Open,High,Low,Close,Datetime
131.62496914645948,132.8551090450245,131.2805239683188,132.07766723632812,2024-05-07 06:00:00+02:00
131.37893977382055,132.22035876322872,130.97053243153323,131.69385528564453,2024-05-07 18:00:00+02:00
131.13291040118162,131.58560848143296,130.66054089474764,131.31004333496094,2024-05-08 06:00:00+02:00
131.5082678807352,132.41203114534218,130.99023462700893,132.08635711669922,2024-05-08 18:00:00+02:00
131.88362536028876,133.2384538092514,131.31992835927022,132.8626708984375,2024-05-09 06:00:00+02:00
132.99123671993232,133.9702747478578,132.52148919746108,133.34725189208984,2024-05-09 18:00:00+02:00
134.09884807957584,134.70209568646413,133.72305003565194,133.8318328857422,2024-05-10 06:00:00+02:00
134.1977354305543,134.70209158271706,133.78732879057748,134.03456115722656,2024-05-11 18:00:00+02:00
134.2966227815328,134.70208747896996,133.851607545503,134.23728942871094,2024-05-13 06:00:00+02:00
134.43012893322287,135.0383184257854,133.74776520586198,134.0592803955078,2024-05-13 18:00:00+02:00
134.56363508491296,135.37454937260085,133.64392286622098,133.8812713623047,2024-05-14 06:00:00+02:00
134.53891275727153,135.3300517899465,133.45108432331784,133.71315002441406,2024-05-14 18:00:00+02:00
134.51419042963008,135.28555420729217,133.25824578041468,133.54502868652344,2024-05-15 06:00:00+02:00
134.00983710987106,134.78120090383442,133.23352384984324,133.41647338867188,2024-05-15 18:00:00+02:00
133.50548379011207,134.2768476003767,133.2088019192718,133.2879180908203,2024-05-16 06:00:00+02:00
133.66371864690046,134.3213501414306,132.74400632730368,133.11980438232422,2024-05-16 18:00:00+02:00
133.8219535036889,134.3658526824845,132.27921073533554,132.95169067382812,2024-05-17 06:00:00+02:00
133.26319753387958,134.0493871029916,132.15064429189408,132.62039184570312,2024-05-18 18:00:00+02:00
132.7044415640703,133.7329215234987,132.02207784845262,132.28909301757812,2024-05-20 06:00:00+02:00
132.50171664751343,133.18902231349358,131.8638529118011,132.26931762695312,2024-05-20 18:00:00+02:00
132.29899173095657,132.6451231034885,131.70562797514958,132.24954223632812,2024-05-21 06:00:00+02:00
131.9034089906052,132.95167930088817,131.60672711270172,132.72916412353516,2024-05-21 18:00:00+02:00
131.50782625025388,133.25823549828783,131.50782625025388,133.2087860107422,2024-05-22 06:00:00+02:00
132.3385393247937,133.5944763805566,130.46946314099807,131.38916778564453,2024-05-22 18:00:00+02:00
133.1692523993335,133.93071726282537,129.43110003174226,129.56954956054688,2024-05-23 06:00:00+02:00
131.60179392579698,132.43248351151524,129.4459273035212,129.76732635498047,2024-05-23 18:00:00+02:00
130.03433545226045,130.93424976020512,129.46075457530011,129.96510314941406,2024-05-24 06:00:00+02:00
129.94533218711456,130.55846361233444,128.644887512363,129.065185546875,2024-05-26 06:00:00+02:00
129.85632892196864,130.18267746446378,127.8290204494259,128.16526794433594,2024-05-28 06:00:00+02:00
