Open,High,Low,Close,CloseBkp,Datetime
304.5990845483052,305.83050046098214,302.37458346564904,302.91082763671875,302.91082763671875,2024-06-07 06:00:00+02:00
,,,302.91082763671875,302.91082763671875,2024-06-07 06:00:00+02:00
301.1136220631523,302.2072020232031,298.2072805679701,300.3599395751953,,2024-06-08 18:00:00+02:00
300.04465985100114,301.01017314874906,296.43883013098423,300.212158203125,,2024-06-10 06:00:00+02:00
298.9313913730253,299.5569921605462,295.90188402673857,298.2319030761719,,2024-06-10 18:00:00+02:00
297.8181228950496,298.10381117234334,295.36493792249297,296.25164794921875,,2024-06-11 06:00:00+02:00
297.3255072409263,298.57670875474105,295.18266484065185,296.4388122558594,,2024-06-11 18:00:00+02:00
296.832891586803,299.0496063371387,295.00039175881074,296.6259765625,,2024-06-12 06:00:00+02:00
294.69991624913644,296.9806718731508,292.965943060457,295.3550720214844,,2024-06-12 18:00:00+02:00
292.5669409114699,294.9117374091629,290.9314943621032,294.08416748046875,,2024-06-13 06:00:00+02:00
292.8871325969961,295.1087782890364,291.22706188142104,294.1432800292969,,2024-06-13 18:00:00+02:00
293.2073242825223,295.30581916891,291.5226294007388,294.202392578125,,2024-06-14 06:00:00+02:00
293.6408166360026,297.3895355803912,291.847748432181,296.4979248046875,,2024-06-15 18:00:00+02:00
294.074308989483,299.47325199187253,292.1728674636231,298.79345703125,,2024-06-17 06:00:00+02:00
296.17281395530074,300.7441721136267,294.862487346427,300.12841796875,,2024-06-17 18:00:00+02:00
298.27131892111845,302.01509223538085,297.5521072292308,301.46337890625,,2024-06-18 06:00:00+02:00
299.29592016605966,303.8623475361842,298.305782683241,303.38453674316406,,2024-06-19 06:00:00+02:00
300.32052141100087,305.7096028369876,299.0594581372512,305.3056945800781,,2024-06-20 06:00:00+02:00
304.40914377692025,307.25639031951255,300.90181049787145,304.4534912109375,,2024-06-20 18:00:00+02:00
308.4977661428396,308.8031778020375,302.74416285849173,303.6012878417969,,2024-06-21 06:00:00+02:00
306.95590980746624,311.2169254556096,303.054499890771,308.5223846435547,,2024-06-22 18:00:00+02:00
305.4140534720928,313.63067310918177,303.3648369230503,313.4434814453125,,2024-06-24 06:00:00+02:00
309.96077694373093,317.46311553827127,308.52729952902104,314.014892578125,,2024-06-24 18:00:00+02:00
314.5075004153691,321.2955579673608,313.6897621349918,314.5863037109375,,2024-06-25 06:00:00+02:00
313.4976541705719,317.0443887599611,310.3991753442596,311.3893127441406,,2024-06-25 18:00:00+02:00
312.4878079257747,312.7932195525614,307.1085885535274,308.1923217773437,,2024-06-26 06:00:00+02:00
309.80314017548795,312.44841755065295,306.6159963325281,308.6208953857422,,2024-06-26 18:00:00+02:00
307.1184724252012,312.1036155487445,306.1234041115287,309.0494689941406,,2024-06-27 06:00:00+02:00
308.0889002609673,312.0494200624181,306.0593619959316,308.4386444091797,,2024-06-27 18:00:00+02:00
309.05932809673345,311.9952245760917,305.99531988033453,307.82781982421875,,2024-06-28 06:00:00+02:00
308.88198246534364,313.1380672267104,305.81798928818773,307.11846923828125,,2024-06-29 18:00:00+02:00
308.70463683395377,314.2809098773292,305.6406586960409,306.4091186523437,,2024-07-01 06:00:00+02:00
307.18248908789127,311.0444971734822,304.3648126483373,306.29087829589844,,2024-07-01 18:00:00+02:00
305.6603413418288,307.80808446963533,303.08896660063374,306.1726379394531,,2024-07-02 06:00:00+02:00
306.27118310881286,307.8622972092337,302.335287314123,305.4879455566406,,2024-07-02 18:00:00+02:00
306.88202487579696,307.916509948832,301.5816080276123,304.8032531738281,,2024-07-03 06:00:00+02:00
306.65541811566976,308.3450589258633,302.79340976796414,305.5421447753906,,2024-07-04 06:00:00+02:00
306.42881135554256,308.7736079028947,304.00521150831605,306.2810363769531,,2024-07-05 06:00:00+02:00
306.5913660947109,309.79330264700263,305.01011368611364,306.5667419433594,,2024-07-06 18:00:00+02:00
306.7539208338792,310.8129973911106,306.0150158639113,306.8524475097656,,2024-07-08 06:00:00+02:00
306.8820046149308,311.10854949184574,304.5470696934076,309.04454040527344,,2024-07-08 18:00:00+02:00
307.0100883959824,311.40410159258084,303.07912352290384,311.23663330078125,,2024-07-09 06:00:00+02:00
309.68985403484044,314.7538156075344,306.5322799640945,314.07403564453125,,2024-07-09 18:00:00+02:00
312.36961967369854,318.1035296224879,309.98543640528527,316.91143798828125,,2024-07-10 06:00:00+02:00
314.8030787600901,320.62072280853346,312.71444547620894,318.5961303710937,,2024-07-10 18:00:00+02:00
317.2365378464816,323.13791599457903,315.4434545471326,320.28082275390625,,2024-07-11 06:00:00+02:00
320.1034845136444,326.02457085182823,318.315332103683,323.1083526611328,,2024-07-11 18:00:00+02:00
322.9704311808072,328.9112257090775,321.1872096602333,325.9358825683594,,2024-07-12 06:00:00+02:00
324.9704050782025,328.39891981427166,322.1034502274736,325.6009216308594,,2024-07-13 18:00:00+02:00
326.97037897559784,327.88661391946584,323.0196907947138,325.2659606933594,,2024-07-15 06:00:00+02:00
326.2708818742483,329.4136935106097,323.0837378000431,326.7388610839844,,2024-07-15 18:00:00+02:00
325.5713847728987,330.9407731017535,323.14778480537234,328.2117614746094,,2024-07-16 06:00:00+02:00
325.3447826322709,331.2855774187839,323.44334102983447,329.4580383300781,,2024-07-16 18:00:00+02:00
325.1181804916433,331.63038173581424,323.7388972542966,330.7043151855469,,2024-07-17 06:00:00+02:00
327.18711529046243,332.79785903046604,324.758584664551,328.3890686035156,,2024-07-17 18:00:00+02:00
329.2560500892816,333.96533632511785,325.77827207480544,326.0738220214844,,2024-07-18 06:00:00+02:00
328.98512653123043,331.50233716996377,324.6748474862709,326.2314758300781,,2024-07-18 18:00:00+02:00
328.7142029731792,329.03933801480963,323.5714228977364,326.3891296386719,,2024-07-19 06:00:00+02:00
328.507312157521,330.5713212885029,325.5615387838869,328.6945037841797,,2024-07-20 18:00:00+02:00
328.3004213418629,332.1033045621962,327.5516546700373,330.9998779296875,,2024-07-22 06:00:00+02:00
328.8570448178662,332.07867471298704,326.98022741216346,329.6550598144531,,2024-07-22 18:00:00+02:00
329.41366829386953,332.0540448637779,326.4088001542895,328.31024169921875,,2024-07-23 06:00:00+02:00
328.86688363604424,332.1229992792822,325.9309721613469,329.4777069091797,,2024-07-23 18:00:00+02:00
328.32009897821894,332.1919536947866,325.4531441684043,330.6451721191406,,2024-07-24 06:00:00+02:00
329.66982687722384,336.95543387232965,326.77331707501776,329.99986267089844,,2024-07-24 18:00:00+02:00
331.01955477622874,341.7189140498727,328.09348998163114,329.35455322265625,,2024-07-25 06:00:00+02:00
330.315129897272,337.82241431043104,328.22156590153736,329.62548828125,,2024-07-25 18:00:00+02:00
329.6107050183152,333.9259145709894,328.3496418214435,329.8964233398437,,2024-07-26 06:00:00+02:00
329.374260511109,331.90624861547184,327.37429230544114,328.7437438964844,,2024-07-27 18:00:00+02:00
329.1378160039028,329.8865826599543,326.3989427894387,327.591064453125,,2024-07-29 06:00:00+02:00
328.6058148776457,331.7240023280132,326.5812224641053,327.9703674316406,,2024-07-29 18:00:00+02:00
328.0738137513885,333.561421996072,326.7635021387719,328.34967041015625,,2024-07-30 06:00:00+02:00
327.3595231014475,332.49738705148064,326.22162568784245,327.9506530761719,,2024-07-30 18:00:00+02:00
326.64523245150644,331.4333521068893,325.679749236913,327.5516357421875,,2024-07-31 06:00:00+02:00
328.8816607426911,333.640225476262,327.1033700258768,329.0590057373047,,2024-07-31 18:00:00+02:00
331.1180890338758,335.84709884563466,328.5269908148406,330.5663757324219,,2024-08-01 06:00:00+02:00
331.77326727861805,334.5958896749472,324.719184020098,329.8077697753906,,2024-08-01 18:00:00+02:00
