Open,High,Low,Close,CloseBkp,Datetime
378.239990234375,379.3349914550781,368.5,369.0499877929687,369.0499877929687,2024-07-16 06:00:00+02:00
,,,361.9949951171875,361.9949951171875,2024-07-16 18:00:00+02:00
360.0,363.5969848632813,350.7200012207031,354.94000244140625,354.94000244140625,2024-07-17 06:00:00+02:00
,,,348.9949951171875,348.9949951171875,2024-07-17 18:00:00+02:00
351.739990234375,352.20001220703125,336.3399963378906,343.04998779296875,343.04998779296875,2024-07-18 06:00:00+02:00
,,,324.00498962402344,324.00498962402344,2024-07-18 18:00:00+02:00
294.510009765625,316.75,290.1000061035156,304.9599914550781,304.9599914550781,2024-07-19 06:00:00+02:00
,,,284.4349975585937,284.4349975585937,2024-07-20 18:00:00+02:00
285.010009765625,285.010009765625,261.5899963378906,263.9100036621094,263.9100036621094,2024-07-22 06:00:00+02:00
,,,266.39500427246094,266.39500427246094,2024-07-22 18:00:00+02:00
269.0199890136719,277.0,258.7699890136719,268.8800048828125,268.8800048828125,2024-07-23 06:00:00+02:00
,,,263.510009765625,263.510009765625,2024-07-23 18:00:00+02:00
270.0,275.44000244140625,257.3599853515625,258.1400146484375,258.1400146484375,2024-07-24 06:00:00+02:00
,,,256.14500427246094,256.14500427246094,2024-07-24 18:00:00+02:00
258.3900146484375,262.7900085449219,250.22000122070312,254.1499938964844,254.1499938964844,2024-07-25 06:00:00+02:00
,,,255.15499877929688,255.15499877929688,2024-07-25 18:00:00+02:00
259.95001220703125,260.5400085449219,251.2599945068359,256.1600036621094,256.1600036621094,2024-07-26 06:00:00+02:00
,,,257.4850006103516,257.4850006103516,2024-07-27 18:00:00+02:00
259.510009765625,265.5,257.45001220703125,258.8099975585937,258.8099975585937,2024-07-29 06:00:00+02:00
,,,246.22999572753903,246.22999572753903,2024-07-29 18:00:00+02:00
247.5500030517578,248.3300018310547,226.22000122070312,233.6499938964844,233.6499938964844,2024-07-30 06:00:00+02:00
,,,232.80500030517567,232.80500030517567,2024-07-30 18:00:00+02:00
234.6699981689453,236.9100036621093,228.2100067138672,231.9600067138672,231.9600067138672,2024-07-31 06:00:00+02:00
,,,228.0900039672852,228.0900039672852,2024-07-31 18:00:00+02:00
232.0,232.1999969482422,221.6600036621093,224.22000122070312,224.22000122070312,2024-08-01 06:00:00+02:00
,,,221.05500030517567,221.05500030517567,2024-08-01 18:00:00+02:00
217.1499938964844,221.4750061035156,211.13999938964844,217.88999938964844,217.88999938964844,2024-08-02 06:00:00+02:00
,,,219.97000122070312,219.97000122070312,2024-08-03 18:00:00+02:00
201.5350036621093,224.1199951171875,200.8099975585937,222.0500030517578,222.0500030517578,2024-08-05 06:00:00+02:00
,,,226.87000274658203,226.87000274658203,2024-08-05 18:00:00+02:00
230.19000244140625,235.2400054931641,221.5599975585937,231.69000244140625,231.69000244140625,2024-08-06 06:00:00+02:00
,,,231.18000030517567,231.18000030517567,2024-08-06 18:00:00+02:00
238.3699951171875,243.5,230.1000061035156,230.6699981689453,230.6699981689453,2024-08-07 06:00:00+02:00
,,,235.59500122070312,235.59500122070312,2024-08-07 18:00:00+02:00
233.8800048828125,242.0399932861328,229.72000122070312,240.52000427246097,240.52000427246097,2024-08-08 06:00:00+02:00
,,,240.70999908447263,240.70999908447263,2024-08-08 18:00:00+02:00
242.17999267578125,246.0099945068359,238.8000030517578,240.8999938964844,240.8999938964844,2024-08-09 06:00:00+02:00
,,,240.1199951171875,240.1199951171875,2024-08-10 18:00:00+02:00
242.0,242.8699951171875,235.6000061035156,239.33999633789065,239.33999633789065,2024-08-12 06:00:00+02:00
,,,243.7249984741211,243.7249984741211,2024-08-12 18:00:00+02:00
242.0,248.97000122070312,240.0050048828125,248.1100006103516,248.1100006103516,2024-08-13 06:00:00+02:00
,,,252.16500091552737,252.16500091552737,2024-08-13 18:00:00+02:00
250.0,258.9599914550781,249.2559967041016,256.2200012207031,256.2200012207031,2024-08-14 06:00:00+02:00
,,,258.35499572753906,258.35499572753906,2024-08-14 18:00:00+02:00
260.25,263.6499938964844,257.5199890136719,260.489990234375,260.489990234375,2024-08-15 06:00:00+02:00
,,,261.51499938964844,261.51499938964844,2024-08-15 18:00:00+02:00
260.44000244140625,262.6400146484375,257.8500061035156,262.5400085449219,262.5400085449219,2024-08-16 06:00:00+02:00
,,,264.6600036621094,264.6600036621094,2024-08-17 18:00:00+02:00
264.0,270.9800109863281,262.6000061035156,266.7799987792969,266.7799987792969,2024-08-19 06:00:00+02:00
,,,266.6549987792969,266.6549987792969,2024-08-19 18:00:00+02:00
269.3599853515625,270.1199951171875,264.3949890136719,266.5299987792969,266.5299987792969,2024-08-20 06:00:00+02:00
,,,269.8699951171875,269.8699951171875,2024-08-20 18:00:00+02:00
267.010009765625,274.4200134277344,265.6430053710937,273.2099914550781,273.2099914550781,2024-08-21 06:00:00+02:00
,,,270.4250030517578,270.4250030517578,2024-08-21 18:00:00+02:00
275.239990234375,278.5,267.2300109863281,267.6400146484375,267.6400146484375,2024-08-22 06:00:00+02:00
,,,269.5900115966797,269.5900115966797,2024-08-22 18:00:00+02:00
270.1000061035156,273.6000061035156,266.8099975585937,271.5400085449219,271.5400085449219,2024-08-23 06:00:00+02:00
,,,268.7050018310547,268.7050018310547,2024-08-24 18:00:00+02:00
271.0599975585937,271.739990234375,265.2699890136719,265.8699951171875,265.8699951171875,2024-08-26 06:00:00+02:00
,,,267.84999084472656,267.84999084472656,2024-08-26 18:00:00+02:00
261.8099975585937,270.42999267578125,260.75,269.8299865722656,269.8299865722656,2024-08-27 06:00:00+02:00
,,,267.01499938964844,267.01499938964844,2024-08-27 18:00:00+02:00
269.79998779296875,270.7200012207031,261.4800109863281,264.20001220703125,264.20001220703125,2024-08-28 06:00:00+02:00
,,,267.9350128173828,267.9350128173828,2024-08-28 18:00:00+02:00
262.010009765625,285.7300109863281,261.3299865722656,271.6700134277344,271.6700134277344,2024-08-29 06:00:00+02:00
,,,274.4750061035156,274.4750061035156,2024-08-29 18:00:00+02:00
277.7799987792969,284.1099853515625,273.3500061035156,277.2799987792969,277.2799987792969,2024-08-30 06:00:00+02:00
,,,271.94000244140625,271.94000244140625,2024-09-01 06:00:00+02:00
275.7799987792969,277.510009765625,265.2900085449219,266.6000061035156,266.6000061035156,2024-09-03 06:00:00+02:00
,,,262.9600067138672,262.9600067138672,2024-09-03 18:00:00+02:00
260.44000244140625,267.197998046875,258.4100036621094,259.32000732421875,259.32000732421875,2024-09-04 06:00:00+02:00
,,,257.875,257.875,2024-09-04 18:00:00+02:00
255.3999938964844,259.0,252.6699981689453,256.42999267578125,256.42999267578125,2024-09-05 06:00:00+02:00
,,,251.40999603271484,251.40999603271484,2024-09-05 18:00:00+02:00
255.8000030517578,257.3999938964844,244.4900054931641,246.38999938964844,246.38999938964844,2024-09-06 06:00:00+02:00
,,,246.4850006103516,246.4850006103516,2024-09-07 18:00:00+02:00
249.1150054931641,249.5,244.1699981689453,246.5800018310547,246.5800018310547,2024-09-09 06:00:00+02:00
,,,247.1600036621093,247.1600036621093,2024-09-09 18:00:00+02:00
248.75,250.3300018310547,243.5500030517578,247.7400054931641,247.7400054931641,2024-09-10 06:00:00+02:00
,,,250.63500213623047,250.63500213623047,2024-09-10 18:00:00+02:00
247.72999572753903,254.5800018310547,242.25,253.52999877929688,253.52999877929688,2024-09-11 06:00:00+02:00
,,,255.31500244140625,255.31500244140625,2024-09-11 18:00:00+02:00
255.67999267578125,258.3800048828125,252.47999572753903,257.1000061035156,257.1000061035156,2024-09-12 06:00:00+02:00
,,,258.11500549316406,258.11500549316406,2024-09-12 18:00:00+02:00
257.0,261.5799865722656,256.0,259.1300048828125,259.1300048828125,2024-09-13 06:00:00+02:00
,,,263.4700012207031,263.4700012207031,2024-09-14 18:00:00+02:00
260.7699890136719,270.04998779296875,259.3500061035156,267.8099975585937,267.8099975585937,2024-09-16 06:00:00+02:00
,,,268.26499938964844,268.26499938964844,2024-09-16 18:00:00+02:00
270.20001220703125,272.3999938964844,267.32000732421875,268.7200012207031,268.7200012207031,2024-09-17 06:00:00+02:00
,,,267.9199981689453,267.9199981689453,2024-09-17 18:00:00+02:00
269.489990234375,272.0199890136719,263.45001220703125,267.1199951171875,267.1199951171875,2024-09-18 06:00:00+02:00
,,,272.25,272.25,2024-09-18 18:00:00+02:00
276.0,283.989990234375,273.75,277.3800048828125,277.3800048828125,2024-09-19 06:00:00+02:00
,,,288.61500549316406,288.61500549316406,2024-09-19 18:00:00+02:00
284.1300048828125,300.45001220703125,283.8800048828125,299.8500061035156,299.8500061035156,2024-09-20 06:00:00+02:00
,,,296.49501037597656,296.49501037597656,2024-09-21 18:00:00+02:00
297.7799987792969,302.1579895019531,292.57000732421875,293.1400146484375,293.1400146484375,2024-09-23 06:00:00+02:00
,,,290.8400115966797,290.8400115966797,2024-09-23 18:00:00+02:00
294.8900146484375,295.3999938964844,285.2799987792969,288.5400085449219,288.5400085449219,2024-09-24 06:00:00+02:00
,,,287.5050048828125,287.5050048828125,2024-09-24 18:00:00+02:00
290.0,291.7300109863281,285.5400085449219,286.4700012207031,286.4700012207031,2024-09-25 06:00:00+02:00
,,,283.9750061035156,283.9750061035156,2024-09-25 18:00:00+02:00
291.25,292.375,277.8800048828125,281.4800109863281,281.4800109863281,2024-09-26 06:00:00+02:00
,,,283.6699981689453,283.6699981689453,2024-09-26 18:00:00+02:00
283.79998779296875,286.45001220703125,281.1499938964844,285.8599853515625,285.8599853515625,2024-09-27 06:00:00+02:00
,,,285.8599853515625,285.8599853515625,2024-09-27 06:00:00+02:00
284.0,285.4100036621094,279.8099975585937,281.385009765625,281.385009765625,2024-09-30 15:30:00+02:00
281.3500061035156,281.84228515625,278.20001220703125,280.42999267578125,280.42999267578125,2024-09-30 18:45:00+02:00
282.0,282.9737854003906,274.2333984375,274.4200134277344,274.4200134277344,2024-10-01 15:30:00+02:00
274.3800048828125,277.9049987792969,272.67010498046875,275.19000244140625,275.19000244140625,2024-10-01 18:45:00+02:00
275.0,281.6199951171875,274.86199951171875,281.32000732421875,281.32000732421875,2024-10-02 15:30:00+02:00
281.32000732421875,282.14990234375,280.0599975585937,280.25,280.25,2024-10-02 18:45:00+02:00
279.0,286.8999938964844,278.59149169921875,286.4883117675781,286.4883117675781,2024-10-03 15:30:00+02:00
286.5350036621094,286.5350036621094,282.5899963378906,283.6700134277344,283.6700134277344,2024-10-03 18:45:00+02:00
288.1600036621094,290.8598022460937,283.79998779296875,290.5299987792969,290.5299987792969,2024-10-04 15:30:00+02:00
290.3999938964844,292.5199890136719,289.1510009765625,292.3299865722656,292.3299865722656,2024-10-04 18:45:00+02:00
291.5589904785156,293.0,286.510009765625,289.01348876953125,289.01348876953125,2024-10-07 15:30:00+02:00
288.989990234375,290.1600036621094,285.7900085449219,287.1499938964844,287.1499938964844,2024-10-07 18:45:00+02:00
288.0,291.6726989746094,286.7799987792969,290.25,290.25,2024-10-08 15:30:00+02:00
290.1600036621094,295.25,288.8599853515625,292.92999267578125,292.92999267578125,2024-10-08 18:45:00+02:00
294.0,298.14990234375,292.5,296.1300048828125,296.1300048828125,2024-10-09 15:30:00+02:00
296.20001220703125,298.7630920410156,294.8699951171875,298.489990234375,298.489990234375,2024-10-09 18:45:00+02:00
297.7900085449219,314.489990234375,297.2900085449219,309.07000732421875,309.07000732421875,2024-10-10 15:30:00+02:00
309.04998779296875,315.5199890136719,307.6400146484375,315.04998779296875,315.04998779296875,2024-10-10 18:45:00+02:00
314.9200134277344,322.5745849609375,313.0,318.9559936523437,318.9559936523437,2024-10-11 15:30:00+02:00
318.9371032714844,321.0,317.510009765625,320.29998779296875,320.29998779296875,2024-10-11 18:45:00+02:00
321.57000732421875,323.9385070800781,309.6000061035156,310.56500244140625,310.56500244140625,2024-10-14 15:30:00+02:00
310.5364990234375,311.75,309.8099975585937,310.5199890136719,310.5199890136719,2024-10-14 18:45:00+02:00
309.5,310.5198974609375,301.1300964355469,303.9700012207031,303.9700012207031,2024-10-15 15:30:00+02:00
303.9460144042969,305.7012023925781,300.75,302.3099975585937,302.3099975585937,2024-10-15 18:45:00+02:00
303.95001220703125,306.42999267578125,299.2699890136719,305.44000244140625,305.44000244140625,2024-10-16 15:30:00+02:00
305.3900146484375,307.2049865722656,304.0,306.1400146484375,306.1400146484375,2024-10-16 18:45:00+02:00
310.0,313.2499084472656,306.239990234375,312.95001220703125,312.95001220703125,2024-10-17 15:30:00+02:00
312.95001220703125,313.7398986816406,309.3800048828125,310.3800048828125,310.3800048828125,2024-10-17 18:45:00+02:00
310.4800109863281,312.8299865722656,306.8099975585937,312.8222961425781,312.8222961425781,2024-10-18 15:30:00+02:00
312.8299865722656,313.8800048828125,309.85009765625,310.1600036621094,310.1600036621094,2024-10-18 18:45:00+02:00
309.94000244140625,316.9979858398437,308.1600036621094,308.2900085449219,308.2900085449219,2024-10-21 15:30:00+02:00
308.4320068359375,310.1400146484375,308.1099853515625,309.70001220703125,309.70001220703125,2024-10-21 18:45:00+02:00
309.0,311.54998779296875,304.260009765625,306.8699951171875,306.8699951171875,2024-10-22 15:30:00+02:00
306.8699951171875,309.0199890136719,306.6849975585937,308.510009765625,308.510009765625,2024-10-22 18:45:00+02:00
307.1400146484375,308.06610107421875,301.0101013183594,303.3399963378906,303.3399963378906,2024-10-23 15:30:00+02:00
303.6499938964844,303.79998779296875,298.32000732421875,299.3299865722656,299.3299865722656,2024-10-23 18:45:00+02:00
302.1099853515625,305.0,301.0,303.9200134277344,303.9200134277344,2024-10-24 15:30:00+02:00
303.95001220703125,305.9070129394531,303.28009033203125,304.6000061035156,304.6000061035156,2024-10-24 18:45:00+02:00
304.92999267578125,311.34991455078125,298.5,302.56500244140625,302.56500244140625,2024-10-25 15:30:00+02:00
302.67999267578125,303.739990234375,295.1300048828125,300.6099853515625,300.6099853515625,2024-10-25 18:45:00+02:00
300.8900146484375,305.0,295.340087890625,303.7391967773437,303.7391967773437,2024-10-28 14:30:00+01:00
303.7300109863281,303.8389892578125,300.65008544921875,301.32000732421875,301.32000732421875,2024-10-28 17:45:00+01:00
303.239990234375,311.4999084472656,300.3999938964844,311.1400146484375,311.1400146484375,2024-10-29 14:30:00+01:00
311.1099853515625,313.1499938964844,309.8700866699219,311.0199890136719,311.0199890136719,2024-10-29 17:45:00+01:00
311.5,315.4760131835937,307.69000244140625,310.0000915527344,310.0000915527344,2024-10-30 14:30:00+01:00
310.07000732421875,310.826904296875,307.1361083984375,307.45001220703125,307.45001220703125,2024-10-30 17:45:00+01:00
306.0,307.4049987792969,295.56500244140625,296.614990234375,296.614990234375,2024-10-31 14:30:00+01:00
296.614990234375,298.0249938964844,294.67999267578125,296.739990234375,296.739990234375,2024-10-31 17:45:00+01:00
297.3599853515625,304.38018798828125,295.7099914550781,303.44989013671875,303.44989013671875,2024-11-01 14:30:00+01:00
303.8999938964844,304.0715026855469,299.8599853515625,303.1400146484375,303.1400146484375,2024-11-01 17:45:00+01:00
300.5199890136719,302.1000061035156,295.0799865722656,300.6650085449219,300.6650085449219,2024-11-04 15:30:00+01:00
300.65008544921875,302.9200134277344,298.6099853515625,298.8599853515625,298.8599853515625,2024-11-04 18:45:00+01:00
300.1099853515625,306.70001220703125,298.61700439453125,305.9700012207031,305.9700012207031,2024-11-05 15:30:00+01:00
305.989990234375,308.8900146484375,305.4700012207031,307.6499938964844,307.6499938964844,2024-11-05 18:45:00+01:00
317.1700134277344,324.6640014648437,316.7500915527344,320.4599914550781,320.4599914550781,2024-11-06 15:30:00+01:00
320.1600036621094,320.69000244140625,317.40838623046875,319.9800109863281,319.9800109863281,2024-11-06 18:45:00+01:00
322.5,325.9599914550781,320.4512023925781,325.3263854980469,325.3263854980469,2024-11-07 15:30:00+01:00
325.3999938964844,333.21990966796875,324.04998779296875,330.7799987792969,330.7799987792969,2024-11-07 18:45:00+01:00
330.6300048828125,333.1499938964844,323.239990234375,327.0765075683594,327.0765075683594,2024-11-08 15:30:00+01:00
327.1000061035156,330.239990234375,326.1199951171875,330.1499938964844,330.1499938964844,2024-11-08 18:45:00+01:00
334.0,339.12811279296875,331.8800048828125,338.6499938964844,338.6499938964844,2024-11-11 15:30:00+01:00
338.54998779296875,342.7850036621094,336.7749938964844,342.57000732421875,342.57000732421875,2024-11-11 18:45:00+01:00
340.0,342.0899963378906,336.525390625,339.375,339.375,2024-11-12 15:30:00+01:00
339.3756103515625,343.8900146484375,337.3800048828125,343.5799865722656,343.5799865722656,2024-11-12 18:45:00+01:00
345.0,359.2829895019531,344.0899963378906,356.2950134277344,356.2950134277344,2024-11-13 15:30:00+01:00
356.5498962402344,359.45001220703125,347.75201416015625,347.8800048828125,347.8800048828125,2024-11-13 18:45:00+01:00
347.8900146484375,351.0,343.5299987792969,347.1799011230469,347.1799011230469,2024-11-14 15:30:00+01:00
347.1799011230469,348.2900085449219,344.17999267578125,344.4700012207031,344.4700012207031,2024-11-14 18:45:00+01:00
340.3999938964844,343.0,334.0101013183594,335.1400146484375,335.1400146484375,2024-11-15 15:30:00+01:00
335.114990234375,337.3699035644531,332.75,336.8172912597656,336.8172912597656,2024-11-15 18:45:00+01:00
339.9504089355469,347.29998779296875,336.7500915527344,342.32000732421875,342.32000732421875,2024-11-18 15:30:00+01:00
342.2099914550781,343.8800048828125,340.3999938964844,343.0199890136719,343.0199890136719,2024-11-18 18:45:00+01:00
341.5400085449219,349.0,338.61749267578125,348.8099975585937,348.8099975585937,2024-11-19 15:30:00+01:00
348.88299560546875,354.2799987792969,348.7850036621094,353.4800109863281,353.4800109863281,2024-11-19 18:45:00+01:00
357.3099975585937,357.3099975585937,344.4664001464844,346.4700012207031,346.4700012207031,2024-11-20 15:30:00+01:00
346.4100036621094,350.3500061035156,344.8500061035156,350.2449951171875,350.2449951171875,2024-11-20 18:45:00+01:00
353.3099975585937,361.7898864746094,351.5,361.5199890136719,361.5199890136719,2024-11-21 15:30:00+01:00
361.489990234375,362.39990234375,357.42999267578125,357.54998779296875,357.54998779296875,2024-11-21 18:45:00+01:00
360.07000732421875,369.9699096679687,358.0,369.1499938964844,369.1499938964844,2024-11-22 15:30:00+01:00
369.0462951660156,372.55999755859375,368.5899963378906,372.3800048828125,372.3800048828125,2024-11-22 18:45:00+01:00
375.0,377.4200134277344,361.8500061035156,362.2099914550781,362.2099914550781,2024-11-25 15:30:00+01:00
362.25,364.8450012207031,360.8204956054688,363.7300109863281,363.7300109863281,2024-11-25 18:45:00+01:00
363.0,367.0733947753906,359.25,366.9599914550781,366.9599914550781,2024-11-26 15:30:00+01:00
366.9953918457031,367.3500061035156,361.0494079589844,364.5,364.5,2024-11-26 18:45:00+01:00
359.0,359.2200012207031,340.5199890136719,341.364990234375,341.364990234375,2024-11-27 15:30:00+01:00
341.3099975585937,348.9100036621094,340.79998779296875,347.5899963378906,347.5899963378906,2024-11-27 18:45:00+01:00
349.5,350.1600036621094,344.7200012207031,347.16729736328125,347.16729736328125,2024-11-29 15:30:00+01:00
347.2449951171875,347.9800109863281,345.6199951171875,345.7799987792969,345.7799987792969,2024-11-29 18:45:00+01:00
344.8999938964844,350.7200012207031,336.5599975585937,350.0191955566406,350.0191955566406,2024-12-02 15:30:00+01:00
350.06500244140625,354.3399963378906,346.17999267578125,346.79998779296875,346.79998779296875,2024-12-02 18:45:00+01:00
345.0,351.95001220703125,343.3999938964844,349.1650085449219,349.1650085449219,2024-12-03 15:30:00+01:00
349.1650085449219,351.8900146484375,349.1400146484375,349.9849853515625,349.9849853515625,2024-12-03 18:45:00+01:00
352.0199890136719,364.2000122070313,348.5,362.3399963378906,362.3399963378906,2024-12-04 15:30:00+01:00
362.3399963378906,366.4400024414063,362.0,364.1499938964844,364.1499938964844,2024-12-04 18:45:00+01:00
361.2000122070313,366.0855102539063,358.6000061035156,363.5899963378906,363.5899963378906,2024-12-05 15:30:00+01:00
363.5975036621094,366.25,361.110107421875,364.8530883789063,364.8530883789063,2024-12-05 18:45:00+01:00
364.260009765625,371.2699890136719,360.989990234375,371.0499877929688,371.0499877929688,2024-12-06 15:30:00+01:00
371.0999145507813,371.0999145507813,365.4299926757813,365.8599853515625,365.8599853515625,2024-12-06 18:45:00+01:00
365.6499938964844,366.5899963378906,353.6300048828125,354.3399963378906,354.3399963378906,2024-12-09 15:30:00+01:00
354.2099914550781,356.5,351.7699890136719,353.67999267578125,353.67999267578125,2024-12-09 18:45:00+01:00
353.4800109863281,357.260009765625,350.8800048828125,352.510009765625,352.510009765625,2024-12-10 15:30:00+01:00
352.6849975585937,352.6849975585937,344.6000061035156,346.5899963378906,346.5899963378906,2024-12-10 18:45:00+01:00
348.19000244140625,363.5,348.19000244140625,363.4700012207031,363.4700012207031,2024-12-11 15:30:00+01:00
363.2000122070313,364.8999938964844,360.5201110839844,363.05999755859375,363.05999755859375,2024-12-11 18:45:00+01:00
360.4700012207031,364.6422119140625,357.54998779296875,363.2699890136719,363.2699890136719,2024-12-12 15:30:00+01:00
363.4057922363281,365.8399963378906,362.510009765625,365.5,365.5,2024-12-12 18:45:00+01:00
365.8800048828125,370.1799926757813,361.5199890136719,363.9100036621094,363.9100036621094,2024-12-13 15:30:00+01:00
363.9100036621094,368.9299926757813,363.4299926757813,367.9200134277344,367.9200134277344,2024-12-13 18:45:00+01:00
369.5815124511719,379.8800048828125,364.8900146484375,379.8800048828125,379.8800048828125,2024-12-16 15:30:00+01:00
379.8299865722656,389.0,379.3500061035156,388.2000122070313,388.2000122070313,2024-12-16 18:45:00+01:00
387.0,388.0,375.2900085449219,376.1099853515625,376.1099853515625,2024-12-17 15:30:00+01:00
376.12310791015625,376.9800109863281,373.2749938964844,376.2999877929688,376.2999877929688,2024-12-17 18:45:00+01:00
376.4200134277344,379.1816101074219,368.33209228515625,368.9100036621094,368.9100036621094,2024-12-18 15:30:00+01:00
369.1899108886719,370.4400024414063,345.46600341796875,349.1700134277344,349.1700134277344,2024-12-18 18:45:00+01:00
365.0,365.0,349.75,352.1900939941406,352.1900939941406,2024-12-19 15:30:00+01:00
352.4800109863281,356.8999938964844,350.8800048828125,350.9200134277344,350.9200134277344,2024-12-19 18:45:00+01:00
347.0,365.1900024414063,345.04998779296875,364.8200073242188,364.8200073242188,2024-12-20 15:30:00+01:00
364.5000915527344,365.4400024414063,360.5199890136719,362.1099853515625,362.1099853515625,2024-12-20 18:45:00+01:00
357.8599853515625,363.8799133300781,354.2300109863281,362.9500122070313,362.9500122070313,2024-12-23 15:30:00+01:00
362.6300048828125,365.7300109863281,361.1300048828125,361.3999938964844,361.3999938964844,2024-12-23 18:45:00+01:00
361.0700073242188,365.635009765625,359.260009765625,364.6499938964844,364.6499938964844,2024-12-24 15:30:00+01:00
364.70001220703125,366.0,364.489990234375,365.7300109863281,365.7300109863281,2024-12-24 18:45:00+01:00
