Open,High,Low,Close,Datetime
118.22303690100252,119.27876860083936,117.92977353782736,119.05393981933594,2024-05-07 06:00:00+02:00
118.73624514200957,119.3178756975839,117.73427061644011,118.76068496704102,2024-05-07 18:00:00+02:00
119.2494533830166,119.35698279432842,117.53876769505284,118.4674301147461,2024-05-08 06:00:00+02:00
118.97669751512404,119.48872168426892,117.94396366854004,119.0045280456543,2024-05-08 18:00:00+02:00
118.7039416472315,119.6204605742094,118.34915964202727,119.5416259765625,2024-05-09 06:00:00+02:00
119.36423137060194,120.23147585556468,118.9552463495894,120.15756607055664,2024-05-09 18:00:00+02:00
120.02452109397238,120.84249113691996,119.56133305715151,120.77350616455078,2024-05-10 06:00:00+02:00
120.60596877261996,121.95610806887274,120.35959279713222,121.86741256713869,2024-05-11 18:00:00+02:00
121.18741645126757,123.06972500082551,121.15785253711294,122.96131896972656,2024-05-13 06:00:00+02:00
122.18770220044104,123.72508588576828,121.22190882601676,122.43900299072266,2024-05-13 18:00:00+02:00
123.18798794961454,124.38044677071105,121.28596511492056,121.91668701171876,2024-05-14 06:00:00+02:00
122.84798800779888,123.92711598609608,121.76886378952588,122.24190521240234,2024-05-14 18:00:00+02:00
122.50798806598324,123.47378520148116,122.25176246413116,122.56712341308594,2024-05-15 06:00:00+02:00
122.5375558371525,123.64131915948316,122.01031139753928,122.9711799621582,2024-05-15 18:00:00+02:00
122.56712360832177,123.80885311748516,121.7688603309474,123.37523651123048,2024-05-16 06:00:00+02:00
122.92683047822815,123.90740581325196,122.05465741497818,123.60190200805664,2024-05-16 18:00:00+02:00
123.2865373481346,124.00595850901875,122.34045449900894,123.8285675048828,2024-05-17 06:00:00+02:00
123.63146594844346,123.99610134165484,122.69030791226278,123.78914642333984,2024-05-18 18:00:00+02:00
123.97639454875234,123.98624417429092,123.04016132551662,123.74972534179688,2024-05-20 06:00:00+02:00
124.08972544626386,124.09465025903314,123.00074031986657,123.91233444213869,2024-05-20 18:00:00+02:00
124.20305634377536,124.20305634377536,122.96131931421652,124.07494354248048,2024-05-21 06:00:00+02:00
124.06508654080994,124.91754907747622,123.17320294689983,124.60711669921876,2024-05-21 18:00:00+02:00
123.9271167378445,125.63204181117707,123.38508657958316,125.13928985595705,2024-05-22 06:00:00+02:00
124.39522943409614,125.24769197076245,123.53291351395224,124.48885726928712,2024-05-22 18:00:00+02:00
124.86334213034776,124.86334213034776,123.68074044832132,123.8384246826172,2024-05-23 06:00:00+02:00
124.45928550057704,124.93725549606822,122.94654091428409,123.1337890625,2024-05-23 18:00:00+02:00
124.05522887080632,125.01116886178863,122.21234138024684,122.4291534423828,2024-05-24 06:00:00+02:00
123.02537854454005,123.55262298296358,119.98017510586264,120.47785186767578,2024-05-26 06:00:00+02:00
121.99552821827378,122.09407710413852,117.74800883147844,118.52655029296876,2024-05-28 06:00:00+02:00
119.78800149962214,120.49263697664628,117.35873798536907,117.77757263183594,2024-05-28 18:00:00+02:00
117.5804747809705,118.891196849154,116.96946713925976,117.02859497070312,2024-05-29 06:00:00+02:00
117.42771903058404,118.29496355207058,116.69351966284177,116.86105728149414,2024-05-29 18:00:00+02:00
117.27496328019754,117.69873025498715,116.41757218642375,116.69351959228516,2024-05-30 06:00:00+02:00
116.98424165808248,118.28017792826137,116.47670399493543,117.55583572387695,2024-05-30 18:00:00+02:00
116.6935200359674,118.8616256015356,116.53583580344709,118.41815185546876,2024-05-31 06:00:00+02:00
117.54597878473626,118.7088736837582,116.76742980416074,118.41322326660156,2024-06-01 18:00:00+02:00
118.39843753350512,118.55612176598083,116.99902380487438,118.40829467773438,2024-06-03 06:00:00+02:00
118.21611812371732,119.52191530138256,117.28974581368496,119.10800170898438,2024-06-03 18:00:00+02:00
118.03379871392949,120.48770883678426,117.58046782249556,119.80770874023438,2024-06-04 06:00:00+02:00
118.98973870586192,120.35466371170617,117.96974232034908,119.84220123291016,2024-06-04 18:00:00+02:00
119.94567869779436,120.22161858662804,118.3590168182026,119.87669372558594,2024-06-05 06:00:00+02:00
120.01959228367826,120.62567507689027,119.0439417689774,119.97031784057616,2024-06-05 18:00:00+02:00
120.09350586956218,121.02973156715254,119.7288667197522,120.0639419555664,2024-06-06 06:00:00+02:00
119.81756607341076,121.69494980231258,119.63524649850577,120.43350601196288,2024-06-06 18:00:00+02:00
119.54162627725934,122.36016803747265,119.54162627725934,120.80307006835938,2024-06-07 06:00:00+02:00
119.94568265127332,121.53234453420636,119.2706111261063,120.48770904541016,2024-06-08 18:00:00+02:00
120.34973902528732,120.7045210309401,118.99959597495328,120.17234802246094,2024-06-10 06:00:00+02:00
120.19698359358544,121.51755897488212,119.42829175391287,121.15292358398438,2024-06-10 18:00:00+02:00
120.04422816188357,122.33059691882414,119.85698753287248,122.1334991455078,2024-06-11 06:00:00+02:00
121.24654398527368,122.5178449236202,120.38423183030898,121.58654403686523,2024-06-11 18:00:00+02:00
122.44885980866384,122.70509292841624,120.91147612774547,121.03958892822266,2024-06-12 06:00:00+02:00
121.3992994769799,121.88712285560234,120.20191208602964,120.9656753540039,2024-06-12 18:00:00+02:00
120.34973914529598,121.06915278278844,119.4923480443138,120.89176177978516,2024-06-13 06:00:00+02:00
120.5862578890633,121.06915269530606,119.59582541634,120.55669021606444,2024-06-13 18:00:00+02:00
120.82277663283062,121.06915260782368,119.69930278836615,120.22161865234376,2024-06-14 06:00:00+02:00
120.2906039650688,122.07436738684432,119.37408879472449,121.56190490722656,2024-06-15 18:00:00+02:00
119.758431297307,123.07958216586496,119.0488748010828,122.90219116210938,2024-06-17 06:00:00+02:00
121.43871735224307,123.4097251638558,120.64046159408346,123.27175521850586,2024-06-17 18:00:00+02:00
123.11900340717918,123.73986816184666,122.23204838708412,123.64131927490234,2024-06-18 06:00:00+02:00
123.2963943848246,124.05522908478218,122.6311762401485,123.45407485961914,2024-06-19 06:00:00+02:00
123.47378536247004,124.37059000771772,123.03030409321288,123.26683044433594,2024-06-20 06:00:00+02:00
123.63146972836029,124.3656691041268,123.187992204562,123.70045471191406,2024-06-20 18:00:00+02:00
123.78915409425052,124.3607482005359,123.34568031591108,124.1340789794922,2024-06-21 06:00:00+02:00
124.08972931733524,125.12943625901625,123.55755629095628,124.19320678710938,2024-06-22 18:00:00+02:00
124.39030454041996,125.89812431749657,123.7694322660015,124.25233459472656,2024-06-24 06:00:00+02:00
124.34595475925134,125.27233083888812,123.3653756650966,123.73494338989258,2024-06-24 18:00:00+02:00
124.30160497808272,124.64653736027968,122.96131906419168,123.2175521850586,2024-06-25 06:00:00+02:00
123.7447956357796,123.91726182687808,119.28538901743906,119.4529266357422,2024-06-25 18:00:00+02:00
123.18798629347648,123.18798629347648,115.60945897068645,115.68830108642578,2024-06-26 06:00:00+02:00
119.34944822563963,119.83234678634824,114.73728971754424,115.91003799438477,2024-06-26 18:00:00+02:00
115.5109101578028,116.47670727922004,113.86512046440204,116.13177490234376,2024-06-27 06:00:00+02:00
115.6883050431594,117.28482412795572,114.8407710937733,116.4865608215332,2024-06-27 18:00:00+02:00
115.865699928516,118.09294097669142,115.81642172314456,116.84134674072266,2024-06-28 06:00:00+02:00
116.5555494360376,118.2456888332602,115.2448274567286,116.07265090942384,2024-06-29 18:00:00+02:00
117.24539894355922,118.39843668982896,114.6732331903126,115.303955078125,2024-07-01 06:00:00+02:00
116.16134256729866,117.5558314755216,114.609176948036,115.98395156860352,2024-07-01 18:00:00+02:00
115.0772861910381,116.71322626121427,114.54512070575944,116.66394805908205,2024-07-02 06:00:00+02:00
115.78192536293987,116.68859090440068,115.11178614891368,116.19583892822266,2024-07-02 18:00:00+02:00
116.48656453484168,116.66395554758704,115.67845159206792,115.72772979736328,2024-07-03 06:00:00+02:00
116.2549704574926,116.34366596386528,115.16106051061844,115.78192901611328,2024-07-04 06:00:00+02:00
116.02337638014352,116.02337638014352,114.64366942916894,115.83612823486328,2024-07-05 06:00:00+02:00
115.9001881938754,116.15641755048064,114.3677255863348,115.16105651855467,2024-07-06 18:00:00+02:00
115.77700000760728,116.28945872081776,114.09178174350068,114.4859848022461,2024-07-08 06:00:00+02:00
115.05265414863192,115.9051129070664,114.10656755934204,114.90482330322266,2024-07-08 18:00:00+02:00
114.32830828965656,115.52076709331509,114.1213533751834,115.32366180419922,2024-07-09 06:00:00+02:00
114.85555274666864,115.45178214849793,113.92425187175766,115.2990264892578,2024-07-09 18:00:00+02:00
115.38279720368077,115.38279720368077,113.72715036833196,115.2743911743164,2024-07-10 06:00:00+02:00
115.26453401537496,116.09235743283682,114.30366922676872,115.3187370300293,2024-07-10 18:00:00+02:00
