Open,High,Low,Close,Datetime
266.6154362062609,267.56036413207204,264.198448380349,266.9138488769531,2024-05-07 06:00:00+02:00
266.59056604601574,267.4559202655124,264.5614904703292,266.7049560546875,2024-05-07 18:00:00+02:00
266.56569588577065,267.35147639895274,264.92453256030933,266.4960632324219,2024-05-08 06:00:00+02:00
266.7546818216137,268.3560659035552,265.5810043252762,267.8686828613281,2024-05-08 18:00:00+02:00
266.94366775745675,269.36065540815764,266.23747609024304,269.2413024902344,2024-05-09 06:00:00+02:00
268.7439633566195,271.011759741883,267.86868338815725,269.92759704589844,2024-05-09 18:00:00+02:00
270.5442589557822,272.66286407560835,269.4998906860714,270.6138916015625,2024-05-10 06:00:00+02:00
270.73823426131503,272.07105897690656,268.5798497581753,269.6291961669922,2024-05-11 18:00:00+02:00
270.9322095668479,271.4792538782047,267.65980883027925,268.6445007324219,2024-05-13 06:00:00+02:00
269.6789375936716,270.0917098698998,266.5507651435858,267.4807586669922,2024-05-13 18:00:00+02:00
268.4256656204953,268.7041658615949,265.44172145689237,266.3170166015625,2024-05-14 06:00:00+02:00
268.03277955605756,269.4700533202956,266.2971235499877,267.6846618652344,2024-05-14 18:00:00+02:00
267.6398934916199,270.2359407789964,267.15252564308304,269.05230712890625,2024-05-15 06:00:00+02:00
268.21182192123064,269.5098455649189,262.2687938092631,263.8303985595703,2024-05-15 18:00:00+02:00
268.7837503508414,268.7837503508414,257.3850619754432,258.6084899902344,2024-05-16 06:00:00+02:00
264.67585164570494,265.12344023633216,257.32538803939246,258.16090393066406,2024-05-16 18:00:00+02:00
260.56795294056855,261.46313012182287,257.2657141033417,257.71331787109375,2024-05-17 06:00:00+02:00
258.7626591491461,260.5381095218936,256.71368659413577,258.2653350830078,2024-05-18 18:00:00+02:00
256.9573653577237,259.6130889219643,256.16165908492985,258.8173522949219,2024-05-20 06:00:00+02:00
256.51476217104005,260.4933543944161,255.0377091956116,259.7970886230469,2024-05-20 18:00:00+02:00
256.0721589843564,261.3736198668679,253.91375930629337,260.7768249511719,2024-05-21 06:00:00+02:00
258.20070928743917,260.8514397286949,254.5204991886553,260.1253356933594,2024-05-21 18:00:00+02:00
260.329259590522,260.329259590522,255.12723907101716,259.4738464355469,2024-05-22 06:00:00+02:00
260.6289251088914,260.7883535689207,255.29777468982832,257.8795928955078,2024-05-22 18:00:00+02:00
260.92859062726086,261.2474475473193,255.46831030863947,256.28533935546875,2024-05-23 06:00:00+02:00
258.8311669198028,259.89234078427666,255.47328667857153,257.3016815185547,2024-05-23 18:00:00+02:00
256.73374321234473,258.537234021234,255.4782630485036,258.3180236816406,2024-05-24 06:00:00+02:00
256.88319335126005,258.0689178497616,254.02849493042427,255.69248962402344,2024-05-26 06:00:00+02:00
257.0326434901753,257.6006016782892,252.57872681234497,253.06695556640625,2024-05-28 06:00:00+02:00
254.29751884890257,255.45335239642884,251.5325008493245,252.03568267822263,2024-05-28 18:00:00+02:00
251.5623942076298,253.3061031145685,250.48627488630405,251.00440979003903,2024-05-29 06:00:00+02:00
251.58730011513305,253.86906861840467,250.75031590041831,252.08550262451172,2024-05-29 18:00:00+02:00
251.61220602263623,254.43203412224088,251.0143569145326,253.1665954589844,2024-05-30 06:00:00+02:00
252.09048497971705,254.9352172237572,247.7710697453352,254.0085678100586,2024-05-30 18:00:00+02:00
252.56876393679784,255.43840032527353,244.52778257613775,254.8505401611328,2024-05-31 06:00:00+02:00
254.1879265191147,255.9465733260546,246.276467585825,253.0669708251953,2024-06-01 18:00:00+02:00
255.8070891014316,256.4547463268357,248.02515259551228,251.2834014892578,2024-06-03 06:00:00+02:00
253.4057524112373,254.12814458962225,247.5418986892296,250.42151641845703,2024-06-03 18:00:00+02:00
251.00441572104305,251.80154285240883,247.0586447829469,249.55963134765625,2024-06-04 06:00:00+02:00
250.80014034253452,251.43783898678936,247.61662641137184,249.91831970214844,2024-06-04 18:00:00+02:00
250.595864964026,251.0741351211699,248.17460803979677,250.27700805664065,2024-06-05 06:00:00+02:00
250.33182164564283,250.7802008739116,247.3475933986975,248.981689453125,2024-06-05 18:00:00+02:00
250.0677783272597,250.48626662665333,246.52057875759823,247.68637084960935,2024-06-06 06:00:00+02:00
248.8820596718955,250.19731409457404,246.27646253792403,247.19315338134768,2024-06-06 18:00:00+02:00
247.69634101653125,249.90836156249472,246.03234631824975,246.6999359130859,2024-06-07 06:00:00+02:00
246.56542541757952,249.26568231905205,245.1156541740378,246.80953979492188,2024-06-08 18:00:00+02:00
245.4345098186278,248.62300307560935,244.1989620298258,246.9191436767578,2024-06-10 06:00:00+02:00
245.7732851467152,247.4522252967365,243.41678161063203,245.33984375,2024-06-10 18:00:00+02:00
246.11206047480255,246.2814475178636,242.63460119143824,243.7605438232422,2024-06-11 06:00:00+02:00
247.05863820626695,249.20091063077604,243.90003590046388,245.99248504638672,2024-06-11 18:00:00+02:00
248.00521593773135,252.12037374368848,245.1654706094895,248.22442626953125,2024-06-12 06:00:00+02:00
247.44723849427436,252.87266398842775,245.8978359004048,250.63075256347656,2024-06-12 18:00:00+02:00
246.88926105081737,253.624954233167,246.6302011913201,253.03707885742188,2024-06-13 06:00:00+02:00
248.99167170402697,253.1765701638728,247.3725134299348,252.38442993164065,2024-06-13 18:00:00+02:00
251.0940823572365,252.72818609457855,248.11482566854949,251.73178100585935,2024-06-14 06:00:00+02:00
251.17877635136088,254.52171117643832,249.2806258721249,253.58011627197263,2024-06-15 18:00:00+02:00
251.26347034548527,256.31523625829806,250.4464260757003,255.4284515380859,2024-06-17 06:00:00+02:00
253.16161821555124,256.25545175894604,251.1787818443189,255.05977630615232,2024-06-17 18:00:00+02:00
255.0597660856172,256.19566725959396,251.91113761293752,254.69110107421875,2024-06-18 06:00:00+02:00
254.58149817440315,255.2540670387209,247.39741841711327,250.1325531005859,2024-06-19 06:00:00+02:00
254.10323026318912,254.31246681784785,242.88369922128905,245.57400512695312,2024-06-20 06:00:00+02:00
249.4699454722056,250.9894571571976,242.65950998965488,246.24657440185547,2024-06-20 18:00:00+02:00
244.83666068122213,247.6664474965473,242.4353207580207,246.9191436767578,2024-06-21 06:00:00+02:00
245.83804364285717,247.9803161049441,243.30717380957367,246.80455780029297,2024-06-22 18:00:00+02:00
246.83942660449225,248.29418471334088,244.1790268611266,246.68997192382812,2024-06-24 06:00:00+02:00
245.6686559175696,247.02376744039685,243.57620676212335,245.9775390625,2024-06-24 18:00:00+02:00
244.49788523064697,245.7533501674528,242.97338666312015,245.26510620117188,2024-06-25 06:00:00+02:00
244.08437159062692,246.0472831767147,242.99828610452312,245.1305923461914,2024-06-25 18:00:00+02:00
243.6708579506069,246.34121618597663,243.02318554592608,244.99607849121097,2024-06-26 06:00:00+02:00
244.49788296451987,247.30275809400257,243.76053773071663,245.93270111083984,2024-06-26 18:00:00+02:00
245.3249079784329,248.26430000202853,244.4978899155072,246.86932373046875,2024-06-27 06:00:00+02:00
246.57041243048596,249.5845317722168,245.31493988077867,247.32766723632812,2024-06-27 18:00:00+02:00
