Open,High,Low,Close,Datetime
215.73429972280164,215.8236887522917,214.2444219413516,214.70132446289065,2024-05-07 06:00:00+02:00
213.07257933514444,213.88875864202083,211.83986604985117,213.30767059326172,2024-05-07 18:00:00+02:00
210.41085894748724,211.95382853175,209.43531015835077,211.9140167236328,2024-05-08 06:00:00+02:00
211.0429769043349,214.2384098749912,210.2217235632481,213.8850250244141,2024-05-08 18:00:00+02:00
211.67509486118252,216.52299121823236,211.00813696814544,215.8560333251953,2024-05-09 06:00:00+02:00
213.34747870252997,216.54291170311868,211.49591818900365,214.35289764404297,2024-05-09 18:00:00+02:00
215.01986254387745,216.562832188005,211.9836994098618,212.84976196289065,2024-05-10 06:00:00+02:00
214.52213392636156,217.48363288111747,212.41673321818428,214.87552642822263,2024-05-11 18:00:00+02:00
214.0244053088457,218.40443357422996,212.84976702650673,216.9012908935547,2024-05-13 06:00:00+02:00
214.65652104372504,218.6035255357172,212.84976209888703,215.88591766357425,2024-05-13 18:00:00+02:00
215.28863677860443,218.8026174972044,212.84975717126736,214.87054443359375,2024-05-14 06:00:00+02:00
216.1845580487584,219.7980835417227,214.76602122064304,217.24970245361328,2024-05-14 18:00:00+02:00
217.0804793189124,220.79354958624097,216.6822852700187,219.6288604736328,2024-05-15 06:00:00+02:00
218.1107768122914,221.3709174612926,217.24472185683433,219.30035400390625,2024-05-15 18:00:00+02:00
219.14107430567037,221.94828533634424,217.80715844364997,218.9718475341797,2024-05-16 06:00:00+02:00
218.98180173471133,220.49490111539865,217.17503522188417,218.2750244140625,2024-05-16 18:00:00+02:00
218.82252916375225,219.041516894453,216.5429120001184,217.5782012939453,2024-05-17 06:00:00+02:00
218.20036945653277,218.98677041838,216.14472975491887,217.6628189086914,2024-05-18 18:00:00+02:00
217.5782097493133,218.93202394230696,215.74654750971936,217.7474365234375,2024-05-20 06:00:00+02:00
217.4239082564684,218.76778089863737,215.71171181455955,217.5184783935547,2024-05-20 18:00:00+02:00
217.26960676362347,218.6035378549677,215.67687611939976,217.28952026367188,2024-05-21 06:00:00+02:00
216.95603389296676,218.7926630616664,215.48772849343257,217.28453826904297,2024-05-21 18:00:00+02:00
