Open,High,Low,Close,CloseBkp,Datetime
77.04831598954003,78.91722846910655,76.8712609650641,78.82869720458984,78.82869720458984,2024-05-31 06:00:00+02:00
,,,78.82869720458984,78.82869720458984,2024-05-31 06:00:00+02:00
,,,78.95165634155273,78.95165634155273,2024-06-01 18:00:00+02:00
78.47459602247093,79.17297772443675,77.98277728830699,79.07461547851562,79.07461547851562,2024-06-03 06:00:00+02:00
,,,79.23199462890625,79.23199462890625,2024-06-03 18:00:00+02:00
78.93690147512658,79.51724393985876,78.25818926659223,79.38937377929688,79.38937377929688,2024-06-04 06:00:00+02:00
,,,78.75492858886719,78.75492858886719,2024-06-04 18:00:00+02:00
79.35003019394763,79.35003019394763,77.87457403933547,78.1204833984375,78.1204833984375,2024-06-05 06:00:00+02:00
,,,77.74178314208984,77.74178314208984,2024-06-05 18:00:00+02:00
78.16966525225486,78.57295268323232,77.30405953873837,77.36308288574219,77.36308288574219,2024-06-06 06:00:00+02:00
,,,77.0138931274414,77.0138931274414,2024-06-06 18:00:00+02:00
76.94995912317268,77.32373864333984,76.6155184960269,76.66470336914062,76.66470336914062,2024-06-07 06:00:00+02:00
,,,77.1712760925293,77.1712760925293,2024-06-08 18:00:00+02:00
76.58601067151307,77.71719521354747,76.34010131474724,77.67784881591797,77.67784881591797,2024-06-10 06:00:00+02:00
,,,77.44669342041016,77.44669342041016,2024-06-10 18:00:00+02:00
77.15652218073677,77.7565416116134,76.77290418454457,77.21553802490234,77.21553802490234,2024-06-11 06:00:00+02:00
,,,77.18603134155273,77.18603134155273,2024-06-11 18:00:00+02:00
78.10081571796304,78.10081571796304,76.5565052080601,77.15652465820312,77.15652465820312,2024-06-12 06:00:00+02:00
,,,77.27947616577148,77.27947616577148,2024-06-12 18:00:00+02:00
77.27455001128781,77.61882909722085,76.53682197781582,77.40242767333984,77.40242767333984,2024-06-13 06:00:00+02:00
,,,77.38275527954102,77.38275527954102,2024-06-13 18:00:00+02:00
77.20569729980907,77.6778465530506,76.72371707586508,77.36308288574219,77.36308288574219,2024-06-14 06:00:00+02:00
,,,76.88601684570312,76.88601684570312,2024-06-15 18:00:00+02:00
76.79256877761071,77.31389538027884,76.17287993936402,76.40895080566406,76.40895080566406,2024-06-17 06:00:00+02:00
,,,76.53682708740234,76.53682708740234,2024-06-17 18:00:00+02:00
76.34993969306353,76.7433886597414,75.98599114387272,76.66470336914062,76.66470336914062,2024-06-18 06:00:00+02:00
,,,77.1220932006836,77.1220932006836,2024-06-19 06:00:00+02:00
76.86142444124785,77.77620750683455,76.38928270036561,77.57948303222656,77.57948303222656,2024-06-20 06:00:00+02:00
,,,77.37783432006836,77.37783432006836,2024-06-20 18:00:00+02:00
77.68768123264428,78.1303150384788,77.01880753422402,77.17618560791016,77.17618560791016,2024-06-21 06:00:00+02:00
,,,77.60898971557617,77.60898971557617,2024-06-22 18:00:00+02:00
77.17619554512044,78.27787222100498,77.08767177437818,78.04179382324219,78.04179382324219,2024-06-24 06:00:00+02:00
,,,77.3925895690918,77.3925895690918,2024-06-24 18:00:00+02:00
77.94342412285692,78.00244746893252,76.536822365071,76.7433853149414,76.7433853149414,2024-06-25 06:00:00+02:00
,,,76.83683395385742,76.83683395385742,2024-06-25 18:00:00+02:00
76.49747972159155,77.16635347498263,76.18271604379326,76.93028259277344,76.93028259277344,2024-06-26 06:00:00+02:00
,,,76.84667205810547,76.84667205810547,2024-06-26 18:00:00+02:00
76.92043960081719,77.04831726228065,76.241734916246,76.7630615234375,76.7630615234375,2024-06-27 06:00:00+02:00
,,,76.53190612792969,76.53190612792969,2024-06-27 18:00:00+02:00
76.74338454850101,76.92043957584418,75.91713275727126,76.30075073242188,76.30075073242188,2024-06-28 06:00:00+02:00
,,,76.02041625976562,76.02041625976562,2024-06-29 18:00:00+02:00
76.75322713496091,77.18603000377438,75.70073538953015,75.74008178710938,75.74008178710938,2024-07-01 06:00:00+02:00
,,,76.01058197021484,76.01058197021484,2024-07-01 18:00:00+02:00
76.01549585701038,76.56633039075294,75.7400785901391,76.28108215332031,76.28108215332031,2024-07-02 06:00:00+02:00
,,,76.36468887329102,76.36468887329102,2024-07-02 18:00:00+02:00
76.34009488503328,77.097492338075,76.29091001599949,76.44829559326172,76.44829559326172,2024-07-03 06:00:00+02:00
,,,76.60567855834961,76.60567855834961,2024-07-04 06:00:00+02:00
76.556498575563,77.34340397157668,76.20238852076169,76.7630615234375,76.7630615234375,2024-07-05 06:00:00+02:00
,,,76.6450309753418,76.6450309753418,2024-07-06 18:00:00+02:00
76.74339437320602,76.94012637574944,76.3499453772363,76.5270004272461,76.5270004272461,2024-07-08 06:00:00+02:00
,,,76.68437957763672,76.68437957763672,2024-07-08 18:00:00+02:00
76.43846377956685,77.42210120950011,76.43846377956685,76.84175872802734,76.84175872802734,2024-07-09 06:00:00+02:00
,,,76.99914169311523,76.99914169311523,2024-07-09 18:00:00+02:00
77.14668618234028,77.25488690315677,76.517158809167,77.15652465820312,77.15652465820312,2024-07-10 06:00:00+02:00
,,,77.85490417480469,77.85490417480469,2024-07-10 18:00:00+02:00
77.41226070046807,78.75984664571929,77.32373693628726,78.55328369140625,78.55328369140625,2024-07-11 06:00:00+02:00
,,,78.61721801757812,78.61721801757812,2024-07-11 18:00:00+02:00
78.69099081887852,79.03526240279957,78.32704228470044,78.68115234375,78.68115234375,2024-07-12 06:00:00+02:00
,,,78.71066665649414,78.71066665649414,2024-07-13 18:00:00+02:00
78.21884681628097,78.93690545765214,78.002452880849,78.74018096923828,78.74018096923828,2024-07-15 06:00:00+02:00
,,,79.26642227172852,79.26642227172852,2024-07-15 18:00:00+02:00
79.18280572291097,79.86151788770856,78.94673486302555,79.79266357421875,79.79266357421875,2024-07-16 06:00:00+02:00
,,,80.04349136352539,80.04349136352539,2024-07-16 18:00:00+02:00
