Open,High,Low,Close,Datetime
46.84016865847304,47.097643163949485,46.444059555788925,47.048126220703125,2024-05-07 06:00:00+02:00
46.81046233007068,47.11744811858914,46.43415735414211,47.072885513305664,2024-05-07 18:00:00+02:00
46.78075600166831,47.1372530732288,46.42425515249529,47.0976448059082,2024-05-08 06:00:00+02:00
47.03327599427645,47.47394771488528,46.82531653622007,47.44424057006836,2024-05-08 18:00:00+02:00
47.28579598688459,47.81064235654176,47.22637791994486,47.79083633422851,2024-05-09 06:00:00+02:00
47.53831553300875,48.256267775047434,47.409580168185826,48.21665573120117,2024-05-09 18:00:00+02:00
47.79083507913291,48.701893193553104,47.59278241642679,48.64247512817383,2024-05-10 06:00:00+02:00
48.216655103653366,48.81577498565407,48.023553001992425,48.64247512817383,2024-05-11 18:00:00+02:00
48.64247512817383,48.92965677775505,48.454323587558065,48.64247512817383,2024-05-13 06:00:00+02:00
48.820726447727424,48.99897686752753,48.0532610221385,48.493934631347656,2024-05-13 18:00:00+02:00
48.99897776728102,49.06829695730002,47.65219845671894,48.34539413452149,2024-05-14 06:00:00+02:00
48.612769705247715,48.69199190640384,47.30064999146711,47.72151947021485,2024-05-14 18:00:00+02:00
48.2265616432144,48.31568685550766,46.94910152621527,47.0976448059082,2024-05-15 06:00:00+02:00
47.75617850184969,48.30083088754033,46.968907055581056,47.65715026855469,2024-05-15 18:00:00+02:00
47.28579536048498,48.28597491957299,46.98871258494683,48.21665573120117,2024-05-16 06:00:00+02:00
47.785885807244625,48.28597558678863,47.285796017985234,48.10772705078125,2024-05-16 18:00:00+02:00
48.28597625400427,48.28597625400427,47.58287945102363,47.99879837036133,2024-05-17 06:00:00+02:00
48.028504438218135,48.043358010093776,47.07783615739243,47.37987327575683,2024-05-18 18:00:00+02:00
47.771032622432,47.80073976618328,46.57279286376124,46.760948181152344,2024-05-20 06:00:00+02:00
47.22142848376146,47.384823445181254,46.48366833721945,46.805511474609375,2024-05-20 18:00:00+02:00
46.67182434509091,46.96890712417923,46.39454381067766,46.850074768066406,2024-05-21 06:00:00+02:00
