Open,High,Low,Close,CloseBkp,Datetime
261.2426090602144,263.039387348556,260.08755882347884,261.23272705078125,261.23272705078125,2024-05-24 06:00:00+02:00
,,,261.23272705078125,261.23272705078125,2024-05-24 06:00:00+02:00
261.0353034353009,262.4964097722223,259.8703711635635,261.2426147460937,,2024-05-26 06:00:00+02:00
260.8279978103873,261.95343219588864,259.65318350364817,261.25250244140625,,2024-05-28 06:00:00+02:00
259.9937744621801,261.37590003540345,257.95018695203566,259.1003112792969,,2024-05-28 18:00:00+02:00
259.1595511139729,260.79836787491826,256.2471904004232,256.9481201171875,,2024-05-29 06:00:00+02:00
258.34507166863136,259.48040307428846,255.63511134875785,257.0616607666016,,2024-05-29 18:00:00+02:00
257.5305922232897,258.16243827365867,255.02303229709247,257.1752014160156,,2024-05-30 06:00:00+02:00
257.84651503194743,260.84278250576733,256.118865595906,260.2356414794922,,2024-05-30 18:00:00+02:00
258.1624378406051,263.52312673787594,257.2146988947194,263.29608154296875,,2024-05-31 06:00:00+02:00
260.5120620893288,265.80363709072884,259.7716344560372,265.37420654296875,,2024-06-01 18:00:00+02:00
262.86168633805244,268.08414744358174,262.328570017355,267.45233154296875,,2024-06-03 06:00:00+02:00
264.60908279468407,267.90645016104577,263.1529175347973,267.1512145996094,,2024-06-03 18:00:00+02:00
266.3564792513157,267.72875287850974,263.9772650522397,266.85009765625,,2024-06-04 06:00:00+02:00
266.93402776759126,268.1187240218039,264.7473168508611,266.8649139404297,,2024-06-04 18:00:00+02:00
267.5115762838668,268.5086951650982,265.5173686494825,266.8797302246094,,2024-06-05 06:00:00+02:00
266.919226465531,267.5806884237685,264.6436527234223,266.57862854003906,,2024-06-05 18:00:00+02:00
266.32687664719515,266.6526816824388,263.76993679736205,266.27752685546875,,2024-06-06 06:00:00+02:00
266.59837231995675,272.13184562066124,264.3918973615465,271.1199188232422,,2024-06-06 18:00:00+02:00
266.8698679927183,277.6110095588837,265.013857925731,275.9623107910156,,2024-06-07 06:00:00+02:00
272.1170442041945,278.4057380778727,269.9451110298429,277.33457946777344,,2024-06-08 18:00:00+02:00
277.3642204156708,279.20046659686165,274.87636413395484,278.70684814453125,,2024-06-10 06:00:00+02:00
277.4086392037882,279.37323096487114,275.6612106189507,277.96641540527344,,2024-06-10 18:00:00+02:00
277.45305799190567,279.5459953328806,276.4460571039465,277.2259826660156,,2024-06-11 06:00:00+02:00
278.23790665846366,279.76318580305747,276.786652211703,278.3316802978516,,2024-06-11 18:00:00+02:00
279.0227553250217,279.9803762732344,277.1272473194594,279.4373779296875,,2024-06-12 06:00:00+02:00
279.1609707249321,281.46616036761554,277.99108240108933,280.55296325683594,,2024-06-12 18:00:00+02:00
279.2991861248425,282.9519444619967,278.8549174827192,281.6685485839844,,2024-06-13 06:00:00+02:00
