Open,High,Low,Close,Datetime
91.8575596100736,93.99032307205536,90.76638059201125,93.57369232177734,2024-05-07 06:00:00+02:00
93.19177551867364,95.27989777696524,92.209715173073,95.01206588745116,2024-05-07 18:00:00+02:00
94.52599142727368,96.56947248187517,93.65304975413474,96.450439453125,2024-05-08 06:00:00+02:00
95.3741371138485,96.63395505741738,94.37719764180436,96.36611938476562,2024-05-08 18:00:00+02:00
96.22228280042334,96.6984376329596,95.101345529474,96.28179931640624,2024-05-09 06:00:00+02:00
96.39091839655865,96.99603199045322,95.34934152153048,96.3413200378418,2024-05-09 18:00:00+02:00
96.55955399269394,97.29362634794686,95.59733751358698,96.40084075927734,2024-05-10 06:00:00+02:00
96.60915769606342,97.37298453827012,95.5824561435296,96.073486328125,2024-05-11 18:00:00+02:00
96.6587613994329,97.45234272859336,95.56757477347224,95.74613189697266,2024-05-13 06:00:00+02:00
96.4901208958475,97.24898676710194,95.67669190617232,95.80068969726562,2024-05-13 18:00:00+02:00
96.3214803922621,97.04563080561051,95.7858090388724,95.8552474975586,2024-05-14 06:00:00+02:00
96.39091845778252,96.84227222262724,95.33941964171572,95.79573059082033,2024-05-14 18:00:00+02:00
96.46035652330296,96.63891363964396,94.893030244559,95.73621368408205,2024-05-15 06:00:00+02:00
96.09828202815218,97.09522145460772,95.17078101074092,96.39091873168944,2024-05-15 18:00:00+02:00
95.73620753300142,97.55152926957152,95.44853177692282,97.04562377929688,2024-05-16 06:00:00+02:00
96.5595533861035,98.29056136847176,96.1478798366436,97.96817016601562,2024-05-16 18:00:00+02:00
97.3828992392056,99.029593467372,96.84722789636436,98.89071655273438,2024-05-17 06:00:00+02:00
98.04257111821292,99.06927642871456,97.30354534813895,98.4592056274414,2024-05-18 18:00:00+02:00
98.70224299722024,99.10895939005712,97.75986279991352,98.02769470214844,2024-05-20 06:00:00+02:00
98.44432610106875,98.6873607126814,97.04067023927831,97.57138061523438,2024-05-20 18:00:00+02:00
98.1864092049173,98.26576203530568,96.3214776786431,97.11506652832033,2024-05-21 06:00:00+02:00
97.27378446530837,97.56145645475404,95.65685227951757,96.14292526245116,2024-05-21 18:00:00+02:00
96.36115972569944,96.85715087420242,94.992226880392,95.17078399658205,2024-05-22 06:00:00+02:00
95.59237263074452,96.05364455336056,94.03000352730923,94.44167709350586,2024-05-22 18:00:00+02:00
94.82358553578962,95.25013823251872,93.06778017422648,93.71257019042967,2024-05-23 06:00:00+02:00
94.5954300272858,95.55269310888389,93.44969166844668,94.54087448120116,2024-05-23 18:00:00+02:00
94.36727451878198,95.85524798524908,93.8316031626669,95.36917877197266,2024-05-24 06:00:00+02:00
94.9475893414872,95.8998914618479,93.98536525556013,94.86822891235352,2024-05-26 06:00:00+02:00
95.52790416419244,95.94453493844672,94.13912734845336,94.36727905273438,2024-05-28 06:00:00+02:00
94.56567865477786,95.1807066453239,93.4744958017674,94.15896224975586,2024-05-28 18:00:00+02:00
93.60345314536326,94.41687835220108,92.80986425508144,93.95064544677734,2024-05-29 06:00:00+02:00
93.93080247203808,94.87814737938928,93.39513111480063,94.3623161315918,2024-05-29 18:00:00+02:00
94.25815179871286,95.33941640657748,93.98039797451985,94.77398681640624,2024-05-30 06:00:00+02:00
94.5359115884759,95.67173176709896,94.17879735640707,95.09142303466795,2024-05-30 18:00:00+02:00
94.81367137823896,96.00404712762042,94.37719673829432,95.40885925292967,2024-05-31 06:00:00+02:00
94.99222627071389,95.69157182939584,94.2631186884509,95.36421585083008,2024-06-01 18:00:00+02:00
95.1707811631888,95.37909653117124,94.14904063860747,95.31957244873048,2024-06-03 06:00:00+02:00
94.70454903662096,95.46837584716948,94.0994392465044,95.42869186401369,2024-06-03 18:00:00+02:00
94.23831691005316,95.55765516316772,94.0498378544013,95.53781127929688,2024-06-04 06:00:00+02:00
94.7343082659376,96.4504371666441,94.49126988130772,96.39587783813477,2024-06-04 18:00:00+02:00
95.23029962182204,97.34321917012048,94.93270190821414,97.25394439697266,2024-06-05 06:00:00+02:00
96.17268307507118,97.43249724846892,95.59733153600496,97.18450546264648,2024-06-05 18:00:00+02:00
97.11506652832033,97.52177532681736,96.26196116379576,97.11506652832033,2024-06-06 06:00:00+02:00
97.06050539443724,97.82928936835584,96.3710780237544,97.40274047851562,2024-06-06 18:00:00+02:00
97.00594426055416,98.13680340989428,96.48019488371304,97.69041442871094,2024-06-07 06:00:00+02:00
97.16962590381128,97.8788933683602,96.1974837082568,96.84226989746094,2024-06-08 18:00:00+02:00
97.33330754706836,97.6209833268261,95.9147725328006,95.99412536621094,2024-06-10 06:00:00+02:00
96.4901197630735,97.08035044677908,95.64693630984767,96.18756484985352,2024-06-10 18:00:00+02:00
95.64693197907862,96.53971756673208,95.37910008689477,96.3810043334961,2024-06-11 06:00:00+02:00
96.76291461753434,97.20930741136108,95.29974216295857,96.1925277709961,2024-06-11 18:00:00+02:00
97.87889725599004,97.87889725599004,95.22038423902234,96.0040512084961,2024-06-12 06:00:00+02:00
96.81251341464454,97.02083257641416,94.73431298399537,95.15094375610352,2024-06-12 18:00:00+02:00
95.74612957329902,96.16276789683828,94.24824172896838,94.29783630371094,2024-06-13 06:00:00+02:00
94.5656702295954,95.04678603099372,93.65304832365284,94.03992080688477,2024-06-13 18:00:00+02:00
93.38521088589178,93.93080416514915,93.05785491833734,93.7820053100586,2024-06-14 06:00:00+02:00
93.19177553506036,94.06968198027906,92.48746901671932,93.91096496582033,2024-06-15 18:00:00+02:00
92.99834018422894,94.20855979540892,91.9170831151013,94.03992462158205,2024-06-17 06:00:00+02:00
93.43977274486726,95.0368648614353,92.83466672237026,94.70455169677734,2024-06-17 18:00:00+02:00
93.88120530550556,95.8651699274617,93.7522503296392,95.36917877197266,2024-06-18 06:00:00+02:00
94.5061534161836,95.95444666471072,94.13416006123497,95.3840560913086,2024-06-19 06:00:00+02:00
95.1311015268616,96.04372340195977,94.51606979283068,95.39893341064452,2024-06-20 06:00:00+02:00
95.39949901760777,95.9952669209257,94.69851311150592,95.50353240966795,2024-06-20 18:00:00+02:00
95.66789650835388,95.94681043989164,94.88095643018114,95.6081314086914,2024-06-21 06:00:00+02:00
96.01653789821198,96.94293492541992,95.37403648271454,96.54448699951172,2024-06-22 18:00:00+02:00
96.36517928807008,97.93905941094825,95.86711653524794,97.48084259033205,2024-06-24 06:00:00+02:00
96.92301342476496,97.82948748900026,95.57326376447487,96.50464248657228,2024-06-24 18:00:00+02:00
97.4808475614598,97.71991556705228,95.27941099370184,95.5284423828125,2024-06-25 06:00:00+02:00
96.30541634169369,96.94791775125272,94.95068499167984,95.67287826538086,2024-06-25 18:00:00+02:00
95.12998512192752,96.17591993545318,94.62195898965784,95.81731414794922,2024-06-26 06:00:00+02:00
95.47862873498768,96.21576328136064,94.30818201093224,95.58322525024414,2024-06-26 18:00:00+02:00
95.8272723480478,96.25560662726812,93.9944050322066,95.34913635253906,2024-06-27 06:00:00+02:00
95.6728741189318,96.40004529542294,94.25837769900367,95.09512329101562,2024-06-27 18:00:00+02:00
95.5184758898158,96.54448396357776,94.52235036580076,94.8411102294922,2024-06-28 06:00:00+02:00
95.3092895856316,95.92688634466091,93.44155425276384,93.81011962890624,2024-06-29 18:00:00+02:00
95.1001032814474,95.30928872574408,92.36075813972693,92.77912902832033,2024-07-01 06:00:00+02:00
94.21355422421432,94.88095651387424,92.65461536699712,93.57603073120116,2024-07-01 18:00:00+02:00
93.32700516698128,94.45262430200442,92.94847259426732,94.37293243408205,2024-07-02 06:00:00+02:00
93.63082070591824,94.90586014696969,93.3568808654268,94.51238632202148,2024-07-02 18:00:00+02:00
