Open,High,Low,Close,Datetime
74.67509502091154,74.91174974806553,74.38913377750467,74.75397491455078,2024-05-07 06:00:00+02:00
74.56662396331268,75.06458664780311,73.90102364795801,74.16726303100586,2024-05-07 18:00:00+02:00
74.45815290571383,75.2174235475407,73.41291351841136,73.58055114746094,2024-05-08 06:00:00+02:00
73.98483853094282,74.7588996091232,73.40305328100014,73.84185791015625,2024-05-08 18:00:00+02:00
73.51152415617182,74.3003756707057,73.39319304358892,74.10316467285156,2024-05-09 06:00:00+02:00
73.82706754218617,74.74904063613837,73.64957086924022,74.60606002807617,2024-05-09 18:00:00+02:00
74.14261092820053,75.19770560157106,73.9059486948915,75.10895538330078,2024-05-10 06:00:00+02:00
74.68494581128485,75.47873249755784,74.19190704392634,74.80820083618164,2024-05-11 18:00:00+02:00
75.22728069436918,75.75975939354461,74.47786539296115,74.5074462890625,2024-05-13 06:00:00+02:00
75.0251365560205,75.42942887182306,74.46800835411747,74.67015075683594,2024-05-13 18:00:00+02:00
74.82299241767181,75.0990983501015,74.4581513152738,74.83285522460938,2024-05-14 06:00:00+02:00
74.74904043768997,75.06458255289122,74.43349832280273,74.87229919433594,2024-05-14 18:00:00+02:00
74.67508845770813,75.03006675568095,74.40884533033167,74.9117431640625,2024-05-15 06:00:00+02:00
74.94625533905625,75.43435896123196,74.71945591690667,75.04486083984375,2024-05-15 18:00:00+02:00
75.21742222040439,75.838651166783,75.03006650348165,75.177978515625,2024-05-16 06:00:00+02:00
75.20262980916284,75.57733747810406,74.78847844882486,75.01527786254883,2024-05-16 18:00:00+02:00
75.1878373979213,75.31602378942513,74.54689039416807,74.85257720947266,2024-05-17 06:00:00+02:00
74.99062276418586,75.1089501109604,74.25107026386411,74.4334945678711,2024-05-18 18:00:00+02:00
74.79340813045042,74.90187643249567,73.95525013356014,74.01441192626953,2024-05-20 06:00:00+02:00
74.55182478285343,74.71452724394833,73.93553101714588,74.14260482788086,2024-05-20 18:00:00+02:00
74.31024143525643,74.52717805540098,73.9158119007316,74.27079772949219,2024-05-21 06:00:00+02:00
74.29052007499493,74.85751112637237,72.5846192770453,72.99383926391602,2024-05-21 18:00:00+02:00
74.27079871473343,75.18784419734378,71.25342665335901,71.71688079833984,2024-05-22 06:00:00+02:00
72.88043857592913,73.9503236933912,71.29286513590105,71.78590393066406,2024-05-22 18:00:00+02:00
71.49007843712482,72.71280318943862,71.33230361844308,71.85492706298828,2024-05-23 06:00:00+02:00
