Open,High,Low,Close,Datetime
132.12917141725617,132.70628690210006,130.7659940030543,130.92520141601562,2024-05-07 06:00:00+02:00
131.51226800811406,132.43764028119165,130.57197102561304,131.51226806640625,2024-05-07 18:00:00+02:00
130.89536459897198,132.16899366028323,130.37794804817176,132.09933471679688,2024-05-08 06:00:00+02:00
131.64162582260465,133.26848393209832,131.31823858686454,133.14907836914062,2024-05-08 18:00:00+02:00
132.38788704623732,134.36797420391343,132.25852912555737,134.19882202148438,2024-05-09 06:00:00+02:00
133.29335970460085,134.73116847260766,132.4525635260818,133.50728607177734,2024-05-09 18:00:00+02:00
134.1988323629644,135.0943627413019,132.64659792660623,132.8157501220703,2024-05-10 06:00:00+02:00
134.0694754062196,135.14410268856895,132.69634558623608,132.87545013427734,2024-05-11 18:00:00+02:00
133.9401184494748,135.193842635836,132.74609324586592,132.93515014648438,2024-05-13 06:00:00+02:00
133.7212171140481,134.7013159286017,132.1242085182547,132.5669937133789,2024-05-13 18:00:00+02:00
133.5023157786214,134.2087892213674,131.50232379064346,132.19883728027344,2024-05-14 06:00:00+02:00
133.0147537258699,133.85554987077973,131.79585133192592,132.26848602294922,2024-05-14 18:00:00+02:00
132.52719167311838,133.50231052019203,132.0893788732084,132.338134765625,2024-05-15 06:00:00+02:00
132.71126875715817,134.14907751385564,131.99485057122513,133.00479888916016,2024-05-15 18:00:00+02:00
132.89534584119795,134.79584450751923,131.90032226924183,133.6714630126953,2024-05-16 06:00:00+02:00
133.11424814753497,134.20877254954098,131.7013165535176,132.6714630126953,2024-05-16 18:00:00+02:00
133.333150453872,133.62170059156273,131.50231083779332,131.6714630126953,2024-05-17 06:00:00+02:00
132.19883058594394,132.6565405202257,130.85555032327227,131.26848602294922,2024-05-18 18:00:00+02:00
131.0645107180159,131.69138044888865,130.20878980875122,130.86550903320312,2024-05-20 06:00:00+02:00
131.04460131138785,132.00978296956396,130.38788969472353,131.2535629272461,2024-05-20 18:00:00+02:00
131.02469190475978,132.3281854902393,130.5669895806958,131.64161682128906,2024-05-21 06:00:00+02:00
131.6416196287302,132.69634980220505,130.3878952783033,131.24858856201172,2024-05-21 18:00:00+02:00
132.25854735270067,133.0645141141708,130.20880097591075,130.85556030273438,2024-05-22 06:00:00+02:00
131.80083848448663,132.63168236384092,130.00482040316498,131.02969360351562,2024-05-22 18:00:00+02:00
131.3431296162726,132.19885061351107,129.80083983041922,131.20382690429688,2024-05-23 06:00:00+02:00
136.24859160838503,138.32818739510736,134.9898872594519,136.31327056884766,2024-05-23 18:00:00+02:00
141.15405360049743,144.45752417670363,140.1789346884846,141.42271423339844,2024-05-24 06:00:00+02:00
140.86549325112222,142.70130547584853,138.50729216124898,139.18888092041016,2024-05-26 06:00:00+02:00
140.576932901747,140.9450867749934,136.83564963401338,136.95504760742188,2024-05-28 06:00:00+02:00
138.19882828161218,139.7809121848844,136.2834124069425,137.6814193725586,2024-05-28 18:00:00+02:00
135.82072366147736,138.61673759477546,135.7311751798716,138.4077911376953,2024-05-29 06:00:00+02:00
137.66151074486925,140.91026211061984,137.20380082234686,138.77593994140625,2024-05-29 18:00:00+02:00
139.50229782826116,143.20378662646425,138.67642646482213,139.1440887451172,2024-05-30 06:00:00+02:00
139.38290680227192,141.44260525546446,137.96499511536712,139.1042938232422,2024-05-30 18:00:00+02:00
139.26351577628267,139.68142388446464,137.25356376591208,139.0644989013672,2024-05-31 06:00:00+02:00
139.0247057871444,140.18390925815226,137.96998315383303,139.7908706665039,2024-06-01 18:00:00+02:00
138.78589579800615,140.68639463183987,138.68640254175395,140.51724243164062,2024-06-03 06:00:00+02:00
139.67145618589268,141.42767981391148,138.87046953519462,140.3779296875,2024-06-03 18:00:00+02:00
140.55701657377918,142.16896499598312,139.05453652863528,140.23861694335938,2024-06-04 06:00:00+02:00
140.58688015367457,142.97493825944787,139.25852461585,141.93016052246094,2024-06-04 18:00:00+02:00
140.61674373356996,143.78091152291262,139.46251270306473,143.6217041015625,2024-06-05 06:00:00+02:00
