Open,High,Low,Close,Datetime
46.50656147340392,46.732942168639234,46.25065400412634,46.388450622558594,2024-05-07 06:00:00+02:00
46.43766433825439,46.82152743321587,46.16699159739021,46.541011810302734,2024-05-07 18:00:00+02:00
46.368767203104866,46.910112697792506,46.08332919065407,46.693572998046875,2024-05-08 06:00:00+02:00
46.659123247872934,46.92979599521675,46.24573152279713,46.74770545959473,2024-05-08 18:00:00+02:00
46.949479292641,46.949479292641,46.40813385494019,46.80183792114258,2024-05-09 06:00:00+02:00
46.93471451673797,47.042984357463894,46.52132468105748,46.80676078796387,2024-05-09 18:00:00+02:00
46.919949740834944,47.13648942228678,46.63451550717477,46.81168365478515,2024-05-10 06:00:00+02:00
46.94947882704179,47.09219782184911,46.570538134794305,46.83629035949707,2024-05-11 18:00:00+02:00
46.97900791324864,47.04790622141145,46.506560762413834,46.860897064208984,2024-05-13 06:00:00+02:00
47.10204039769597,47.22507362443094,46.6295932543151,47.03314208984375,2024-05-13 18:00:00+02:00
47.22507288214331,47.40224102745043,46.75262574621636,47.20538711547851,2024-05-14 06:00:00+02:00
47.466217821822426,47.76149680370246,47.07251188187555,47.574485778808594,2024-05-14 18:00:00+02:00
47.707362761501535,48.12075257995448,47.392398017534745,47.94358444213867,2024-05-15 06:00:00+02:00
47.96819258809817,48.17488749732465,47.525272243558646,47.94358444213867,2024-05-15 18:00:00+02:00
48.2290224146948,48.2290224146948,47.65814646958255,47.94358444213867,2024-05-16 06:00:00+02:00
48.169968767819384,48.27823673320289,47.702440263897294,48.04201316833496,2024-05-16 18:00:00+02:00
48.11091512094397,48.327451051710966,47.74673405821204,48.14044189453125,2024-05-17 06:00:00+02:00
48.01740974701141,48.28808248381064,47.761500401005904,48.05185890197754,2024-05-18 18:00:00+02:00
47.923904373078855,48.248713915910315,47.776266743799766,47.96327590942383,2024-05-20 06:00:00+02:00
47.87469018159371,48.229026486115174,47.623703220291006,47.78610610961914,2024-05-20 18:00:00+02:00
47.82547599010856,48.20933905632003,47.471139696782245,47.60893630981445,2024-05-21 06:00:00+02:00
47.653231119282665,48.05677808295345,47.46129770828195,47.658151626586914,2024-05-21 18:00:00+02:00
47.480986248456766,47.90421710958687,47.45145571978164,47.707366943359375,2024-05-22 06:00:00+02:00
47.65323100900335,47.86976694258055,46.939636044643706,47.07743453979492,2024-05-22 18:00:00+02:00
47.825475769549925,47.83531677557423,46.42781636950578,46.44750213623047,2024-05-23 06:00:00+02:00
47.33826267865885,47.52527370250526,46.486872984358,46.60006332397461,2024-05-23 18:00:00+02:00
46.85104958776777,47.215230629436284,46.54592959921023,46.75262451171875,2024-05-24 06:00:00+02:00
46.98885023973151,47.25952483902422,46.44258427304748,46.595144271850586,2024-05-26 06:00:00+02:00
47.126650891695256,47.30381904861217,46.33923894688473,46.43766403198242,2024-05-28 06:00:00+02:00
46.55577611940174,47.1168073515348,46.132541495890024,46.55085372924805,2024-05-28 18:00:00+02:00
45.984901347108234,46.92979565445742,45.92584404489533,46.66404342651367,2024-05-29 06:00:00+02:00
46.55085333820083,47.60893987587566,46.378607565193946,47.44653511047363,2024-05-29 18:00:00+02:00
47.11680532929343,48.288084097293904,46.83137108549257,48.229026794433594,2024-05-30 06:00:00+02:00
47.88453150303552,48.952460892676456,47.54988285491805,48.84911155700683,2024-05-30 18:00:00+02:00
48.652257676777616,49.616837688059015,48.26839462434354,49.46919631958008,2024-05-31 06:00:00+02:00
49.01151510376606,49.656209868032114,48.612888660030976,49.35600662231445,2024-06-01 18:00:00+02:00
49.37077253075451,49.695582048005214,48.95738269571841,49.24281692504883,2024-06-03 06:00:00+02:00
49.21821306342268,49.62668429696258,48.95738509838753,49.22805595397949,2024-06-03 18:00:00+02:00
49.06565359609085,49.55778654591995,48.95738750105665,49.21329498291016,2024-06-04 06:00:00+02:00
