Open,High,Low,Close,CloseBkp,Datetime
97.68489910956474,98.26883507512223,97.53644785223784,97.89274597167969,97.89274597167969,2024-05-09 06:00:00+02:00
,,,97.84325790405273,97.84325790405273,2024-05-09 18:00:00+02:00
98.24903798442072,98.5558548729066,97.5463410026723,97.79376983642578,97.79376983642578,2024-05-10 06:00:00+02:00
,,,97.76408004760742,97.76408004760742,2024-05-11 18:00:00+02:00
98.0510988669576,98.58554605904118,97.5562411947612,97.73439025878906,97.73439025878906,2024-05-13 06:00:00+02:00
,,,97.87789535522461,97.87789535522461,2024-05-13 18:00:00+02:00
98.00160191790096,98.28862024998375,97.07127470627995,98.02140045166016,98.02140045166016,2024-05-14 06:00:00+02:00
,,,97.92950820922852,97.92950820922852,2024-05-14 18:00:00+02:00
97.8574821712878,98.70193608526675,97.5594360465292,97.83761596679688,97.83761596679688,2024-05-15 06:00:00+02:00
,,,98.0561752319336,98.0561752319336,2024-05-15 18:00:00+02:00
98.17538832161266,98.81121294009444,98.0959083493956,98.27473449707031,98.27473449707031,2024-05-16 06:00:00+02:00
,,,98.95526885986328,98.95526885986328,2024-05-16 18:00:00+02:00
98.56284630834024,99.72521250903549,98.06610783833776,99.63580322265625,99.63580322265625,2024-05-17 06:00:00+02:00
,,,98.39395904541016,98.39395904541016,2024-05-18 18:00:00+02:00
98.90063647677903,99.23841501205114,97.08257178268876,97.15211486816406,97.15211486816406,2024-05-20 06:00:00+02:00
,,,97.10740661621094,97.10740661621094,2024-05-20 18:00:00+02:00
97.75813680125947,98.09591533780448,96.8938090959853,97.06269836425781,97.06269836425781,2024-05-21 06:00:00+02:00
,,,98.76154327392578,98.76154327392578,2024-05-21 18:00:00+02:00
101.43399131386231,104.29520967461605,100.13253898315283,100.46038818359375,100.46038818359375,2024-05-22 06:00:00+02:00
,,,99.9835205078125,99.9835205078125,2024-05-22 18:00:00+02:00
99.00991436760528,100.3312329224615,98.57278209342964,99.50665283203125,99.50665283203125,2024-05-23 06:00:00+02:00
,,,100.49019622802734,100.49019622802734,2024-05-23 18:00:00+02:00
