Open,High,Low,Close,Datetime
310.6400146484375,313.6300048828125,307.79998779296875,309.0899963378906,2024-05-09 06:00:00+02:00
310.010009765625,311.6650085449219,305.55999755859375,306.25999450683594,2024-05-09 18:00:00+02:00
309.3800048828125,309.70001220703125,303.32000732421875,303.42999267578125,2024-05-10 06:00:00+02:00
306.6300048828125,307.4049987792969,301.6750030517578,301.8300018310547,2024-05-11 18:00:00+02:00
303.8800048828125,305.1099853515625,300.0299987792969,300.2300109863281,2024-05-13 06:00:00+02:00
301.44500732421875,302.05999755859375,295.3450012207031,298.3450012207031,2024-05-13 18:00:00+02:00
299.010009765625,299.010009765625,290.6600036621094,296.4599914550781,2024-05-14 06:00:00+02:00
299.125,299.5050048828125,291.7250061035156,295.2050018310547,2024-05-14 18:00:00+02:00
299.239990234375,300.0,292.7900085449219,293.95001220703125,2024-05-15 06:00:00+02:00
296.4199981689453,297.0800018310547,290.5850067138672,292.19500732421875,2024-05-15 18:00:00+02:00
293.6000061035156,294.1600036621094,288.3800048828125,290.44000244140625,2024-05-16 06:00:00+02:00
293.02500915527344,293.3800048828125,287.5299987792969,289.61500549316406,2024-05-16 18:00:00+02:00
292.45001220703125,292.6000061035156,286.67999267578125,288.7900085449219,2024-05-17 06:00:00+02:00
291.1850128173828,292.74501037597656,287.43499755859375,290.4100036621094,2024-05-18 18:00:00+02:00
289.9200134277344,292.8900146484375,288.19000244140625,292.0299987792969,2024-05-20 06:00:00+02:00
290.89500427246094,292.44000244140625,286.625,289.99000549316406,2024-05-20 18:00:00+02:00
291.8699951171875,291.989990234375,285.05999755859375,287.95001220703125,2024-05-21 06:00:00+02:00
290.1750030517578,290.8349914550781,283.5800018310547,286.4100036621094,2024-05-21 18:00:00+02:00
288.4800109863281,289.67999267578125,282.1000061035156,284.8699951171875,2024-05-22 06:00:00+02:00
286.74000549316406,287.97499084472656,280.64500427246094,282.42999267578125,2024-05-22 18:00:00+02:00
285.0,286.2699890136719,279.19000244140625,279.989990234375,2024-05-23 06:00:00+02:00
282.74000549316406,286.0249938964844,279.0950012207031,282.80999755859375,2024-05-23 18:00:00+02:00
280.4800109863281,285.7799987792969,279.0,285.6300048828125,2024-05-24 06:00:00+02:00
283.260009765625,286.99000549316406,281.61500549316406,286.9150085449219,2024-05-26 06:00:00+02:00
286.0400085449219,288.20001220703125,284.2300109863281,288.20001220703125,2024-05-28 06:00:00+02:00
285.62001037597656,288.3000030517578,283.86500549316406,286.19500732421875,2024-05-28 18:00:00+02:00
285.20001220703125,288.3999938964844,283.5,284.19000244140625,2024-05-29 06:00:00+02:00
284.8300018310547,287.2799987792969,281.8800048828125,282.9600067138672,2024-05-29 18:00:00+02:00
284.4599914550781,286.1600036621094,280.260009765625,281.7300109863281,2024-05-30 06:00:00+02:00
283.0899963378906,284.5800018310547,277.7250061035156,281.70001220703125,2024-05-30 18:00:00+02:00
281.7200012207031,283.0,275.19000244140625,281.6700134277344,2024-05-31 06:00:00+02:00
281.5350036621094,283.0,275.49000549316406,280.1000061035156,2024-06-01 18:00:00+02:00
281.3500061035156,283.0,275.7900085449219,278.5299987792969,2024-06-03 06:00:00+02:00
279.5400085449219,280.7749938964844,274.6549987792969,277.375,2024-06-03 18:00:00+02:00
277.7300109863281,278.54998779296875,273.5199890136719,276.2200012207031,2024-06-04 06:00:00+02:00
278.14500427246094,280.4149932861328,274.875,279.1750030517578,2024-06-04 18:00:00+02:00
