Open,High,Low,Close,Datetime
1240.0999755859375,1244.1800537109375,1229.2900390625,1240.6199951171875,2024-05-07 06:00:00+02:00
1240.5499877929688,1253.5750122070312,1233.989990234375,1246.0299682617188,2024-05-07 18:00:00+02:00
1241.0,1262.969970703125,1238.68994140625,1251.43994140625,2024-05-08 06:00:00+02:00
1246.219970703125,1275.7449951171875,1239.5,1269.1099853515625,2024-05-08 18:00:00+02:00
1251.43994140625,1288.52001953125,1240.31005859375,1286.780029296875,2024-05-09 06:00:00+02:00
1272.219970703125,1323.3699951171875,1266.655029296875,1307.6950073242188,2024-05-09 18:00:00+02:00
1293.0,1358.219970703125,1293.0,1328.6099853515625,2024-05-10 06:00:00+02:00
1312.010009765625,1350.3349609375,1307.6599731445312,1330.5700073242188,2024-05-11 18:00:00+02:00
1331.02001953125,1342.449951171875,1322.3199462890625,1332.530029296875,2024-05-13 06:00:00+02:00
1332.0700073242188,1348.8899536132812,1323.3099975585938,1343.2300415039062,2024-05-13 18:00:00+02:00
1333.1199951171875,1355.3299560546875,1324.300048828125,1353.9300537109375,2024-05-14 06:00:00+02:00
1349.5299682617188,1376.5599975585938,1344.4400024414062,1361.0450439453125,2024-05-14 18:00:00+02:00
1365.93994140625,1397.7900390625,1364.5799560546875,1368.1600341796875,2024-05-15 06:00:00+02:00
1370.3999633789062,1405.0750122070312,1365.3699951171875,1386.2950439453125,2024-05-15 18:00:00+02:00
1374.8599853515625,1412.3599853515625,1366.1600341796875,1404.4300537109375,2024-05-16 06:00:00+02:00
1395.4049682617188,1414.1549682617188,1377.0800170898438,1407.8900146484375,2024-05-16 18:00:00+02:00
1415.949951171875,1415.949951171875,1388.0,1411.3499755859375,2024-05-17 06:00:00+02:00
1419.719970703125,1433.864990234375,1405.1749877929688,1428.8150024414062,2024-05-18 18:00:00+02:00
1423.489990234375,1451.780029296875,1422.3499755859375,1446.280029296875,2024-05-20 06:00:00+02:00
1433.5899658203125,1447.7349853515625,1394.6849975585938,1410.5400390625,2024-05-20 18:00:00+02:00
1443.68994140625,1443.68994140625,1367.02001953125,1374.800048828125,2024-05-21 06:00:00+02:00
1409.199951171875,1418.5549926757812,1366.5400390625,1370.7200317382812,2024-05-21 18:00:00+02:00
1374.7099609375,1393.4200439453125,1366.06005859375,1366.6400146484375,2024-05-22 06:00:00+02:00
1378.0299682617188,1387.385009765625,1359.5750122070312,1359.9100341796875,2024-05-22 18:00:00+02:00
1381.3499755859375,1381.3499755859375,1353.0899658203125,1353.1800537109375,2024-05-23 06:00:00+02:00
1368.7699584960938,1384.594970703125,1349.6699829101562,1368.9100341796875,2024-05-23 18:00:00+02:00
1356.18994140625,1387.8399658203125,1346.25,1384.6400146484375,2024-05-24 06:00:00+02:00
1368.1749877929688,1388.9199829101562,1355.2949829101562,1384.885009765625,2024-05-26 06:00:00+02:00
1380.1600341796875,1390.0,1364.3399658203125,1385.1300048828125,2024-05-28 06:00:00+02:00
1377.1900024414062,1388.2750244140625,1359.3349609375,1370.7150268554688,2024-05-28 18:00:00+02:00
1374.219970703125,1386.550048828125,1354.3299560546875,1356.300048828125,2024-05-29 06:00:00+02:00
1357.8900146484375,1364.4650268554688,1324.0099487304688,1329.4800415039062,2024-05-29 18:00:00+02:00
1341.56005859375,1342.3800048828125,1293.68994140625,1302.6600341796875,2024-05-30 06:00:00+02:00
1322.93505859375,1323.7650146484375,1280.2049560546875,1296.2950439453125,2024-05-30 18:00:00+02:00
1304.31005859375,1305.1500244140625,1266.719970703125,1289.9300537109375,2024-05-31 06:00:00+02:00
1296.4900512695312,1300.0449829101562,1270.635009765625,1291.875,2024-06-01 18:00:00+02:00
1288.6700439453125,1294.93994140625,1274.550048828125,1293.8199462890625,2024-06-03 06:00:00+02:00
1289.5650024414062,1302.9249877929688,1279.9100341796875,1298.2799682617188,2024-06-03 18:00:00+02:00
1290.4599609375,1310.9100341796875,1285.27001953125,1302.739990234375,2024-06-04 06:00:00+02:00
1301.3949584960938,1331.4299926757812,1297.4199829101562,1326.9049682617188,2024-06-04 18:00:00+02:00
1312.3299560546875,1351.949951171875,1309.5699462890625,1351.0699462890625,2024-06-05 06:00:00+02:00
1332.1499633789062,1358.0849609375,1319.3399658203125,1340.4749755859375,2024-06-05 18:00:00+02:00
1351.969970703125,1364.219970703125,1329.1099853515625,1329.8800048828125,2024-06-06 06:00:00+02:00
1342.4500122070312,1348.5750122070312,1318.114990234375,1320.0999755859375,2024-06-06 18:00:00+02:00
1332.9300537109375,1332.9300537109375,1307.1199951171875,1310.3199462890625,2024-06-07 06:00:00+02:00
1320.3050537109375,1329.3250122070312,1302.6950073242188,1310.2349853515625,2024-06-08 18:00:00+02:00
1307.6800537109375,1325.719970703125,1298.27001953125,1310.1500244140625,2024-06-10 06:00:00+02:00
1303.1600341796875,1323.9549560546875,1293.1300048828125,1312.739990234375,2024-06-10 18:00:00+02:00
1298.6400146484375,1322.18994140625,1287.989990234375,1315.3299560546875,2024-06-11 06:00:00+02:00
1315.39501953125,1356.364990234375,1309.9249877929688,1346.844970703125,2024-06-11 18:00:00+02:00
1332.1500244140625,1390.5400390625,1331.8599853515625,1378.3599853515625,2024-06-12 06:00:00+02:00
1355.2750244140625,1390.2050170898438,1345.0499877929688,1378.6849975585938,2024-06-12 18:00:00+02:00
