Open,High,Low,Close,Datetime
103.19346558787709,103.76276721453873,102.72403996904096,103.04364776611328,2024-05-07 06:00:00+02:00
103.01867846618998,103.58798008065682,102.67409976685532,102.87385559082033,2024-05-07 18:00:00+02:00
102.8438913445029,103.41319294677494,102.62415956466972,102.70406341552734,2024-05-08 06:00:00+02:00
102.69906620120555,103.8476592538543,102.26459759910124,103.45813369750977,2024-05-08 18:00:00+02:00
102.55424105790824,104.28212556093366,101.9050356335328,104.2122039794922,2024-05-09 06:00:00+02:00
103.62792842252338,105.1410723284283,103.17348385544706,104.4419288635254,2024-05-09 18:00:00+02:00
104.70161578713852,106.00001909592294,104.44193207736132,104.6716537475586,2024-05-10 06:00:00+02:00
104.75654643320104,106.3146334118758,104.62670457831246,105.04619216918944,2024-05-11 18:00:00+02:00
104.81147707926355,106.62924772782864,104.81147707926355,105.42073059082033,2024-05-13 06:00:00+02:00
105.60550279134075,106.8739478231354,104.68663136994344,105.91012954711914,2024-05-13 18:00:00+02:00
106.39952850341795,107.11864791844218,104.56178566062329,106.39952850341795,2024-05-14 06:00:00+02:00
107.2335057538164,107.73788833514496,105.80026566922363,106.7890510559082,2024-05-14 18:00:00+02:00
108.0674830042148,108.35712875184775,107.038745677824,107.17857360839844,2024-05-15 06:00:00+02:00
107.31340892228847,108.9214377032051,106.53935655809208,107.75286865234376,2024-05-15 18:00:00+02:00
106.55933484036215,109.48574665456243,106.03996743836012,108.32716369628906,2024-05-16 06:00:00+02:00
107.60305367471602,109.8403119390623,106.67419237250374,109.2110824584961,2024-05-16 18:00:00+02:00
108.64677250906988,110.19487722356216,107.30841730664734,110.09500122070312,2024-05-17 06:00:00+02:00
109.31595521034276,111.15869682535666,108.48697371479308,110.9889030456543,2024-05-18 18:00:00+02:00
109.9851379116156,112.12251642715113,109.66553012293882,111.88280487060548,2024-05-20 06:00:00+02:00
110.69426458451318,112.74175312092284,109.59061839255487,112.48706436157228,2024-05-20 18:00:00+02:00
111.40339125741076,113.3609898146946,109.51570666217096,113.09132385253906,2024-05-21 06:00:00+02:00
112.07256922752198,113.7804739796556,110.9539420235899,112.81166458129884,2024-05-21 18:00:00+02:00
112.74174719763322,114.19995814461664,112.39217738500884,112.5320053100586,2024-05-22 06:00:00+02:00
112.4221424317466,113.6456444225188,111.47830008635684,112.14248657226562,2024-05-22 18:00:00+02:00
112.10253766586,113.09133070042095,110.56442278770488,111.75296783447266,2024-05-23 06:00:00+02:00
112.0575928018808,113.20618590112214,111.093774490158,112.44211959838869,2024-05-23 18:00:00+02:00
112.0126479379016,113.32104110182333,111.62312619261114,113.13127136230467,2024-05-24 06:00:00+02:00
112.4620962456164,113.57073358307284,111.25857024138834,112.4271354675293,2024-05-26 06:00:00+02:00
112.9115445533312,113.82042606432236,110.89401429016554,111.7229995727539,2024-05-28 06:00:00+02:00
111.81788551708348,112.48206816381034,109.60060322932948,110.66929244995116,2024-05-28 18:00:00+02:00
110.72422648083572,111.14371026329832,108.30719216849342,109.61558532714844,2024-05-29 06:00:00+02:00
107.79781337154148,109.81533981985488,105.79527172791111,108.91144561767578,2024-05-29 18:00:00+02:00
104.87140026224723,108.4869693764114,103.2833512873288,108.20730590820312,2024-05-30 06:00:00+02:00
106.67418870103585,109.066255846798,105.22097272147026,108.66674423217772,2024-05-30 18:00:00+02:00
108.47697713982444,109.64554231718456,107.15859415561172,109.12618255615234,2024-05-31 06:00:00+02:00
108.86650329270292,110.16491037320678,107.49318730877278,108.89646911621094,2024-06-01 18:00:00+02:00
109.25602944558142,110.684278429229,107.82778046193384,108.66675567626952,2024-06-03 06:00:00+02:00
108.96638238569106,110.27477938584812,107.7378892364134,108.53191757202148,2024-06-03 18:00:00+02:00
108.6767353258007,109.86528034246724,107.64799801089298,108.39707946777344,2024-06-04 06:00:00+02:00
108.61181442238754,110.0001114186668,107.6529910873994,109.06126403808594,2024-06-04 18:00:00+02:00
108.5468935189744,110.13494249486637,107.65798416390584,109.72544860839844,2024-06-05 06:00:00+02:00
107.86273190358467,110.65430690362854,106.81401865334384,110.30473709106444,2024-06-05 18:00:00+02:00
107.17857028819498,111.17367131239072,105.97005314278182,110.88402557373048,2024-06-06 06:00:00+02:00
108.6717418392235,111.04383307097991,107.71790964215384,110.83408737182616,2024-06-06 18:00:00+02:00
110.16491339025204,110.91399482956912,109.46576614152583,110.78414916992188,2024-06-07 06:00:00+02:00
110.20985622433408,110.60437290616312,108.92642637113208,109.9751434326172,2024-06-08 18:00:00+02:00
110.25479905841613,110.29475098275712,108.38708660073831,109.1661376953125,2024-06-10 06:00:00+02:00
109.46077536412108,110.09999092258673,108.13739358226442,109.36589050292967,2024-06-10 18:00:00+02:00
108.66675166982604,109.9052308624163,107.8877005637905,109.56564331054688,2024-06-11 06:00:00+02:00
