Open,High,Low,Close,CloseBkp,Datetime
,,,588.7971496582031,588.7971496582031,2024-08-29 18:00:00+02:00
587.9152575167503,591.1637481622835,584.5173333821871,588.1145629882812,588.1145629882812,2024-08-30 06:00:00+02:00
,,,592.3395690917969,592.3395690917969,2024-09-01 06:00:00+02:00
590.4263681278652,598.5375594635116,589.7288293926008,596.5645751953125,596.5645751953125,2024-09-03 06:00:00+02:00
,,,599.3048706054688,599.3048706054688,2024-09-03 18:00:00+02:00
597.8799430440903,605.7918900564869,595.7674387775606,602.045166015625,602.045166015625,2024-09-04 06:00:00+02:00
,,,597.7155151367188,597.7155151367188,2024-09-04 18:00:00+02:00
602.0551355254805,603.8587375729103,587.5864215590207,593.3858642578125,593.3858642578125,2024-09-05 06:00:00+02:00
,,,594.0784301757812,594.0784301757812,2024-09-05 18:00:00+02:00
593.7645550847517,598.4877970933818,590.1673252129716,594.77099609375,594.77099609375,2024-09-06 06:00:00+02:00
,,,593.3858947753906,593.3858947753906,2024-09-07 18:00:00+02:00
596.2059142113494,597.3617887277119,573.2373708291447,592.0007934570312,592.0007934570312,2024-09-09 06:00:00+02:00
,,,594.4570922851562,594.4570922851562,2024-09-09 18:00:00+02:00
593.1068815654153,602.6629617926158,589.0612297748758,596.9133911132812,596.9133911132812,2024-09-10 06:00:00+02:00
,,,592.2897644042969,592.2897644042969,2024-09-10 18:00:00+02:00
587.0583077070065,589.310331802163,576.9241992788023,587.6661376953125,587.6661376953125,2024-09-11 06:00:00+02:00
,,,587.0034790039062,587.0034790039062,2024-09-11 18:00:00+02:00
586.4504778539417,588.4234621270249,581.1492686000962,586.3408203125,586.3408203125,2024-09-12 06:00:00+02:00
,,,589.2804260253906,589.2804260253906,2024-09-12 18:00:00+02:00
588.9914897141415,595.568144887797,585.1550568465974,592.2200317382812,592.2200317382812,2024-09-13 06:00:00+02:00
,,,590.6800231933594,590.6800231933594,2024-09-14 18:00:00+02:00
595.0,598.7899780273438,587.760009765625,589.1400146484375,589.1400146484375,2024-09-16 06:00:00+02:00
,,,583.5500183105469,583.5500183105469,2024-09-16 18:00:00+02:00
586.010009765625,586.719970703125,576.3900146484375,577.9600219726562,577.9600219726562,2024-09-17 06:00:00+02:00
,,,579.3050231933594,579.3050231933594,2024-09-17 18:00:00+02:00
576.8599853515625,584.52001953125,572.3099975585938,580.6500244140625,580.6500244140625,2024-09-18 06:00:00+02:00
,,,578.8600158691406,578.8600158691406,2024-09-18 18:00:00+02:00
583.719970703125,584.8300170898438,574.5800170898438,577.0700073242188,577.0700073242188,2024-09-19 06:00:00+02:00
,,,576.0350036621094,576.0350036621094,2024-09-19 18:00:00+02:00
571.7000122070312,578.8400268554688,569.6500244140625,575.0,575.0,2024-09-20 06:00:00+02:00
,,,574.2049865722656,574.2049865722656,2024-09-21 18:00:00+02:00
576.489990234375,579.4299926757812,572.0,573.4099731445312,573.4099731445312,2024-09-23 06:00:00+02:00
,,,574.2999877929688,574.2999877929688,2024-09-23 18:00:00+02:00
570.8200073242188,577.3099975585938,566.0,575.1900024414062,575.1900024414062,2024-09-24 06:00:00+02:00
,,,575.75,575.75,2024-09-24 18:00:00+02:00
577.8699951171875,581.1099853515625,573.0800170898438,576.3099975585938,576.3099975585938,2024-09-25 06:00:00+02:00
,,,575.5599975585938,575.5599975585938,2024-09-25 18:00:00+02:00
575.0,576.5999755859375,570.9099731445312,574.8099975585938,574.8099975585938,2024-09-26 06:00:00+02:00
,,,578.3299865722656,578.3299865722656,2024-09-26 18:00:00+02:00
577.6799926757812,586.7100219726562,576.5900268554688,581.8499755859375,581.8499755859375,2024-09-27 06:00:00+02:00
,,,581.8499755859375,581.8499755859375,2024-09-27 06:00:00+02:00
583.5,586.4199829101562,578.739990234375,582.7000122070312,582.7000122070312,2024-09-30 15:30:00+02:00
582.4600219726562,586.219970703125,580.489990234375,584.6900024414062,584.6900024414062,2024-09-30 18:45:00+02:00
585.0,588.7000122070312,580.7650146484375,585.0999755859375,585.0999755859375,2024-10-01 15:30:00+02:00
585.0750122070312,586.7000122070312,581.989990234375,583.280029296875,583.280029296875,2024-10-01 18:45:00+02:00
601.260009765625,601.260009765625,584.25,590.7899780273438,590.7899780273438,2024-10-02 15:30:00+02:00
590.3839721679688,595.8350219726562,589.4199829101562,592.2999877929688,592.2999877929688,2024-10-02 18:45:00+02:00
589.5,591.9500122070312,584.364990234375,590.6849975585938,590.6849975585938,2024-10-03 15:30:00+02:00
590.7050170898438,593.22998046875,588.239990234375,592.75,592.75,2024-10-03 18:45:00+02:00
592.1300048828125,596.1300048828125,588.4600219726562,591.5999755859375,591.5999755859375,2024-10-04 15:30:00+02:00
591.4749755859375,592.1099853515625,588.4398803710938,590.780029296875,590.780029296875,2024-10-04 18:45:00+02:00
588.7899780273438,592.4400024414062,585.0,585.5999755859375,585.5999755859375,2024-10-07 15:30:00+02:00
585.5440063476562,588.3300170898438,583.3300170898438,583.760009765625,583.760009765625,2024-10-07 18:45:00+02:00
588.0599975585938,589.2100219726562,581.1500244140625,582.1199951171875,582.1199951171875,2024-10-08 15:30:00+02:00
582.0599975585938,582.6799926757812,579.5599975585938,581.5,581.5,2024-10-08 18:45:00+02:00
582.1599731445312,589.489990234375,580.6138916015625,587.6799926757812,587.6799926757812,2024-10-09 15:30:00+02:00
587.6799926757812,592.7999267578125,587.1099853515625,591.280029296875,591.280029296875,2024-10-09 18:45:00+02:00
595.1799926757812,598.9500122070312,592.760009765625,595.2100219726562,595.2100219726562,2024-10-10 15:30:00+02:00
595.4099731445312,598.0700073242188,593.3724975585938,597.6799926757812,597.6799926757812,2024-10-10 18:45:00+02:00
596.489990234375,601.5225219726562,596.2000122070312,598.64501953125,598.64501953125,2024-10-11 15:30:00+02:00
598.5584716796875,600.14501953125,596.6799926757812,597.8300170898438,597.8300170898438,2024-10-11 18:45:00+02:00
599.1099853515625,606.5,597.3800048828125,605.9993896484375,605.9993896484375,2024-10-14 15:30:00+02:00
605.8900146484375,608.6300048828125,605.3499755859375,606.760009765625,606.760009765625,2024-10-14 18:45:00+02:00
546.219970703125,569.7000122070312,543.0,561.0999755859375,561.0999755859375,2024-10-15 15:30:00+02:00
561.010009765625,565.0999145507812,554.0,554.0800170898438,554.0800170898438,2024-10-15 18:45:00+02:00
557.010009765625,576.1798706054688,555.1199951171875,573.155029296875,573.155029296875,2024-10-16 15:30:00+02:00
572.8900146484375,575.02001953125,569.6400146484375,571.2100219726562,571.2100219726562,2024-10-16 18:45:00+02:00
560.5800170898438,566.3800048828125,558.719970703125,563.2349853515625,563.2349853515625,2024-10-17 15:30:00+02:00
563.260009765625,569.469970703125,562.6799926757812,566.280029296875,566.280029296875,2024-10-17 18:45:00+02:00
566.8499755859375,569.6500244140625,563.0357055664062,566.0250244140625,566.0250244140625,2024-10-18 15:30:00+02:00
566.219970703125,570.9500122070312,566.0800170898438,569.4199829101562,569.4199829101562,2024-10-18 18:45:00+02:00
569.6400146484375,579.2750244140625,568.7000122070312,575.510009765625,575.510009765625,2024-10-21 15:30:00+02:00
575.3800048828125,575.5499877929688,570.010009765625,571.47998046875,571.47998046875,2024-10-21 18:45:00+02:00
567.8499755859375,572.1599731445312,565.489990234375,569.739990234375,569.739990234375,2024-10-22 15:30:00+02:00
569.739990234375,573.0399780273438,569.1199951171875,569.9500122070312,569.9500122070312,2024-10-22 18:45:00+02:00
572.1300048828125,574.1400146484375,566.280029296875,567.9400024414062,567.9400024414062,2024-10-23 15:30:00+02:00
568.0399780273438,568.0399780273438,560.0,564.6400146484375,564.6400146484375,2024-10-23 18:45:00+02:00
564.989990234375,571.7000122070312,561.5,566.780029296875,566.780029296875,2024-10-24 15:30:00+02:00
566.8049926757812,568.1199951171875,560.3099975585938,560.9099731445312,560.9099731445312,2024-10-24 18:45:00+02:00
566.1599731445312,571.5,563.6099853515625,567.989990234375,567.989990234375,2024-10-25 15:30:00+02:00
567.8699951171875,568.5750122070312,563.9000244140625,564.3900146484375,564.3900146484375,2024-10-25 18:45:00+02:00
566.25,568.3300170898438,562.8099975585938,564.7677001953125,564.7677001953125,2024-10-28 14:30:00+01:00
564.9400024414062,566.6599731445312,564.02001953125,565.5999755859375,565.5999755859375,2024-10-28 17:45:00+01:00
562.8200073242188,567.6799926757812,561.184814453125,562.2977905273438,562.2977905273438,2024-10-29 14:30:00+01:00
562.2999877929688,563.72998046875,560.655029296875,562.3200073242188,562.3200073242188,2024-10-29 17:45:00+01:00
561.25,570.3109741210938,560.9500122070312,565.260009765625,565.260009765625,2024-10-30 14:30:00+01:00
565.260009765625,565.8499145507812,562.5599975585938,563.6820068359375,563.6820068359375,2024-10-30 17:45:00+01:00
560.8800048828125,568.3300170898438,560.8800048828125,566.5700073242188,566.5700073242188,2024-10-31 14:30:00+01:00
566.8499755859375,568.4500122070312,564.3599853515625,564.3900146484375,564.3900146484375,2024-10-31 17:45:00+01:00
565.1199951171875,570.3250122070312,564.3200073242188,568.6199951171875,568.6199951171875,2024-11-01 14:30:00+01:00
568.6005859375,569.7100219726562,565.2449951171875,567.260009765625,567.260009765625,2024-11-01 17:45:00+01:00
566.739990234375,568.5900268554688,555.4149780273438,558.6950073242188,558.6950073242188,2024-11-04 15:30:00+01:00
558.6099853515625,560.0700073242188,556.0,557.8599853515625,557.8599853515625,2024-11-04 18:45:00+01:00
558.280029296875,566.47998046875,554.4000244140625,565.5164794921875,565.5164794921875,2024-11-05 15:30:00+01:00
565.510009765625,568.739990234375,565.4500122070312,567.0,567.0,2024-11-05 18:45:00+01:00
603.89501953125,605.5,590.85009765625,594.9600830078125,594.9600830078125,2024-11-06 15:30:00+01:00
595.2000122070312,599.6699829101562,592.5700073242188,596.739990234375,596.739990234375,2024-11-06 18:45:00+01:00
600.0650024414062,603.6199951171875,596.1500244140625,601.2899780273438,601.2899780273438,2024-11-07 15:30:00+01:00
601.1799926757812,607.6417846679688,601.0499877929688,605.4500122070312,605.4500122070312,2024-11-07 18:45:00+01:00
609.0,619.0999755859375,605.2000122070312,617.1099853515625,617.1099853515625,2024-11-08 15:30:00+01:00
617.0449829101562,619.7999877929688,614.8400268554688,616.1099853515625,616.1099853515625,2024-11-08 18:45:00+01:00
616.89501953125,630.72998046875,613.9224853515625,626.219970703125,626.219970703125,2024-11-11 15:30:00+01:00
626.1950073242188,627.9149780273438,621.4500122070312,625.3499755859375,625.3499755859375,2024-11-11 18:45:00+01:00
619.5800170898438,624.47998046875,614.219970703125,618.1099853515625,618.1099853515625,2024-11-12 15:30:00+01:00
618.197509765625,619.1599731445312,613.7750244140625,615.0,615.0,2024-11-12 18:45:00+01:00
613.0,613.0,605.6599731445312,607.7249755859375,607.7249755859375,2024-11-13 15:30:00+01:00
607.7349853515625,608.489990234375,603.0599975585938,605.989990234375,605.989990234375,2024-11-13 18:45:00+01:00
603.47998046875,605.8400268554688,595.5399780273438,595.9199829101562,595.9199829101562,2024-11-14 15:30:00+01:00
596.2161865234375,596.719970703125,588.989990234375,593.219970703125,593.219970703125,2024-11-14 18:45:00+01:00
591.9199829101562,598.9299926757812,590.1500854492188,592.9099731445312,592.9099731445312,2024-11-15 15:30:00+01:00
592.8400268554688,595.125,589.9500122070312,592.1199951171875,592.1199951171875,2024-11-15 18:45:00+01:00
589.4400024414062,592.7698974609375,585.3200073242188,592.4099731445312,592.4099731445312,2024-11-18 15:30:00+01:00
592.510009765625,594.1400146484375,589.3599853515625,589.7100219726562,589.7100219726562,2024-11-18 18:45:00+01:00
582.719970703125,586.8350219726562,579.739990234375,580.9000244140625,580.9000244140625,2024-11-19 15:30:00+01:00
580.969970703125,581.5999755859375,576.77001953125,576.8400268554688,576.8400268554688,2024-11-19 18:45:00+01:00
582.7100219726562,598.75,581.5499877929688,593.3150024414062,593.3150024414062,2024-11-20 15:30:00+01:00
593.1237182617188,602.6436157226562,593.1237182617188,600.8300170898438,600.8300170898438,2024-11-20 18:45:00+01:00
600.0,604.0,596.72998046875,601.3800048828125,601.3800048828125,2024-11-21 15:30:00+01:00
601.5499877929688,603.27001953125,596.8150024414062,597.0900268554688,597.0900268554688,2024-11-21 18:45:00+01:00
598.5599975585938,601.260009765625,591.030029296875,592.25,592.25,2024-11-22 15:30:00+01:00
592.1649780273438,593.4199829101562,588.6749877929688,590.72998046875,590.72998046875,2024-11-22 18:45:00+01:00
597.5800170898438,609.8400268554688,595.010009765625,602.3400268554688,602.3400268554688,2024-11-25 15:30:00+01:00
602.4400024414062,605.8599853515625,601.530029296875,605.7899780273438,605.7899780273438,2024-11-25 18:45:00+01:00
608.239990234375,608.469970703125,598.8800048828125,603.594970703125,603.594970703125,2024-11-26 15:30:00+01:00
603.594970703125,608.3300170898438,602.3200073242188,606.3300170898438,606.3300170898438,2024-11-26 18:45:00+01:00
611.030029296875,617.4500122070312,609.64501953125,609.75,609.75,2024-11-27 15:30:00+01:00
609.6599731445312,609.989990234375,606.7000122070312,608.3400268554688,608.3400268554688,2024-11-27 18:45:00+01:00
608.7999877929688,615.780029296875,606.6199951171875,614.1799926757812,614.1799926757812,2024-11-29 15:30:00+01:00
614.1500244140625,614.155029296875,614.0,614.0549926757812,614.0549926757812,2024-11-29 18:45:00+01:00
614.0,614.0,600.77001953125,605.2550048828125,605.2550048828125,2024-12-02 15:30:00+01:00
605.3200073242188,609.2294921875,604.844970703125,608.3800048828125,608.3800048828125,2024-12-02 18:45:00+01:00
610.8499755859375,615.75,604.8200073242188,609.010009765625,609.010009765625,2024-12-03 15:30:00+01:00
608.8300170898438,609.1599731445312,604.8400268554688,605.1300048828125,605.1300048828125,2024-12-03 18:45:00+01:00
611.02001953125,622.8300170898438,606.969970703125,611.2249755859375,611.2249755859375,2024-12-04 15:30:00+01:00
611.2249755859375,612.3222045898438,607.7899780273438,610.77001953125,610.77001953125,2024-12-04 18:45:00+01:00
605.6400146484375,608.9899291992188,585.5800170898438,587.4349975585938,587.4349975585938,2024-12-05 15:30:00+01:00
587.1500244140625,588.5798950195312,573.885009765625,579.0800170898438,579.0800170898438,2024-12-05 18:45:00+01:00
582.10498046875,582.10498046875,544.1400756835938,555.0900268554688,555.0900268554688,2024-12-06 15:30:00+01:00
555.239990234375,555.3900146484375,546.489990234375,549.489990234375,549.489990234375,2024-12-06 18:45:00+01:00
552.0,554.385009765625,544.6411743164062,549.5172119140625,549.5172119140625,2024-12-09 15:30:00+01:00
549.5399780273438,562.97998046875,547.260009765625,561.02001953125,561.02001953125,2024-12-09 18:45:00+01:00
562.0,565.1799926757812,557.0300903320312,560.6300048828125,560.6300048828125,2024-12-10 15:30:00+01:00
560.6300048828125,567.7498779296875,559.9749755859375,565.2999877929688,565.2999877929688,2024-12-10 18:45:00+01:00
555.655029296875,558.0999755859375,533.7000122070312,537.875,537.875,2024-12-11 15:30:00+01:00
537.9799194335938,539.6099853515625,532.6699829101562,533.5499877929688,533.5499877929688,2024-12-11 18:45:00+01:00
531.530029296875,534.0,525.1300048828125,526.469970703125,526.469970703125,2024-12-12 15:30:00+01:00
526.5390014648438,526.5390014648438,514.1900024414062,515.6599731445312,515.6599731445312,2024-12-12 18:45:00+01:00
515.6400146484375,525.5399780273438,510.7200012207031,523.1099853515625,523.1099853515625,2024-12-13 15:30:00+01:00
523.2020263671875,527.530029296875,520.1649780273438,520.489990234375,520.489990234375,2024-12-13 18:45:00+01:00
518.0,521.7000122070312,501.5199890136719,503.8399963378906,503.8399963378906,2024-12-16 15:30:00+01:00
503.8410034179688,505.3699951171875,496.0799865722656,498.3800048828125,498.3800048828125,2024-12-16 18:45:00+01:00
487.0,495.6000061035156,475.8200073242188,483.0400085449219,483.0400085449219,2024-12-17 15:30:00+01:00
483.2095031738281,485.5499877929688,478.4750061035156,485.4400024414063,485.4400024414063,2024-12-17 18:45:00+01:00
488.4299926757813,504.9599914550781,486.0,503.864990234375,503.864990234375,2024-12-18 15:30:00+01:00
503.864990234375,506.5350036621094,499.1099853515625,499.35009765625,499.35009765625,2024-12-18 18:45:00+01:00
500.1400146484375,503.6499938964844,486.239990234375,490.1050109863281,490.1050109863281,2024-12-19 15:30:00+01:00
490.1099853515625,495.1400146484375,487.3999938964844,488.9500122070313,488.9500122070313,2024-12-19 18:45:00+01:00
489.2900085449219,502.3753967285156,488.7300109863281,501.5450134277344,501.5450134277344,2024-12-20 15:30:00+01:00
501.5199890136719,502.6400146484375,498.0,500.4700012207031,500.4700012207031,2024-12-20 18:45:00+01:00
500.760009765625,506.9211120605469,499.0499877929688,505.9500122070313,505.9500122070313,2024-12-23 15:30:00+01:00
505.9249877929688,508.7799987792969,505.1189880371094,506.3800048828125,506.3800048828125,2024-12-23 18:45:00+01:00
504.3999938964844,506.0700073242188,500.5899963378906,503.3500061035156,503.3500061035156,2024-12-24 15:30:00+01:00
503.3500061035156,503.54998779296875,503.30010986328125,503.5350036621094,503.5350036621094,2024-12-24 18:45:00+01:00
