Open,High,Low,Close,CloseBkp,Datetime
271.8470173980441,273.3909679783373,270.6915319578487,272.5343322753906,272.5343322753906,2024-06-26 06:00:00+02:00
,,,269.04298400878906,269.04298400878906,2024-06-26 18:00:00+02:00
267.46417077120486,269.5360558538201,265.4619899375213,265.5516357421875,265.5516357421875,2024-06-27 06:00:00+02:00
,,,263.4996490478516,263.4996490478516,2024-06-27 18:00:00+02:00
266.15924961884303,267.5537904419569,260.2324131222214,261.4476623535156,261.4476623535156,2024-06-28 06:00:00+02:00
,,,261.83116149902344,261.83116149902344,2024-06-29 18:00:00+02:00
262.76253661322403,264.73480498412704,260.28221458506295,262.21466064453125,262.21466064453125,2024-07-01 06:00:00+02:00
,,,264.699951171875,264.699951171875,2024-07-01 18:00:00+02:00
262.21465732727586,267.18524169921875,261.37793281706735,267.18524169921875,267.18524169921875,2024-07-02 06:00:00+02:00
,,,267.5637512207031,267.5637512207031,2024-07-02 18:00:00+02:00
268.0219661614563,268.69931023168806,267.1055362321287,267.9422607421875,267.9422607421875,2024-07-03 06:00:00+02:00
,,,268.6245880126953,268.6245880126953,2024-07-04 06:00:00+02:00
267.9522271647548,269.4961776525025,267.195177687557,269.3069152832031,269.3069152832031,2024-07-05 06:00:00+02:00
,,,267.3346252441406,267.3346252441406,2024-07-06 18:00:00+02:00
269.1973450909255,270.3827123356185,264.934017400346,265.3623352050781,265.3623352050781,2024-07-08 06:00:00+02:00
,,,264.8842163085937,264.8842163085937,2024-07-08 18:00:00+02:00
265.9600186848883,266.50786424179626,262.8920288485251,264.4060974121094,264.4060974121094,2024-07-09 06:00:00+02:00
,,,263.1908569335937,263.1908569335937,2024-07-09 18:00:00+02:00
258.1107241698176,262.4537578012702,257.50311470782464,261.9756164550781,261.9756164550781,2024-07-10 06:00:00+02:00
,,,261.75148010253906,261.75148010253906,2024-07-10 18:00:00+02:00
261.10899669221925,262.60315412457203,259.74433776779745,261.52734375,261.52734375,2024-07-11 06:00:00+02:00
,,,263.1161193847656,263.1161193847656,2024-07-11 18:00:00+02:00
263.31035429922025,266.35843273029565,262.63301029202745,264.70489501953125,264.70489501953125,2024-07-12 06:00:00+02:00
,,,266.0546417236328,266.0546417236328,2024-07-13 18:00:00+02:00
264.63521785740704,268.1912894583452,264.2168403991556,267.4043884277344,267.4043884277344,2024-07-15 06:00:00+02:00
,,,267.8028259277344,267.8028259277344,2024-07-15 18:00:00+02:00
267.47409585540635,269.15751568820525,266.32858121855844,268.2012634277344,268.2012634277344,2024-07-16 06:00:00+02:00
,,,269.9195556640625,269.9195556640625,2024-07-16 18:00:00+02:00
267.3944308377962,271.8470214404768,267.19519767666776,271.6378479003906,271.6378479003906,2024-07-17 06:00:00+02:00
,,,269.86973571777344,269.86973571777344,2024-07-17 18:00:00+02:00
271.2294074633032,272.5542135840178,267.51392530125213,268.10162353515625,268.10162353515625,2024-07-18 06:00:00+02:00
,,,266.2638244628906,266.2638244628906,2024-07-18 18:00:00+02:00
269.26711150898154,269.8946625242048,263.2805107177584,264.426025390625,264.426025390625,2024-07-19 06:00:00+02:00
,,,265.546630859375,265.546630859375,2024-07-20 18:00:00+02:00
266.1891254276041,267.3545511463332,263.9877116945213,266.667236328125,266.667236328125,2024-07-22 06:00:00+02:00
,,,265.2129364013672,265.2129364013672,2024-07-22 18:00:00+02:00
266.48795429193893,266.6573055077496,262.8322357742272,263.7586364746094,263.7586364746094,2024-07-23 06:00:00+02:00
,,,258.4693145751953,258.4693145751953,2024-07-23 18:00:00+02:00
255.07260119559675,256.1982046500372,252.1440502181236,253.17999267578125,253.17999267578125,2024-07-24 06:00:00+02:00
,,,252.96583557128903,252.96583557128903,2024-07-24 18:00:00+02:00
254.395245573946,257.2142244396276,251.7157207949354,252.75167846679688,252.75167846679688,2024-07-25 06:00:00+02:00
,,,255.6005249023437,255.6005249023437,2024-07-25 18:00:00+02:00
254.59445020146185,260.18261455174866,254.59445020146185,258.4493713378906,258.4493713378906,2024-07-26 06:00:00+02:00
,,,259.5152130126953,259.5152130126953,2024-07-27 18:00:00+02:00
259.306041598334,261.68671656383566,257.5727983561964,260.5810546875,260.5810546875,2024-07-29 06:00:00+02:00
,,,261.32814025878906,261.32814025878906,2024-07-29 18:00:00+02:00
262.204724341031,263.270533564627,259.99337007359736,262.0752258300781,262.0752258300781,2024-07-30 06:00:00+02:00
,,,263.355224609375,263.355224609375,2024-07-30 18:00:00+02:00
263.5096198975774,265.3225078579966,263.22074094176367,264.6352233886719,264.6352233886719,2024-07-31 06:00:00+02:00
,,,264.76470947265625,264.76470947265625,2024-07-31 18:00:00+02:00
265.2926314772025,265.96003520314565,263.1510118053092,264.8941955566406,264.8941955566406,2024-08-01 06:00:00+02:00
,,,265.2179107666016,265.2179107666016,2024-08-01 18:00:00+02:00
262.8023375520071,266.91625557704185,261.8560561536585,265.5416259765625,265.5416259765625,2024-08-02 06:00:00+02:00
,,,260.4913864135742,260.4913864135742,2024-08-03 18:00:00+02:00
260.4316422026373,261.895917643728,253.5186564608504,255.4411468505859,255.4411468505859,2024-08-05 06:00:00+02:00
,,,256.3476028442383,256.3476028442383,2024-08-05 18:00:00+02:00
255.500904502412,259.4753532893071,254.7737521879125,257.2540588378906,257.2540588378906,2024-08-06 06:00:00+02:00
,,,256.387451171875,256.387451171875,2024-08-06 18:00:00+02:00
258.64862779539766,261.0093917802123,255.31166996762207,255.5208435058593,255.5208435058593,2024-08-07 06:00:00+02:00
,,,257.1693878173828,257.1693878173828,2024-08-07 18:00:00+02:00
257.1245719770406,259.43554272410336,256.9153984521328,258.81793212890625,258.81793212890625,2024-08-08 06:00:00+02:00
,,,259.0425109863281,259.0425109863281,2024-08-08 18:00:00+02:00
258.67821308138235,261.0237293597333,258.51851304180786,259.26708984375,259.26708984375,2024-08-09 06:00:00+02:00
,,,259.3319702148437,259.3319702148437,2024-08-10 18:00:00+02:00
260.00567843687634,261.1035971824782,258.7480596501261,259.3968505859375,259.3968505859375,2024-08-12 06:00:00+02:00
,,,259.51661682128906,259.51661682128906,2024-08-12 18:00:00+02:00
259.6363830566406,261.1834295979639,258.77799915073336,259.6363830566406,259.6363830566406,2024-08-13 06:00:00+02:00
,,,260.1404266357422,260.1404266357422,2024-08-13 18:00:00+02:00
260.3749630779729,261.0037724511151,258.2490001343654,260.6444702148437,260.6444702148437,2024-08-14 06:00:00+02:00
,,,263.4690856933594,263.4690856933594,2024-08-14 18:00:00+02:00
262.3412242999494,266.8826083769814,262.3412242999494,266.293701171875,266.293701171875,2024-08-15 06:00:00+02:00
,,,266.5831604003906,266.5831604003906,2024-08-15 18:00:00+02:00
266.343626585118,267.9306057164828,264.88640563689006,266.87261962890625,266.87261962890625,2024-08-16 06:00:00+02:00
,,,266.4184875488281,266.4184875488281,2024-08-17 18:00:00+02:00
266.9125649601488,267.80086028291333,264.72671820390855,265.96435546875,265.96435546875,2024-08-19 06:00:00+02:00
,,,266.74786376953125,266.74786376953125,2024-08-19 18:00:00+02:00
266.4933370601727,267.5313720703125,265.27565093087435,267.5313720703125,267.5313720703125,2024-08-20 06:00:00+02:00
,,,267.61122131347656,267.61122131347656,2024-08-20 18:00:00+02:00
268.0503727928765,268.75901695411994,266.8826100654425,267.6910705566406,267.6910705566406,2024-08-21 06:00:00+02:00
,,,267.5613250732422,267.5613250732422,2024-08-21 18:00:00+02:00
268.4296820648496,268.9886170140793,266.06418407263294,267.4315795898437,267.4315795898437,2024-08-22 06:00:00+02:00
,,,267.1820526123047,267.1820526123047,2024-08-22 18:00:00+02:00
268.190144487564,268.6991560320591,264.80656251109986,266.9325256347656,266.9325256347656,2024-08-23 06:00:00+02:00
,,,267.31678771972656,267.31678771972656,2024-08-24 18:00:00+02:00
267.2119893508819,269.8569547536107,267.1620964122089,267.7010498046875,267.7010498046875,2024-08-26 06:00:00+02:00
,,,268.95367431640625,268.95367431640625,2024-08-26 18:00:00+02:00
268.0104612351945,270.43587335909905,267.38168227235826,270.206298828125,270.206298828125,2024-08-27 06:00:00+02:00
,,,269.4427490234375,269.4427490234375,2024-08-27 18:00:00+02:00
270.6454622509504,271.46391356499043,267.16209447001944,268.67919921875,268.67919921875,2024-08-28 06:00:00+02:00
,,,271.2393341064453,271.2393341064453,2024-08-28 18:00:00+02:00
270.46581049552447,275.4662830136141,269.9368174200485,273.7994689941406,273.7994689941406,2024-08-29 06:00:00+02:00
,,,274.822509765625,274.822509765625,2024-08-29 18:00:00+02:00
274.4781551468338,276.46436914062093,273.73956913098675,275.8455505371094,275.8455505371094,2024-08-30 06:00:00+02:00
,,,276.9284973144531,276.9284973144531,2024-09-01 06:00:00+02:00
275.845548535555,281.55469533956983,275.845548535555,278.0114440917969,278.0114440917969,2024-09-03 06:00:00+02:00
,,,278.9845886230469,278.9845886230469,2024-09-03 18:00:00+02:00
278.18111209608026,281.115535596457,278.17115178462865,279.9577331542969,279.9577331542969,2024-09-04 06:00:00+02:00
,,,279.0245056152344,279.0245056152344,2024-09-04 18:00:00+02:00
280.4667665956174,280.9658177817306,276.8835827344847,278.0912780761719,278.0912780761719,2024-09-05 06:00:00+02:00
,,,278.465576171875,278.465576171875,2024-09-05 18:00:00+02:00
277.24290426890485,279.7481511446965,276.90355309388303,278.8398742675781,278.8398742675781,2024-09-06 06:00:00+02:00
,,,281.9539489746094,281.9539489746094,2024-09-07 18:00:00+02:00
281.55471405322066,286.4254588410394,281.1155465422096,285.0680236816406,285.0680236816406,2024-09-09 06:00:00+02:00
,,,284.93328857421875,284.93328857421875,2024-09-09 18:00:00+02:00
285.38743026548786,285.8565396420275,283.0319230707239,284.7985534667969,284.7985534667969,2024-09-10 06:00:00+02:00
,,,284.10984802246094,284.10984802246094,2024-09-10 18:00:00+02:00
284.4791286614715,284.6288683858261,277.7718794664757,283.421142578125,283.421142578125,2024-09-11 06:00:00+02:00
,,,284.12481689453125,284.12481689453125,2024-09-11 18:00:00+02:00
283.46109572833035,285.45730062782565,280.9358977488556,284.8284912109375,284.8284912109375,2024-09-12 06:00:00+02:00
,,,285.8166198730469,285.8166198730469,2024-09-12 18:00:00+02:00
285.94636457884525,288.19209511824755,285.0081458278325,286.80474853515625,286.80474853515625,2024-09-13 06:00:00+02:00
,,,288.3667755126953,288.3667755126953,2024-09-14 18:00:00+02:00
287.5033904555752,290.3479884500342,287.1939811415477,289.9288024902344,289.9288024902344,2024-09-16 06:00:00+02:00
,,,290.4677734375,290.4677734375,2024-09-16 18:00:00+02:00
290.3479931205293,292.5138888132307,289.52954181105355,291.0067443847656,291.0067443847656,2024-09-17 06:00:00+02:00
,,,289.4696655273437,289.4696655273437,2024-09-17 18:00:00+02:00
291.2861960591502,291.46584717793013,287.58324474362706,287.9325866699219,287.9325866699219,2024-09-18 06:00:00+02:00
,,,286.31565856933594,286.31565856933594,2024-09-18 18:00:00+02:00
290.53763583940594,290.926910411962,282.33323255758404,284.69873046875,284.69873046875,2024-09-19 06:00:00+02:00
,,,284.46417236328125,284.46417236328125,2024-09-19 18:00:00+02:00
284.95823998753445,286.4553936126879,282.71250954980434,284.2296142578125,284.2296142578125,2024-09-20 06:00:00+02:00
,,,286.1559600830078,286.1559600830078,2024-09-21 18:00:00+02:00
284.3593729219371,288.3318315128134,284.07990546316034,288.0823059082031,288.0823059082031,2024-09-23 06:00:00+02:00
,,,280.17234802246094,280.17234802246094,2024-09-23 18:00:00+02:00
279.64834231162166,280.4667936461055,272.19251565360355,272.26239013671875,272.26239013671875,2024-09-24 06:00:00+02:00
,,,270.6903686523437,270.6903686523437,2024-09-24 18:00:00+02:00
273.669691542984,273.729575248471,267.7210099404934,269.11834716796875,269.11834716796875,2024-09-25 06:00:00+02:00
,,,270.1463928222656,270.1463928222656,2024-09-25 18:00:00+02:00
269.98669420576005,272.7214849840779,269.4876430149916,271.1744384765625,271.1744384765625,2024-09-26 06:00:00+02:00
,,,272.91114807128906,272.91114807128906,2024-09-26 18:00:00+02:00
272.6416620448432,277.45252304325226,272.26237824982866,274.6478576660156,274.6478576660156,2024-09-27 06:00:00+02:00
,,,274.6478576660156,274.6478576660156,2024-09-27 06:00:00+02:00
275.0,275.69000244140625,273.489990234375,274.5400085449219,274.5400085449219,2024-09-30 15:30:00+02:00
274.5732116699219,275.0599975585937,273.20001220703125,274.8900146484375,274.8900146484375,2024-09-30 18:45:00+02:00
276.9700012207031,277.95001220703125,274.3599853515625,277.2900085449219,277.2900085449219,2024-10-01 15:30:00+02:00
277.2650146484375,279.0599975585937,276.6300048828125,277.6400146484375,277.6400146484375,2024-10-01 18:45:00+02:00
276.57000732421875,277.6400146484375,275.3699951171875,276.07501220703125,276.07501220703125,2024-10-02 15:30:00+02:00
276.0599975585937,277.1400146484375,275.4750061035156,276.989990234375,276.989990234375,2024-10-02 18:45:00+02:00
276.6700134277344,277.69000244140625,275.8399963378906,276.8399963378906,276.8399963378906,2024-10-03 15:30:00+02:00
276.8099975585937,277.0799865722656,275.8999938964844,276.79998779296875,276.79998779296875,2024-10-03 18:45:00+02:00
277.3500061035156,278.44000244140625,275.3599853515625,276.625,276.625,2024-10-04 15:30:00+02:00
276.6499938964844,277.9700012207031,275.1000061035156,277.9100036621094,277.9100036621094,2024-10-04 18:45:00+02:00
277.6000061035156,277.614990234375,275.0299987792969,275.0599975585937,275.0599975585937,2024-10-07 15:30:00+02:00
275.0863037109375,275.489990234375,273.239990234375,273.8599853515625,273.8599853515625,2024-10-07 18:45:00+02:00
274.7099914550781,276.1000061035156,274.010009765625,275.1700134277344,275.1700134277344,2024-10-08 15:30:00+02:00
275.1849975585937,275.6600036621094,274.94000244140625,274.9700012207031,274.9700012207031,2024-10-08 18:45:00+02:00
275.0,277.4100036621094,274.4200134277344,276.9700012207031,276.9700012207031,2024-10-09 15:30:00+02:00
276.9949951171875,277.489990234375,276.20001220703125,276.94000244140625,276.94000244140625,2024-10-09 18:45:00+02:00
276.4800109863281,277.5994873046875,275.3500061035156,276.6549987792969,276.6549987792969,2024-10-10 15:30:00+02:00
276.6000061035156,277.6700134277344,275.8800048828125,277.4800109863281,277.4800109863281,2024-10-10 18:45:00+02:00
276.0400085449219,277.8299865722656,275.3699951171875,277.7900085449219,277.7900085449219,2024-10-11 15:30:00+02:00
277.7799987792969,278.79998779296875,277.2900085449219,277.8067932128906,277.8067932128906,2024-10-11 18:45:00+02:00
279.0799865722656,281.3699035644531,277.989990234375,280.8599853515625,280.8599853515625,2024-10-14 15:30:00+02:00
280.78009033203125,280.989990234375,279.8500061035156,280.7300109863281,280.7300109863281,2024-10-14 18:45:00+02:00
281.0,282.6400146484375,279.3399963378906,281.0299987792969,281.0299987792969,2024-10-15 15:30:00+02:00
281.0350036621094,281.3999938964844,278.8299865722656,279.29998779296875,279.29998779296875,2024-10-15 18:45:00+02:00
278.6199951171875,285.8900146484375,278.3500061035156,285.69000244140625,285.69000244140625,2024-10-16 15:30:00+02:00
285.6700134277344,287.6000061035156,285.2699890136719,287.3900146484375,287.3900146484375,2024-10-16 18:45:00+02:00
288.57000732421875,290.8500061035156,287.6099853515625,289.61041259765625,289.61041259765625,2024-10-17 15:30:00+02:00
289.6499938964844,290.92999267578125,289.3800048828125,290.3800048828125,290.3800048828125,2024-10-17 18:45:00+02:00
289.9200134277344,290.3999938964844,288.0799865722656,290.0,290.0,2024-10-18 15:30:00+02:00
289.98199462890625,291.0400085449219,289.70001220703125,290.6400146484375,290.6400146484375,2024-10-18 18:45:00+02:00
289.1300048828125,290.44000244140625,286.7749938964844,287.45001220703125,287.45001220703125,2024-10-21 15:30:00+02:00
287.4700012207031,288.1400146484375,286.3299865722656,286.9200134277344,286.9200134277344,2024-10-21 18:45:00+02:00
285.04998779296875,286.3599853515625,283.5299987792969,285.1600036621094,285.1600036621094,2024-10-22 15:30:00+02:00
285.17950439453125,286.5299987792969,284.8599853515625,284.92999267578125,284.92999267578125,2024-10-22 18:45:00+02:00
286.0400085449219,286.05499267578125,284.2099914550781,285.3500061035156,285.3500061035156,2024-10-23 15:30:00+02:00
285.3500061035156,285.5299987792969,283.5299987792969,283.8599853515625,283.8599853515625,2024-10-23 18:45:00+02:00
282.3900146484375,283.56890869140625,281.7300109863281,282.57501220703125,282.57501220703125,2024-10-24 15:30:00+02:00
282.5899963378906,283.6199951171875,282.5599975585937,283.2699890136719,283.2699890136719,2024-10-24 18:45:00+02:00
284.0,285.0899963378906,281.1400146484375,282.2817077636719,282.2817077636719,2024-10-25 15:30:00+02:00
282.2850036621094,282.3900146484375,280.78009033203125,281.6600036621094,281.6600036621094,2024-10-25 18:45:00+02:00
282.0400085449219,284.0799865722656,281.5299987792969,283.9599914550781,283.9599914550781,2024-10-28 14:30:00+01:00
283.9700012207031,284.6400146484375,283.19000244140625,284.3800048828125,284.3800048828125,2024-10-28 17:45:00+01:00
284.2699890136719,285.0799865722656,282.5400085449219,284.8699951171875,284.8699951171875,2024-10-29 14:30:00+01:00
284.9200134277344,285.70001220703125,281.3500061035156,281.9599914550781,281.9599914550781,2024-10-29 17:45:00+01:00
292.3399963378906,295.7799987792969,288.3299865722656,292.54998779296875,292.54998779296875,2024-10-30 14:30:00+01:00
292.44000244140625,292.6499938964844,289.8599853515625,290.3299865722656,290.3299865722656,2024-10-30 17:45:00+01:00
292.0899963378906,296.3399963378906,289.8999938964844,290.5,290.5,2024-10-31 14:30:00+01:00
290.5,291.6099853515625,289.6210021972656,289.8599853515625,289.8599853515625,2024-10-31 17:45:00+01:00
288.489990234375,292.6700134277344,287.19000244140625,291.91021728515625,291.91021728515625,2024-11-01 14:30:00+01:00
291.8999938964844,292.2799072265625,290.3999938964844,290.7200012207031,290.7200012207031,2024-11-01 17:45:00+01:00
291.54998779296875,293.1499938964844,290.760009765625,291.69000244140625,291.69000244140625,2024-11-04 15:30:00+01:00
291.6499938964844,292.19989013671875,291.010009765625,291.760009765625,291.760009765625,2024-11-04 18:45:00+01:00
291.7099914550781,294.7799987792969,291.5799865722656,293.739990234375,293.739990234375,2024-11-05 15:30:00+01:00
293.7502136230469,294.07000732421875,292.4100036621094,293.3399963378906,293.3399963378906,2024-11-05 18:45:00+01:00
306.0899963378906,309.0,302.8200988769531,305.5899963378906,305.5899963378906,2024-11-06 15:30:00+01:00
305.6300048828125,307.8299865722656,304.7799987792969,307.2900085449219,307.2900085449219,2024-11-06 18:45:00+01:00
307.5,307.6300048828125,304.4200134277344,306.0450134277344,306.0450134277344,2024-11-07 15:30:00+01:00
306.0899963378906,306.7799987792969,305.1700134277344,305.760009765625,305.760009765625,2024-11-07 18:45:00+01:00
306.8900146484375,310.92999267578125,305.69000244140625,310.8949890136719,310.8949890136719,2024-11-08 15:30:00+01:00
310.8949890136719,311.1499938964844,307.7799987792969,307.989990234375,307.989990234375,2024-11-08 18:45:00+01:00
310.0899963378906,312.44000244140625,309.29998779296875,311.135009765625,311.135009765625,2024-11-11 15:30:00+01:00
311.1000061035156,311.1600036621094,309.8099975585937,310.9700012207031,310.9700012207031,2024-11-11 18:45:00+01:00
309.0400085449219,310.54998779296875,308.177490234375,308.7300109863281,308.7300109863281,2024-11-12 15:30:00+01:00
308.7699890136719,310.1199951171875,308.1099853515625,309.7799987792969,309.7799987792969,2024-11-12 18:45:00+01:00
309.2049865722656,310.948486328125,307.8399963378906,310.5350036621094,310.5350036621094,2024-11-13 15:30:00+01:00
310.55499267578125,310.7300109863281,309.1300048828125,309.5199890136719,309.5199890136719,2024-11-13 18:45:00+01:00
309.29998779296875,311.2900085449219,308.4700012207031,309.3089904785156,309.3089904785156,2024-11-14 15:30:00+01:00
309.31500244140625,309.3599853515625,307.8299865722656,308.2799987792969,308.2799987792969,2024-11-14 18:45:00+01:00
307.5599975585937,310.7200012207031,306.6600036621094,309.5249938964844,309.5249938964844,2024-11-15 15:30:00+01:00
309.54998779296875,310.07000732421875,308.5899963378906,309.6700134277344,309.6700134277344,2024-11-15 18:45:00+01:00
309.4800109863281,312.125,308.70001220703125,311.2200012207031,311.2200012207031,2024-11-18 15:30:00+01:00
311.1499938964844,312.4100036621094,311.1499938964844,312.239990234375,312.239990234375,2024-11-18 18:45:00+01:00
310.0,311.8688049316406,308.510009765625,311.3999938964844,311.3999938964844,2024-11-19 15:30:00+01:00
311.3699951171875,312.2300109863281,310.8349914550781,311.8099975585937,311.8099975585937,2024-11-19 18:45:00+01:00
311.8599853515625,312.2900085449219,307.1499938964844,307.81500244140625,307.81500244140625,2024-11-20 15:30:00+01:00
307.8299865722656,308.1000061035156,306.2200012207031,307.4200134277344,307.4200134277344,2024-11-20 18:45:00+01:00
307.29998779296875,310.6400146484375,306.6499938964844,310.25,310.25,2024-11-21 15:30:00+01:00
310.2699890136719,310.9200134277344,309.5599975585937,309.8999938964844,309.8999938964844,2024-11-21 18:45:00+01:00
307.9700012207031,311.5899963378906,307.8999938964844,308.57000732421875,308.57000732421875,2024-11-22 15:30:00+01:00
308.54998779296875,310.25,308.19171142578125,309.7900085449219,309.7900085449219,2024-11-22 18:45:00+01:00
311.8599853515625,313.6600036621094,309.8599853515625,310.5,310.5,2024-11-25 15:30:00+01:00
310.45001220703125,313.5400085449219,310.44000244140625,312.79998779296875,312.79998779296875,2024-11-25 18:45:00+01:00
314.20001220703125,314.5,311.6199951171875,313.04998779296875,313.04998779296875,2024-11-26 15:30:00+01:00
313.0799865722656,313.7300109863281,311.54998779296875,311.7799987792969,311.7799987792969,2024-11-26 18:45:00+01:00
310.7699890136719,316.3699951171875,309.489990234375,315.75640869140625,315.75640869140625,2024-11-27 15:30:00+01:00
315.84991455078125,316.3299865722656,314.3500061035156,314.6449890136719,314.6449890136719,2024-11-27 18:45:00+01:00
