Open,High,Low,Close,Datetime
393.5,398.7999877929687,390.7699890136719,393.6700134277344,2024-05-07 06:00:00+02:00
393.5050048828125,398.3949890136719,389.0,391.0750122070313,2024-05-07 18:00:00+02:00
393.510009765625,397.989990234375,387.2300109863281,388.4800109863281,2024-05-08 06:00:00+02:00
391.3450012207031,397.56500244140625,387.61500549316406,392.5750122070313,2024-05-08 18:00:00+02:00
389.1799926757813,397.1400146484375,388.0,396.6700134277344,2024-05-09 06:00:00+02:00
393.0899963378906,399.9800109863281,392.5,399.1300048828125,2024-05-09 18:00:00+02:00
397.0,402.8200073242187,397.0,401.5899963378906,2024-05-10 06:00:00+02:00
400.7250061035156,407.2100067138672,399.1600036621094,402.7749938964844,2024-05-11 18:00:00+02:00
404.4500122070313,411.6000061035156,401.3200073242187,403.9599914550781,2024-05-13 06:00:00+02:00
405.9250030517578,410.5950012207031,401.30999755859375,402.8199920654297,2024-05-13 18:00:00+02:00
407.3999938964844,409.5899963378906,401.2999877929687,401.6799926757813,2024-05-14 06:00:00+02:00
406.85499572753906,408.2949981689453,401.4399871826172,402.5449981689453,2024-05-14 18:00:00+02:00
406.30999755859375,407.0,401.5799865722656,403.4100036621094,2024-05-15 06:00:00+02:00
404.0749969482422,406.99000549316406,401.0899963378906,402.2250061035156,2024-05-15 18:00:00+02:00
401.8399963378906,406.9800109863281,400.6000061035156,401.0400085449219,2024-05-16 06:00:00+02:00
402.10499572753906,404.6750030517578,398.3300018310547,400.3000030517578,2024-05-16 18:00:00+02:00
402.3699951171875,402.3699951171875,396.05999755859375,399.55999755859375,2024-05-17 06:00:00+02:00
397.5149993896485,398.6750030517578,391.0350036621094,393.0299987792969,2024-05-18 18:00:00+02:00
392.6600036621094,394.9800109863281,386.010009765625,386.5,2024-05-20 06:00:00+02:00
389.5850067138672,391.87001037597656,382.0500030517578,384.1649932861328,2024-05-20 18:00:00+02:00
386.510009765625,388.760009765625,378.0899963378906,381.8299865722656,2024-05-21 06:00:00+02:00
384.8050079345703,385.9300079345703,377.5,380.0799865722656,2024-05-21 18:00:00+02:00
383.1000061035156,383.1000061035156,376.9100036621094,378.3299865722656,2024-05-22 06:00:00+02:00
381.6750030517578,381.9499969482422,376.4649963378906,377.2350006103515,2024-05-22 18:00:00+02:00
380.25,380.7999877929687,376.0199890136719,376.1400146484375,2024-05-23 06:00:00+02:00
377.7899932861328,382.10499572753906,375.6649932861328,378.9600067138672,2024-05-23 18:00:00+02:00
375.3299865722656,383.4100036621094,375.30999755859375,381.7799987792969,2024-05-24 06:00:00+02:00
378.3399963378906,384.7050018310547,376.5,381.4550018310547,2024-05-26 06:00:00+02:00
381.3500061035156,386.0,377.69000244140625,381.1300048828125,2024-05-28 06:00:00+02:00
380.1750030517578,386.22999572753906,377.7550048828125,379.7050018310547,2024-05-28 18:00:00+02:00
379.0,386.4599914550781,377.8200073242187,378.2799987792969,2024-05-29 06:00:00+02:00
380.3249969482422,387.6750030517578,379.2799987792969,381.9299926757813,2024-05-29 18:00:00+02:00
381.6499938964844,388.8900146484375,380.739990234375,385.5799865722656,2024-05-30 06:00:00+02:00
401.4299926757813,405.0500030517578,381.4299926757813,390.3349914550781,2024-05-30 18:00:00+02:00
421.2099914550781,421.2099914550781,382.1199951171875,395.0899963378906,2024-05-31 06:00:00+02:00
407.8049926757813,410.50999450683594,384.10499572753906,392.5,2024-06-01 18:00:00+02:00
394.3999938964844,399.80999755859375,386.0899963378906,389.9100036621094,2024-06-03 06:00:00+02:00
390.6949920654297,398.05999755859375,386.2949981689453,389.6600036621094,2024-06-03 18:00:00+02:00
386.989990234375,396.30999755859375,386.5,389.4100036621094,2024-06-04 06:00:00+02:00
388.4949951171875,393.6399993896485,385.7949981689453,388.2850036621094,2024-06-04 18:00:00+02:00
390.0,390.9700012207031,385.0899963378906,387.1600036621094,2024-06-05 06:00:00+02:00
387.2149963378906,390.0500030517578,383.6799926757813,386.02000427246094,2024-06-05 18:00:00+02:00
384.4299926757813,389.1300048828125,382.2699890136719,384.8800048828125,2024-06-06 06:00:00+02:00
383.75999450683594,387.25,381.3349914550781,383.7449951171875,2024-06-06 18:00:00+02:00
383.0899963378906,385.3699951171875,380.3999938964844,382.6099853515625,2024-06-07 06:00:00+02:00
382.3199920654297,384.0149993896485,378.47999572753906,382.5549926757813,2024-06-08 18:00:00+02:00
381.5499877929687,382.6600036621094,376.55999755859375,382.5,2024-06-10 06:00:00+02:00
381.7699890136719,385.24000549316406,378.3999938964844,385.0950012207031,2024-06-10 18:00:00+02:00
381.989990234375,387.8200073242187,380.239990234375,387.69000244140625,2024-06-11 06:00:00+02:00
385.8699951171875,391.19000244140625,383.2449951171875,388.9049987792969,2024-06-11 18:00:00+02:00
389.75,394.55999755859375,386.25,390.1199951171875,2024-06-12 06:00:00+02:00
391.375,396.8699951171875,389.3399963378906,393.2550048828125,2024-06-12 18:00:00+02:00
393.0,399.1799926757813,392.4299926757813,396.3900146484375,2024-06-13 06:00:00+02:00
394.125,397.9449920654297,390.4649963378906,393.6050109863281,2024-06-13 18:00:00+02:00
395.25,396.7099914550781,388.5,390.8200073242187,2024-06-14 06:00:00+02:00
392.6799926757813,394.10499572753906,386.9499969482422,389.9850006103515,2024-06-15 18:00:00+02:00
390.1099853515625,391.5,385.3999938964844,389.1499938964844,2024-06-17 06:00:00+02:00
389.0549926757813,391.06500244140625,383.8399963378906,385.8699951171875,2024-06-17 18:00:00+02:00
388.0,390.6300048828125,382.2799987792969,382.5899963378906,2024-06-18 06:00:00+02:00
384.9250030517578,387.6999969482422,379.3350067138672,380.4949951171875,2024-06-19 06:00:00+02:00
381.8500061035156,384.7699890136719,376.3900146484375,378.3999938964844,2024-06-20 06:00:00+02:00
381.3249969482422,385.2200012207031,378.0150146484375,381.125,2024-06-20 18:00:00+02:00
380.7999877929687,385.6700134277344,379.6400146484375,383.8500061035156,2024-06-21 06:00:00+02:00
382.3249969482422,390.24501037597656,381.3200073242187,386.7850036621094,2024-06-22 18:00:00+02:00
383.8500061035156,394.8200073242187,383.0,389.7200012207031,2024-06-24 06:00:00+02:00
387.02500915527344,393.6300048828125,384.55999755859375,388.9550018310547,2024-06-24 18:00:00+02:00
390.2000122070313,392.44000244140625,386.1199951171875,388.19000244140625,2024-06-25 06:00:00+02:00
389.1000061035156,391.3899993896485,386.22499084472656,388.0350036621094,2024-06-25 18:00:00+02:00
388.0,390.3399963378906,386.3299865722656,387.8800048828125,2024-06-26 06:00:00+02:00
388.5,390.88499450683594,384.7149963378906,386.9150085449219,2024-06-26 18:00:00+02:00
389.0,391.4299926757813,383.1000061035156,385.9500122070313,2024-06-27 06:00:00+02:00
387.49000549316406,389.72499084472656,382.7799987792969,385.9100036621094,2024-06-27 18:00:00+02:00
385.9800109863281,388.0199890136719,382.4599914550781,385.8699951171875,2024-06-28 06:00:00+02:00
385.9250030517578,389.25999450683594,382.2099914550781,385.1399993896485,2024-06-29 18:00:00+02:00
385.8699951171875,390.5,381.9599914550781,384.4100036621094,2024-07-01 06:00:00+02:00
385.18499755859375,392.4949951171875,382.9700012207031,388.7149963378906,2024-07-01 18:00:00+02:00
384.5,394.489990234375,383.9800109863281,393.0199890136719,2024-07-02 06:00:00+02:00
388.75,395.739990234375,385.99000549316406,391.3450012207031,2024-07-02 18:00:00+02:00
393.0,396.989990234375,388.0,389.6700134277344,2024-07-03 06:00:00+02:00
391.5,393.8300018310547,386.4450073242187,389.8350067138672,2024-07-04 06:00:00+02:00
390.0,390.6700134277344,384.8900146484375,390.0,2024-07-05 06:00:00+02:00
391.13499450683594,396.9650115966797,388.06500244140625,392.9100036621094,2024-07-06 18:00:00+02:00
392.2699890136719,403.260009765625,391.239990234375,395.8200073242187,2024-07-08 06:00:00+02:00
393.8249969482422,400.9250030517578,391.3249969482422,395.9150085449219,2024-07-08 18:00:00+02:00
395.3800048828125,398.5899963378906,391.4100036621094,396.010009765625,2024-07-09 06:00:00+02:00
395.2050018310547,398.5249938964844,392.125,396.02000427246094,2024-07-09 18:00:00+02:00
395.0299987792969,398.4599914550781,392.8399963378906,396.0299987792969,2024-07-10 06:00:00+02:00
395.6399993896485,401.0800018310547,393.9199981689453,398.4250030517578,2024-07-10 18:00:00+02:00
396.25,403.7000122070313,395.0,400.8200073242187,2024-07-11 06:00:00+02:00
400.44000244140625,408.7900085449219,398.0399932861328,406.8800048828125,2024-07-11 18:00:00+02:00
404.6300048828125,413.8800048828125,401.0799865722656,412.94000244140625,2024-07-12 06:00:00+02:00
404.31500244140625,410.1800079345703,397.0449981689453,404.0500030517578,2024-07-13 18:00:00+02:00
404.0,406.4800109863281,393.010009765625,395.1600036621094,2024-07-15 06:00:00+02:00
401.72999572753906,409.5600128173828,394.64500427246094,402.4300079345703,2024-07-15 18:00:00+02:00
399.4599914550781,412.6400146484375,396.2799987792969,409.7000122070313,2024-07-16 06:00:00+02:00
403.5549926757813,410.25,397.25,405.0850067138672,2024-07-16 18:00:00+02:00
407.6499938964844,407.8599853515625,398.2200012207031,400.4700012207031,2024-07-17 06:00:00+02:00
402.3199920654297,404.96998596191406,394.4300079345703,396.7949981689453,2024-07-17 18:00:00+02:00
396.989990234375,402.0799865722656,390.6400146484375,393.1199951171875,2024-07-18 06:00:00+02:00
395.7949981689453,398.37998962402344,388.8200073242187,392.02000427246094,2024-07-18 18:00:00+02:00
394.6000061035156,394.6799926757813,387.0,390.9200134277344,2024-07-19 06:00:00+02:00
392.760009765625,393.56500244140625,384.60499572753906,391.2950134277344,2024-07-20 18:00:00+02:00
390.9200134277344,392.4500122070313,382.2099914550781,391.6700134277344,2024-07-22 06:00:00+02:00
390.39500427246094,394.0600128173828,385.5950012207031,390.4800109863281,2024-07-22 18:00:00+02:00
389.8699951171875,395.6700134277344,388.9800109863281,389.2900085449219,2024-07-23 06:00:00+02:00
384.68499755859375,388.3350067138672,376.8250122070313,379.4499969482422,2024-07-23 18:00:00+02:00
379.5,381.0,364.6700134277344,369.6099853515625,2024-07-24 06:00:00+02:00
375.75,376.9199981689453,363.8400115966797,366.4549865722656,2024-07-24 18:00:00+02:00
372.0,372.8399963378906,363.010009765625,363.2999877929687,2024-07-25 06:00:00+02:00
368.06500244140625,372.60499572753906,362.75,366.37998962402344,2024-07-25 18:00:00+02:00
364.1300048828125,372.3699951171875,362.489990234375,369.4599914550781,2024-07-26 06:00:00+02:00
367.9649963378906,372.22999572753906,362.2949981689453,368.0349884033203,2024-07-27 18:00:00+02:00
371.7999877929687,372.0899963378906,362.1000061035156,366.6099853515625,2024-07-29 06:00:00+02:00
367.8999938964844,370.24000549316406,361.75,367.0699920654297,2024-07-29 18:00:00+02:00
364.0,368.3900146484375,361.3999938964844,367.5299987792969,2024-07-30 06:00:00+02:00
366.8800048828125,370.7200012207031,363.0299987792969,366.2100067138672,2024-07-30 18:00:00+02:00
369.760009765625,373.0499877929687,364.6600036621094,364.8900146484375,2024-07-31 06:00:00+02:00
367.2000122070313,368.9599914550781,354.9949951171875,357.4200134277344,2024-07-31 18:00:00+02:00
364.6400146484375,364.8699951171875,345.3299865722656,349.95001220703125,2024-08-01 06:00:00+02:00
355.1400146484375,355.69000244140625,341.71998596191406,345.4800109863281,2024-08-01 18:00:00+02:00
