Open,High,Low,Close,Datetime
30.865699794389805,31.013712681000932,30.421659252470462,30.441394805908203,2024-05-07 06:00:00+02:00
30.599276133487713,30.841031024189085,30.332851806391325,30.382189750671387,2024-05-07 18:00:00+02:00
30.33285247258562,30.668349367377235,30.24404436031219,30.32298469543457,2024-05-08 06:00:00+02:00
30.35752158333895,30.727554752693656,30.298315861799267,30.52033519744873,2024-05-08 18:00:00+02:00
30.38219069409228,30.78676013801008,30.352587363286343,30.71768569946289,2024-05-09 06:00:00+02:00
30.559805915230932,30.821296357533413,30.421659861734916,30.638745307922363,2024-05-09 18:00:00+02:00
30.73742113636958,30.85583257705674,30.49073236018349,30.559804916381836,2024-05-10 06:00:00+02:00
30.752223365677416,30.95450809211186,30.52033530981575,30.678215980529785,2024-05-11 18:00:00+02:00
30.767025594985252,31.05318360716698,30.54993825944801,30.796627044677734,2024-05-13 06:00:00+02:00
30.910104723907935,31.09758778697487,30.564740046295597,30.786760330200195,2024-05-13 18:00:00+02:00
31.053183852830617,31.141991966782765,30.579541833143185,30.776893615722656,2024-05-14 06:00:00+02:00
31.166660928456473,31.22093182142322,30.70781964056998,30.860767364501953,2024-05-14 18:00:00+02:00
31.280138004082335,31.29987167606367,30.83609744799677,30.94464111328125,2024-05-15 06:00:00+02:00
31.12225636280353,31.15679264132762,30.75715708223892,30.82129669189453,2024-05-15 18:00:00+02:00
30.964374721524713,31.01371360659156,30.67821671648107,30.697952270507812,2024-05-16 06:00:00+02:00
30.860765546797513,30.910103490277223,30.53020349037216,30.727554321289062,2024-05-16 18:00:00+02:00
30.757156372070312,30.80649337396288,30.382190264263247,30.757156372070312,2024-05-17 06:00:00+02:00
30.72262059397057,30.75222298347537,30.327918925824505,30.628878593444824,2024-05-18 18:00:00+02:00
30.68808481587083,30.69795259298786,30.273647587385764,30.500600814819336,2024-05-20 06:00:00+02:00
30.564740265144543,30.72262093323825,30.18977320584677,30.599276542663578,2024-05-20 18:00:00+02:00
30.44139571441826,30.74728927348864,30.10589882430777,30.697952270507812,2024-05-21 06:00:00+02:00
