Open,High,Low,Close,Datetime
478.4100036621094,486.1600036621094,478.1199951171875,483.6799926757813,2024-05-07 06:00:00+02:00
480.10499572753906,486.7649993896485,477.0449981689453,485.375,2024-05-07 18:00:00+02:00
481.7999877929687,487.3699951171875,475.9700012207031,487.0700073242187,2024-05-08 06:00:00+02:00
485.0399932861328,496.2200012207031,482.125,493.9450073242187,2024-05-08 18:00:00+02:00
488.2799987792969,505.0700073242187,488.2799987792969,500.8200073242187,2024-05-09 06:00:00+02:00
495.3500061035156,507.8450012207031,494.97999572753906,505.3200073242187,2024-05-09 18:00:00+02:00
502.4200134277344,510.6199951171875,501.6799926757813,509.8200073242187,2024-05-10 06:00:00+02:00
507.9550018310547,512.6199951171875,501.4550018310547,506.4199981689453,2024-05-11 18:00:00+02:00
513.489990234375,514.6199951171875,501.2300109863281,503.0199890136719,2024-05-13 06:00:00+02:00
509.625,518.5,503.3050079345703,512.0649871826172,2024-05-13 18:00:00+02:00
505.760009765625,522.3800048828125,505.3800048828125,521.1099853515625,2024-05-14 06:00:00+02:00
514.7200012207031,535.6300048828125,514.5299987792969,534.8200073242188,2024-05-14 18:00:00+02:00
523.6799926757812,548.8800048828125,523.6799926757812,548.530029296875,2024-05-15 06:00:00+02:00
534.2250061035156,548.0499877929688,531.2949829101562,544.7350158691406,2024-05-15 18:00:00+02:00
544.77001953125,547.219970703125,538.9099731445312,540.9400024414062,2024-05-16 06:00:00+02:00
542.8550109863281,545.5349731445312,538.6699829101562,542.1950073242188,2024-05-16 18:00:00+02:00
540.9400024414062,543.8499755859375,538.4299926757812,543.4500122070312,2024-05-17 06:00:00+02:00
542.3049926757812,544.6399841308594,533.635009765625,536.760009765625,2024-05-18 18:00:00+02:00
543.6699829101562,545.4299926757812,528.8400268554688,530.0700073242188,2024-05-20 06:00:00+02:00
534.2999877929688,537.3049926757812,523.6200256347656,524.2550048828125,2024-05-20 18:00:00+02:00
524.9299926757812,529.1799926757812,518.4000244140625,518.4400024414062,2024-05-21 06:00:00+02:00
522.7550048828125,525.9150085449219,517.3250122070312,518.1900024414062,2024-05-21 18:00:00+02:00
520.5800170898438,522.6500244140625,516.25,517.9400024414062,2024-05-22 06:00:00+02:00
521.2950134277344,523.7350158691406,514.0149993896484,517.0199890136719,2024-05-22 18:00:00+02:00
522.010009765625,524.8200073242188,511.7799987792969,516.0999755859375,2024-05-23 06:00:00+02:00
520.4550170898438,524.5849914550781,513.0399932861328,516.2999877929688,2024-05-23 18:00:00+02:00
518.9000244140625,524.3499755859375,514.2999877929688,516.5,2024-05-24 06:00:00+02:00
516.5700073242188,519.2949829101562,508.0549926757813,510.9499969482422,2024-05-26 06:00:00+02:00
514.239990234375,514.239990234375,501.80999755859375,505.3999938964844,2024-05-28 06:00:00+02:00
507.1199951171875,510.8049926757813,498.9449920654297,501.875,2024-05-28 18:00:00+02:00
500.0,507.3699951171875,496.0799865722656,498.3500061035156,2024-05-29 06:00:00+02:00
500.3450012207031,504.6499938964844,495.55999755859375,499.05999755859375,2024-05-29 18:00:00+02:00
500.69000244140625,501.9299926757813,495.0400085449219,499.7699890136719,2024-05-30 06:00:00+02:00
500.4300079345703,503.3249969482422,493.1000061035156,498.3600006103515,2024-05-30 18:00:00+02:00
