Open,High,Low,Close,Datetime
181.1000061035156,185.02000427246097,178.0,184.27999877929688,2024-05-07 06:00:00+02:00
180.0500030517578,184.0050048828125,176.58499908447266,179.9250030517578,2024-05-07 18:00:00+02:00
179.0,182.9900054931641,175.1699981689453,175.57000732421875,2024-05-08 06:00:00+02:00
178.0,181.01499938964844,175.4749984741211,176.5500030517578,2024-05-08 18:00:00+02:00
177.0,179.0399932861328,175.77999877929688,177.52999877929688,2024-05-09 06:00:00+02:00
179.43499755859375,186.1699981689453,169.25,171.71499633789062,2024-05-09 18:00:00+02:00
181.8699951171875,193.3000030517578,162.72000122070312,165.89999389648438,2024-05-10 06:00:00+02:00
173.93499755859375,181.89500427246097,161.4749984741211,163.45999908447266,2024-05-11 18:00:00+02:00
166.0,170.49000549316406,160.22999572753906,161.02000427246094,2024-05-13 06:00:00+02:00
163.90499877929688,172.4000015258789,160.20999908447266,166.64500427246094,2024-05-13 18:00:00+02:00
161.80999755859375,174.30999755859375,160.19000244140625,172.27000427246094,2024-05-14 06:00:00+02:00
168.02999877929688,177.80500030517578,166.48999786376953,176.41500091552734,2024-05-14 18:00:00+02:00
174.25,181.3000030517578,172.7899932861328,180.55999755859375,2024-05-15 06:00:00+02:00
177.40499877929688,183.6300048828125,176.4149932861328,182.97000122070312,2024-05-15 18:00:00+02:00
180.55999755859375,185.9600067138672,180.0399932861328,185.3800048828125,2024-05-16 06:00:00+02:00
182.97000122070312,186.81500244140625,181.4199981689453,186.32500457763672,2024-05-16 18:00:00+02:00
185.3800048828125,187.6699981689453,182.8000030517578,187.27000427246097,2024-05-17 06:00:00+02:00
186.32500457763672,188.31999969482425,182.61000061035156,185.7050018310547,2024-05-18 18:00:00+02:00
187.27000427246097,188.97000122070312,182.4199981689453,184.13999938964844,2024-05-20 06:00:00+02:00
185.625,186.73500061035156,181.33499908447263,183.46499633789065,2024-05-20 18:00:00+02:00
183.97999572753903,184.5,180.25,182.7899932861328,2024-05-21 06:00:00+02:00
183.27999877929688,184.3000030517578,180.12999725341797,181.93499755859375,2024-05-21 18:00:00+02:00
182.5800018310547,184.1000061035156,180.00999450683594,181.0800018310547,2024-05-22 06:00:00+02:00
181.56999969482425,182.41000366210935,175.33999633789062,175.93499755859375,2024-05-22 18:00:00+02:00
180.55999755859375,180.72000122070312,170.6699981689453,170.7899932861328,2024-05-23 06:00:00+02:00
175.98500061035156,180.47000122070312,170.72999572753906,175.43000030517578,2024-05-23 18:00:00+02:00
171.41000366210938,180.22000122070312,170.7899932861328,180.07000732421875,2024-05-24 06:00:00+02:00
175.87000274658203,180.9499969482422,174.13499450683594,178.94500732421875,2024-05-26 06:00:00+02:00
180.3300018310547,181.67999267578125,177.47999572753906,177.82000732421875,2024-05-28 06:00:00+02:00
177.97000122070312,179.625,174.5449981689453,175.03500366210938,2024-05-28 18:00:00+02:00
175.61000061035156,177.57000732421875,171.61000061035156,172.25,2024-05-29 06:00:00+02:00
174.6750030517578,178.7750015258789,172.29000091552734,174.0999984741211,2024-05-29 18:00:00+02:00
173.74000549316406,179.97999572753906,172.97000122070312,175.9499969482422,2024-05-30 06:00:00+02:00
175.29500579833984,180.31499481201172,174.1500015258789,176.56999969482422,2024-05-30 18:00:00+02:00
176.85000610351562,180.6499938964844,175.3300018310547,177.19000244140625,2024-05-31 06:00:00+02:00
177.125,182.9749984741211,173.70000457763672,179.30500030517578,2024-06-01 18:00:00+02:00
177.39999389648438,185.3000030517578,172.07000732421875,181.4199981689453,2024-06-03 06:00:00+02:00
179.38999938964844,184.8499984741211,175.9600067138672,181.61499786376953,2024-06-03 18:00:00+02:00
181.3800048828125,184.3999938964844,179.85000610351562,181.80999755859375,2024-06-04 06:00:00+02:00
181.59500122070312,186.90499877929688,180.77000427246097,184.7449951171875,2024-06-04 18:00:00+02:00
181.80999755859375,189.41000366210935,181.69000244140625,187.67999267578125,2024-06-05 06:00:00+02:00
184.21499633789065,191.9749984741211,184.15499877929688,190.04999542236328,2024-06-05 18:00:00+02:00
186.6199951171875,194.5399932861328,186.6199951171875,192.4199981689453,2024-06-06 06:00:00+02:00
188.30999755859375,194.45999908447263,188.06999969482425,191.9199981689453,2024-06-06 18:00:00+02:00
190.0,194.3800048828125,189.52000427246097,191.4199981689453,2024-06-07 06:00:00+02:00
189.66000366210935,193.37000274658203,188.2300033569336,191.72999572753903,2024-06-08 18:00:00+02:00
189.32000732421875,192.36000061035156,186.94000244140625,192.0399932861328,2024-06-10 06:00:00+02:00
190.76000213623047,193.28500366210935,188.8550033569336,192.0999984741211,2024-06-10 18:00:00+02:00
192.1999969482422,194.2100067138672,190.77000427246097,192.16000366210935,2024-06-11 06:00:00+02:00
193.5999984741211,198.95000457763672,192.45000457763672,196.41500091552737,2024-06-11 18:00:00+02:00
195.0,203.69000244140625,194.1300048828125,200.6699981689453,2024-06-12 06:00:00+02:00
197.8499984741211,204.21500396728516,195.21500396728516,201.25499725341797,2024-06-12 18:00:00+02:00
200.6999969482422,204.7400054931641,196.3000030517578,201.83999633789065,2024-06-13 06:00:00+02:00
200.86499786376953,203.38999938964844,197.13999938964844,201.1449966430664,2024-06-13 18:00:00+02:00
201.02999877929688,202.0399932861328,197.97999572753903,200.4499969482422,2024-06-14 06:00:00+02:00
199.8300018310547,201.44499969482425,198.04000091552737,199.42499542236328,2024-06-15 18:00:00+02:00
198.6300048828125,200.8500061035156,198.1000061035156,198.3999938964844,2024-06-17 06:00:00+02:00
198.11000061035156,199.93500518798828,195.92000579833984,197.3999938964844,2024-06-17 18:00:00+02:00
197.58999633789065,199.02000427246097,193.7400054931641,196.3999938964844,2024-06-18 06:00:00+02:00
196.7449951171875,199.29000091552737,193.9550018310547,197.85499572753903,2024-06-19 06:00:00+02:00
195.8999938964844,199.55999755859375,194.1699981689453,199.30999755859375,2024-06-20 06:00:00+02:00
197.9499969482422,201.97999572753903,196.73999786376953,201.7050018310547,2024-06-20 18:00:00+02:00
200.0,204.3999938964844,199.30999755859375,204.1000061035156,2024-06-21 06:00:00+02:00
202.125,205.4499969482422,200.3249969482422,204.02000427246097,2024-06-22 18:00:00+02:00
204.25,206.5,201.33999633789065,203.94000244140625,2024-06-24 06:00:00+02:00
204.15499877929688,207.11000061035156,201.9550018310547,204.84500122070312,2024-06-24 18:00:00+02:00
204.05999755859375,207.72000122070312,202.57000732421875,205.75,2024-06-25 06:00:00+02:00
204.125,207.74500274658203,203.34000396728516,206.27999877929688,2024-06-25 18:00:00+02:00
204.19000244140625,207.77000427246097,204.11000061035156,206.80999755859375,2024-06-26 06:00:00+02:00
205.6050033569336,207.9900054931641,204.24500274658203,206.8949966430664,2024-06-26 18:00:00+02:00
207.02000427246097,208.2100067138672,204.3800048828125,206.97999572753903,2024-06-27 06:00:00+02:00
206.69000244140625,207.8350067138672,202.2050018310547,204.38999938964844,2024-06-27 18:00:00+02:00
206.36000061035156,207.4600067138672,200.02999877929688,201.8000030517578,2024-06-28 06:00:00+02:00
204.0800018310547,208.18000030517575,197.59500122070312,198.9800033569336,2024-06-29 18:00:00+02:00
