Open,High,Low,Close,CloseBkp,Datetime
128.67907640820158,130.09958057536218,120.06670622972736,122.97723388671875,122.97723388671875,2024-06-28 06:00:00+02:00
,,,125.01360702514648,125.01360702514648,2024-06-29 18:00:00+02:00
124.5467237991597,128.33140775367147,124.26858588726691,127.04998016357422,127.04998016357422,2024-07-01 06:00:00+02:00
,,,126.96057891845703,126.96057891845703,2024-07-01 18:00:00+02:00
127.3579266037341,127.38772601198481,125.81822482880249,126.87117767333984,126.87117767333984,2024-07-02 06:00:00+02:00
,,,125.94239044189453,125.94239044189453,2024-07-02 18:00:00+02:00
126.841378567309,127.08971707490969,124.46726304094159,125.01360321044922,125.01360321044922,2024-07-03 06:00:00+02:00
,,,125.31160736083984,125.31160736083984,2024-07-04 06:00:00+02:00
125.6890816509022,125.75861612844254,124.07985300534278,125.60961151123047,125.60961151123047,2024-07-05 06:00:00+02:00
,,,125.27684020996094,125.27684020996094,2024-07-06 18:00:00+02:00
125.95729426520569,126.61290398528273,124.49706262585204,124.9440689086914,124.9440689086914,2024-07-08 06:00:00+02:00
,,,125.07320404052734,125.07320404052734,2024-07-08 18:00:00+02:00
124.4076529402342,125.26193798723162,122.87788686953392,125.20233917236328,125.20233917236328,2024-07-09 06:00:00+02:00
,,,125.82815551757812,125.82815551757812,2024-07-09 18:00:00+02:00
125.04340337132749,126.63277589248916,124.99374021672234,126.45397186279297,126.45397186279297,2024-07-10 06:00:00+02:00
,,,127.28342056274414,127.28342056274414,2024-07-10 18:00:00+02:00
126.76190718824364,128.26186630284903,126.74203586376332,128.1128692626953,128.1128692626953,2024-07-11 06:00:00+02:00
,,,127.51189041137695,127.51189041137695,2024-07-11 18:00:00+02:00
128.54000396585613,129.06648038321376,126.47383336661919,126.9109115600586,126.9109115600586,2024-07-12 06:00:00+02:00
,,,127.0897102355957,127.0897102355957,2024-07-13 18:00:00+02:00
127.14931128216708,127.48704800248936,126.35462505517772,127.26850891113281,127.26850891113281,2024-07-15 06:00:00+02:00
,,,125.93741989135742,125.93741989135742,2024-07-15 18:00:00+02:00
127.02018144677008,128.17246817069378,124.36792044978563,124.60633087158203,124.60633087158203,2024-07-16 06:00:00+02:00
,,,124.829833984375,124.829833984375,2024-07-16 18:00:00+02:00
124.63613022723426,125.84802334544243,123.73217443035483,125.05333709716797,125.05333709716797,2024-07-17 06:00:00+02:00
,,,124.23878860473633,124.23878860473633,2024-07-17 18:00:00+02:00
124.46726489120859,124.76526655754547,121.5567372357145,123.42424011230469,123.42424011230469,2024-07-18 06:00:00+02:00
,,,124.1791877746582,124.1791877746582,2024-07-18 18:00:00+02:00
124.46726539997326,126.14602858966249,124.3480601857373,124.93413543701172,124.93413543701172,2024-07-19 06:00:00+02:00
,,,124.89440155029297,124.89440155029297,2024-07-20 18:00:00+02:00
125.11293424894157,125.64934632258777,124.19905038066564,124.85466766357422,124.85466766357422,2024-07-22 06:00:00+02:00
,,,124.20401763916016,124.20401763916016,2024-07-22 18:00:00+02:00
124.15931416017355,124.78513202963873,123.3546998465064,123.5533676147461,123.5533676147461,2024-07-23 06:00:00+02:00
,,,124.31825256347656,124.31825256347656,2024-07-23 18:00:00+02:00
124.13945421613738,125.33147601945586,123.85138063828596,125.08313751220703,125.08313751220703,2024-07-24 06:00:00+02:00
,,,125.04837036132812,125.04837036132812,2024-07-24 18:00:00+02:00
125.19240723906931,127.00031127125474,124.87453425248802,125.01360321044922,125.01360321044922,2024-07-25 06:00:00+02:00
,,,124.72056579589844,124.72056579589844,2024-07-25 18:00:00+02:00
126.39436512397657,127.87446051213325,124.2189249437167,124.42752838134766,124.42752838134766,2024-07-26 06:00:00+02:00
,,,125.67915344238281,125.67915344238281,2024-07-27 18:00:00+02:00
124.94407041582978,127.13938194317193,124.08978533187168,126.93077850341797,126.93077850341797,2024-07-29 06:00:00+02:00
,,,120.70741653442383,120.70741653442383,2024-07-29 18:00:00+02:00
122.65936175318548,123.11630370795177,113.15296377267873,114.48405456542969,114.48405456542969,2024-07-30 06:00:00+02:00
,,,113.43109512329102,113.43109512329102,2024-07-30 18:00:00+02:00
115.22906439936135,117.05683212792503,111.47418747893802,112.37813568115234,112.37813568115234,2024-07-31 06:00:00+02:00
,,,112.72084426879883,112.72084426879883,2024-07-31 18:00:00+02:00
112.37813616593236,113.7092344772064,110.6695736387396,113.06355285644531,113.06355285644531,2024-08-01 06:00:00+02:00
,,,113.74896621704102,113.74896621704102,2024-08-01 18:00:00+02:00
114.39465208625549,116.52042907356709,113.59996584221633,114.43437957763672,114.43437957763672,2024-08-02 06:00:00+02:00
,,,112.99898529052734,112.99898529052734,2024-08-03 18:00:00+02:00
114.18604509084106,114.35492103925608,110.60003636169624,111.56359100341797,111.56359100341797,2024-08-05 06:00:00+02:00
,,,110.98744583129883,110.98744583129883,2024-08-05 18:00:00+02:00
111.55365929605985,112.32847421780943,110.18282590032777,110.41130065917969,110.41130065917969,2024-08-06 06:00:00+02:00
,,,111.07684707641602,111.07684707641602,2024-08-06 18:00:00+02:00
110.9377791489095,111.80199988937801,109.98416018288728,111.74239349365234,111.74239349365234,2024-08-07 06:00:00+02:00
,,,112.45264053344727,112.45264053344727,2024-08-07 18:00:00+02:00
112.16953355821298,113.47083247141023,111.82186116869069,113.16288757324219,113.16288757324219,2024-08-08 06:00:00+02:00
,,,113.47579574584961,113.47579574584961,2024-08-08 18:00:00+02:00
113.02381709313399,113.95757227984903,112.11986889256717,113.78870391845703,113.78870391845703,2024-08-09 06:00:00+02:00
,,,113.25725936889648,113.25725936889648,2024-08-10 18:00:00+02:00
113.94763599055175,113.94763599055175,112.35827111242695,112.72581481933594,112.72581481933594,2024-08-12 06:00:00+02:00
,,,113.17779159545898,113.17779159545898,2024-08-12 18:00:00+02:00
112.81521835947602,114.10658164684185,112.09006657346816,113.62976837158203,113.62976837158203,2024-08-13 06:00:00+02:00
,,,113.22745895385742,113.22745895385742,2024-08-13 18:00:00+02:00
112.90461967529812,113.17282192161903,110.76890705204056,112.82514953613281,112.82514953613281,2024-08-14 06:00:00+02:00
,,,112.69104385375977,112.69104385375977,2024-08-14 18:00:00+02:00
113.41122320900345,113.73903184455884,111.82185834088726,112.55693817138672,112.55693817138672,2024-08-15 06:00:00+02:00
,,,112.73574447631836,112.73574447631836,2024-08-15 18:00:00+02:00
112.85495196462544,112.96422151423033,111.87153359687117,112.91455078125,112.91455078125,2024-08-16 06:00:00+02:00
,,,113.28705978393555,113.28705978393555,2024-08-17 18:00:00+02:00
112.9046251639195,113.83837281909041,112.55694518284196,113.6595687866211,113.6595687866211,2024-08-19 06:00:00+02:00
,,,114.01717376708984,114.01717376708984,2024-08-19 18:00:00+02:00
113.99730695656719,114.53371902504311,113.78870352638592,114.3747787475586,114.3747787475586,2024-08-20 06:00:00+02:00
,,,114.81682205200195,114.81682205200195,2024-08-20 18:00:00+02:00
114.01717283544819,115.8250768428724,113.78870565565096,115.25886535644531,115.25886535644531,2024-08-21 06:00:00+02:00
,,,115.51713943481445,115.51713943481445,2024-08-21 18:00:00+02:00
115.52707500936182,115.94428187689687,114.45425085396626,115.7754135131836,115.7754135131836,2024-08-22 06:00:00+02:00
,,,115.80024719238281,115.80024719238281,2024-08-22 18:00:00+02:00
116.02375622906587,116.03368431292257,115.14959981351696,115.82508087158203,115.82508087158203,2024-08-23 06:00:00+02:00
,,,115.66117477416992,115.66117477416992,2024-08-24 18:00:00+02:00
115.95421819562408,117.11644058120501,115.38800670685211,115.49726867675781,115.49726867675781,2024-08-26 06:00:00+02:00
,,,115.61150741577148,115.61150741577148,2024-08-26 18:00:00+02:00
115.49727138998476,115.84495136842317,114.4840535994763,115.72574615478516,115.72574615478516,2024-08-27 06:00:00+02:00
,,,116.17275619506836,116.17275619506836,2024-08-27 18:00:00+02:00
115.82507996898896,117.23564089202716,115.46747190699479,116.61976623535156,116.61976623535156,2024-08-28 06:00:00+02:00
,,,116.64956283569336,116.64956283569336,2024-08-28 18:00:00+02:00
117.14623702664672,117.61311461725829,116.01381407774143,116.67935943603516,116.67935943603516,2024-08-29 06:00:00+02:00
,,,117.17107009887695,117.17107009887695,2024-08-29 18:00:00+02:00
116.49062271373393,117.96078999950919,116.37142508156954,117.66278076171875,117.66278076171875,2024-08-30 06:00:00+02:00
,,,116.7339973449707,116.7339973449707,2024-09-01 06:00:00+02:00
117.47404899156656,118.05018856563964,115.64627364662336,115.80521392822266,115.80521392822266,2024-09-03 06:00:00+02:00
,,,115.41780471801758,115.41780471801758,2024-09-03 18:00:00+02:00
115.88468054873331,115.95421502514827,113.70923287723852,115.0303955078125,115.0303955078125,2024-09-04 06:00:00+02:00
,,,116.41612243652344,116.41612243652344,2024-09-04 18:00:00+02:00
115.83501265352061,119.2720166466025,115.5767384867891,117.80184936523438,117.80184936523438,2024-09-05 06:00:00+02:00
,,,117.42934036254883,117.42934036254883,2024-09-05 18:00:00+02:00
118.30845951802178,119.50048886154543,116.86809925395644,117.05683135986328,117.05683135986328,2024-09-06 06:00:00+02:00
,,,115.84991073608398,115.84991073608398,2024-09-07 18:00:00+02:00
112.39800792413826,116.12308546750107,111.66292807761444,114.64299011230469,114.64299011230469,2024-09-09 06:00:00+02:00
,,,114.60325622558594,114.60325622558594,2024-09-09 18:00:00+02:00
114.44431712668906,115.31846594659261,112.5768142747038,114.56352233886719,114.56352233886719,2024-09-10 06:00:00+02:00
,,,114.25558090209961,114.25558090209961,2024-09-10 18:00:00+02:00
114.17611422604043,115.11979751969777,113.51056126851064,113.94763946533203,113.94763946533203,2024-09-11 06:00:00+02:00
,,,114.21584701538086,114.21584701538086,2024-09-11 18:00:00+02:00
113.70923961696988,114.74232874114628,113.28209707119204,114.48405456542969,114.48405456542969,2024-09-12 06:00:00+02:00
,,,114.78702545166016,114.78702545166016,2024-09-12 18:00:00+02:00
115.31846351638843,115.99394454711658,114.23571128200825,115.08999633789062,115.08999633789062,2024-09-13 06:00:00+02:00
,,,116.52499771118164,116.52499771118164,2024-09-14 18:00:00+02:00
115.80000305175781,118.37000274658203,115.80000305175781,117.95999908447266,117.95999908447266,2024-09-16 06:00:00+02:00
,,,118.125,118.125,2024-09-16 18:00:00+02:00
118.97000122070312,119.13999938964844,117.7300033569336,118.29000091552734,118.29000091552734,2024-09-17 06:00:00+02:00
,,,118.46500015258789,118.46500015258789,2024-09-17 18:00:00+02:00
118.19999694824219,119.37999725341797,117.87000274658203,118.63999938964844,118.63999938964844,2024-09-18 06:00:00+02:00
,,,117.93500137329102,117.93500137329102,2024-09-18 18:00:00+02:00
118.9000015258789,119.19999694824219,116.29000091552734,117.2300033569336,117.2300033569336,2024-09-19 06:00:00+02:00
,,,117.20000076293945,117.20000076293945,2024-09-19 18:00:00+02:00
117.2699966430664,117.5,116.41000366210938,117.16999816894531,117.16999816894531,2024-09-20 06:00:00+02:00
,,,116.39999771118164,116.39999771118164,2024-09-21 18:00:00+02:00
117.19999694824219,118.16000366210938,115.5199966430664,115.62999725341797,115.62999725341797,2024-09-23 06:00:00+02:00
,,,115.29499816894531,115.29499816894531,2024-09-23 18:00:00+02:00
115.8499984741211,116.26000213623047,114.31999969482422,114.95999908447266,114.95999908447266,2024-09-24 06:00:00+02:00
,,,114.84500122070312,114.84500122070312,2024-09-24 18:00:00+02:00
115.30000305175781,116.0199966430664,114.62000274658203,114.7300033569336,114.7300033569336,2024-09-25 06:00:00+02:00
,,,113.90999984741211,113.90999984741211,2024-09-25 18:00:00+02:00
113.87999725341797,114.0,112.93000030517578,113.08999633789062,113.08999633789062,2024-09-26 06:00:00+02:00
,,,113.38999938964844,113.38999938964844,2024-09-26 18:00:00+02:00
113.16999816894531,114.33999633789062,113.0,113.69000244140625,113.69000244140625,2024-09-27 06:00:00+02:00
,,,113.69000244140625,113.69000244140625,2024-09-27 06:00:00+02:00
113.61000061035156,114.01000213623047,112.69999694824219,113.1500015258789,113.1500015258789,2024-09-30 15:30:00+02:00
113.1500015258789,113.94000244140625,113.0636978149414,113.56999969482422,113.56999969482422,2024-09-30 18:45:00+02:00
113.95999908447266,114.61000061035156,113.11000061035156,114.25,114.25,2024-10-01 15:30:00+02:00
114.26000213623047,114.79000091552734,113.91000366210938,114.75,114.75,2024-10-01 18:45:00+02:00
114.55000305175781,114.5999984741211,112.7300033569336,112.94000244140625,112.94000244140625,2024-10-02 15:30:00+02:00
112.94000244140625,113.33000183105469,111.9800033569336,112.06999969482422,112.06999969482422,2024-10-02 18:45:00+02:00
111.81999969482422,112.08000183105469,110.4800033569336,110.48500061035156,110.48500061035156,2024-10-03 15:30:00+02:00
110.4800033569336,111.0,109.82499694824219,110.13999938964844,110.13999938964844,2024-10-03 18:45:00+02:00
109.48999786376953,110.30000305175781,109.38999938964844,109.72000122070312,109.72000122070312,2024-10-04 15:30:00+02:00
109.7300033569336,110.02999877929688,109.51000213623047,109.76000213623047,109.76000213623047,2024-10-04 18:45:00+02:00
109.69499969482422,110.9800033569336,108.66500091552734,108.88999938964844,108.88999938964844,2024-10-07 15:30:00+02:00
108.90989685058594,109.00499725341797,108.18000030517578,108.5999984741211,108.5999984741211,2024-10-07 18:45:00+02:00
107.97000122070312,108.75,107.80999755859375,108.25,108.25,2024-10-08 15:30:00+02:00
108.25,108.63999938964844,108.08000183105469,108.5,108.5,2024-10-08 18:45:00+02:00
108.41000366210938,109.57499694824219,108.19999694824219,109.33000183105469,109.33000183105469,2024-10-09 15:30:00+02:00
109.33999633789062,110.30000305175781,109.0999984741211,110.26000213623047,110.26000213623047,2024-10-09 18:45:00+02:00
110.69999694824219,110.83000183105469,109.29000091552734,109.62989807128906,109.62989807128906,2024-10-10 15:30:00+02:00
109.61799621582031,109.69000244140625,109.16999816894531,109.38999938964844,109.38999938964844,2024-10-10 18:45:00+02:00
109.0999984741211,109.42579650878906,107.9000015258789,109.28500366210938,109.28500366210938,2024-10-11 15:30:00+02:00
109.28500366210938,109.91500091552734,109.04000091552734,109.72000122070312,109.72000122070312,2024-10-11 18:45:00+02:00
109.43000030517578,110.0,108.68000030517578,109.93000030517578,109.93000030517578,2024-10-14 15:30:00+02:00
109.93000030517578,110.06500244140625,109.52519989013672,109.68000030517578,109.68000030517578,2024-10-14 18:45:00+02:00
109.95999908447266,111.58000183105469,109.88999938964844,111.17120361328125,111.17120361328125,2024-10-15 15:30:00+02:00
111.19000244140625,111.55999755859375,110.66000366210938,111.52999877929688,111.52999877929688,2024-10-15 18:45:00+02:00
111.0,111.19999694824219,109.51499938964844,110.0824966430664,110.0824966430664,2024-10-16 15:30:00+02:00
110.08499908447266,110.86000061035156,109.0199966430664,110.41999816894531,110.41999816894531,2024-10-16 18:45:00+02:00
110.13500213623047,110.19000244140625,109.54000091552734,109.94499969482422,109.94499969482422,2024-10-17 15:30:00+02:00
109.94999694824219,110.05999755859375,109.5,109.73999786376953,109.73999786376953,2024-10-17 18:45:00+02:00
109.30999755859375,109.91999816894531,108.63999938964844,108.98190307617188,108.98190307617188,2024-10-18 15:30:00+02:00
108.98500061035156,109.18000030517578,108.55500030517578,108.69999694824219,108.69999694824219,2024-10-18 18:45:00+02:00
109.08000183105469,109.16999816894531,107.06999969482422,107.37010192871094,107.37010192871094,2024-10-21 15:30:00+02:00
107.37000274658203,107.55750274658203,106.18000030517578,106.33000183105469,106.33000183105469,2024-10-21 18:45:00+02:00
105.91000366210938,106.86499786376953,105.70999908447266,106.23999786376953,106.23999786376953,2024-10-22 15:30:00+02:00
106.24500274658203,106.9000015258789,106.21009826660156,106.66999816894531,106.66999816894531,2024-10-22 18:45:00+02:00
106.73999786376953,107.36229705810547,106.41999816894531,106.83000183105469,106.83000183105469,2024-10-23 15:30:00+02:00
106.83000183105469,106.87000274658203,106.19999694824219,106.38999938964844,106.38999938964844,2024-10-23 18:45:00+02:00
106.05000305175781,106.62000274658203,105.26000213623047,105.29000091552734,105.29000091552734,2024-10-24 15:30:00+02:00
105.29000091552734,105.95999908447266,105.27999877929688,105.88999938964844,105.88999938964844,2024-10-24 18:45:00+02:00
106.48999786376953,106.48999786376953,104.81999969482422,104.91999816894531,104.91999816894531,2024-10-25 15:30:00+02:00
104.91500091552734,104.95500183105469,103.86000061035156,103.97000122070312,103.97000122070312,2024-10-25 18:45:00+02:00
104.5999984741211,105.0,103.93000030517578,104.44999694824219,104.44999694824219,2024-10-28 14:30:00+01:00
104.44000244140625,104.44519805908203,104.06500244140625,104.26000213623047,104.26000213623047,2024-10-28 17:45:00+01:00
104.31500244140625,105.11000061035156,103.9000015258789,103.98500061035156,103.98500061035156,2024-10-29 14:30:00+01:00
103.99980163574219,104.55000305175781,103.69999694824219,103.80999755859375,103.80999755859375,2024-10-29 17:45:00+01:00
103.45999908447266,104.01000213623047,102.9000015258789,103.93000030517578,103.93000030517578,2024-10-30 14:30:00+01:00
103.93499755859375,105.0,103.80000305175781,104.95999908447266,104.95999908447266,2024-10-30 17:45:00+01:00
100.93000030517578,102.37000274658203,98.79000091552734,102.12000274658203,102.12000274658203,2024-10-31 14:30:00+01:00
102.1050033569336,103.2300033569336,102.08000183105469,102.2300033569336,102.2300033569336,2024-10-31 17:45:00+01:00
101.7699966430664,102.72000122070312,101.20999908447266,102.41999816894531,102.41999816894531,2024-11-01 14:30:00+01:00
102.41000366210938,102.5,101.76000213623047,101.87000274658203,101.87000274658203,2024-11-01 17:45:00+01:00
102.0,102.52999877929688,100.94499969482422,101.18009948730469,101.18009948730469,2024-11-04 15:30:00+01:00
101.19499969482422,101.9800033569336,100.97000122070312,101.87999725341797,101.87999725341797,2024-11-04 18:45:00+01:00
101.36000061035156,101.62079620361328,100.5199966430664,101.5199966430664,101.5199966430664,2024-11-05 15:30:00+01:00
101.51000213623047,101.7300033569336,101.33999633789062,101.6500015258789,101.6500015258789,2024-11-05 18:45:00+01:00
103.18000030517578,103.21499633789062,101.36000061035156,101.43000030517578,101.43000030517578,2024-11-06 15:30:00+01:00
101.43000030517578,101.69000244140625,100.5999984741211,100.72000122070312,100.72000122070312,2024-11-06 18:45:00+01:00
101.44000244140625,101.48999786376953,100.8499984741211,101.33000183105469,101.33000183105469,2024-11-07 15:30:00+01:00
101.32499694824219,101.69000244140625,101.05999755859375,101.16999816894531,101.16999816894531,2024-11-07 18:45:00+01:00
101.4800033569336,102.69000244140625,101.0,102.66000366210938,102.66000366210938,2024-11-08 15:30:00+01:00
102.66000366210938,103.2300033569336,102.62999725341797,102.97000122070312,102.97000122070312,2024-11-08 18:45:00+01:00
102.52999877929688,103.4000015258789,100.73999786376953,100.92019653320312,100.92019653320312,2024-11-11 15:30:00+01:00
100.94000244140625,101.27999877929688,100.45999908447266,100.7509994506836,100.7509994506836,2024-11-11 18:45:00+01:00
100.76000213623047,100.76000213623047,99.44000244140625,100.02999877929688,100.02999877929688,2024-11-12 15:30:00+01:00
100.02999877929688,100.05999755859375,98.5,98.55000305175781,98.55000305175781,2024-11-12 18:45:00+01:00
98.51000213623047,99.44999694824219,98.05999755859375,98.80000305175781,98.80000305175781,2024-11-13 15:30:00+01:00
98.79000091552734,98.94000244140625,98.44999694824219,98.54000091552734,98.54000091552734,2024-11-13 18:45:00+01:00
99.18000030517578,99.27999877929688,97.94999694824219,98.83499908447266,98.83499908447266,2024-11-14 15:30:00+01:00
98.83660125732422,99.1500015258789,98.05999755859375,98.33999633789062,98.33999633789062,2024-11-14 18:45:00+01:00
97.91999816894531,97.91999816894531,94.4800033569336,96.58999633789062,96.58999633789062,2024-11-15 15:30:00+01:00
96.58999633789062,97.7300033569336,96.1500015258789,96.30000305175781,96.30000305175781,2024-11-15 18:45:00+01:00
96.55999755859375,97.29000091552734,95.41999816894531,96.16000366210938,96.16000366210938,2024-11-18 15:30:00+01:00
96.16000366210938,96.94999694824219,96.11000061035156,96.56999969482422,96.56999969482422,2024-11-18 18:45:00+01:00
96.7300033569336,97.55000305175781,95.81999969482422,96.22000122070312,96.22000122070312,2024-11-19 15:30:00+01:00
96.22000122070312,96.58000183105469,95.26000213623047,96.53500366210938,96.53500366210938,2024-11-19 18:45:00+01:00
96.9800033569336,98.83999633789062,96.66000366210938,97.12000274658203,97.12000274658203,2024-11-20 15:30:00+01:00
97.12999725341797,97.70999908447266,97.05999755859375,97.44000244140625,97.44000244140625,2024-11-20 18:45:00+01:00
97.75,98.86000061035156,96.94999694824219,98.76499938964844,98.76499938964844,2024-11-21 15:30:00+01:00
98.76499938964844,100.4800033569336,98.70999908447266,99.8499984741211,99.8499984741211,2024-11-21 18:45:00+01:00
100.33000183105469,101.78500366210938,100.16999816894531,100.87999725341797,100.87999725341797,2024-11-22 15:30:00+01:00
100.87999725341797,100.93499755859375,98.93000030517578,99.1500015258789,99.1500015258789,2024-11-22 18:45:00+01:00
100.08499908447266,101.45999908447266,99.51000213623047,101.00980377197266,101.00980377197266,2024-11-25 15:30:00+01:00
