Open,High,Low,Close,Datetime
199.0348837811229,200.03765077820708,197.6718889846803,198.2949676513672,2024-05-07 06:00:00+02:00
198.02237894125744,199.69690564157855,197.04881016885855,198.07105255126953,2024-05-07 18:00:00+02:00
197.009874101392,199.35616050495003,196.42573135303684,197.84713745117188,2024-05-08 06:00:00+02:00
197.46257916382532,199.3074820872721,196.98066361974384,198.0905303955078,2024-05-08 18:00:00+02:00
197.91528422625865,199.25880366959413,197.5355958864509,198.33392333984375,2024-05-09 06:00:00+02:00
198.45561107174055,199.70177586361712,196.58637502554657,197.58914947509768,2024-05-09 18:00:00+02:00
198.99593791722248,200.1447480576401,195.63715416464223,196.84437561035156,2024-05-10 06:00:00+02:00
198.40693431795756,199.0300129984744,195.23799478240255,196.15314483642575,2024-05-11 18:00:00+02:00
197.81793071869268,197.91527793930865,194.8388354001628,195.4619140625,2024-05-13 06:00:00+02:00
196.50227895279937,197.2391957649411,194.2949855248036,195.0932159423828,2024-05-13 18:00:00+02:00
195.1866271869061,196.56311359057352,193.7511356494444,194.7245178222656,2024-05-14 06:00:00+02:00
194.4836323680854,195.52091802827292,192.01577596615064,194.0805206298828,2024-05-14 18:00:00+02:00
193.7806375492647,194.4787224659723,190.2804162828569,193.4365234375,2024-05-15 06:00:00+02:00
193.6773977371708,194.36564843975685,190.74743201527707,192.3795623779297,2024-05-15 18:00:00+02:00
193.57415792507695,194.2525744135414,191.21444774769728,191.32260131835935,2024-05-16 06:00:00+02:00
192.8269195003576,194.601611761994,191.38651466714535,192.8367462158203,2024-05-16 18:00:00+02:00
192.07968107563815,194.95064911044653,191.5585815865935,194.35089111328125,2024-05-17 06:00:00+02:00
193.28903180827467,195.34393470272997,192.6253628333227,194.42955017089844,2024-05-18 18:00:00+02:00
194.49838254091117,195.7372202950134,193.69214408005192,194.5082092285156,2024-05-20 06:00:00+02:00
193.82979607286725,195.74705028035072,193.36767921290345,193.8838653564453,2024-05-20 18:00:00+02:00
193.16120960482328,195.75688026568804,193.04321434575496,193.259521484375,2024-05-21 06:00:00+02:00
193.05797089848284,194.40004882579663,190.6540181174886,191.18495178222656,2024-05-21 18:00:00+02:00
192.9547321921424,193.0432173859052,188.26482188922225,189.11038208007812,2024-05-22 06:00:00+02:00
191.8633763450017,192.46804771139765,188.4024769985187,188.923583984375,2024-05-22 18:00:00+02:00
190.77202049786104,191.89287803689007,188.54013210781508,188.73678588867188,2024-05-23 06:00:00+02:00
190.6392747503927,191.75030554102523,189.2332857637654,189.47418212890625,2024-05-23 18:00:00+02:00
190.50652900292437,191.60773304516036,189.9264394197157,190.21157836914065,2024-05-24 06:00:00+02:00
191.23411516656037,193.22511455272473,190.92440199722895,192.32547760009768,2024-05-26 06:00:00+02:00
191.9617013301964,194.8424960602891,191.92236457474223,194.4393768310547,2024-05-28 06:00:00+02:00
193.107139357038,194.6556827931121,190.97357047671147,193.0923843383789,2024-05-28 18:00:00+02:00
194.25257738387967,194.46886952593516,190.02477637868068,191.74539184570312,2024-05-29 06:00:00+02:00
192.76300141056595,194.51802515397208,190.64910090796647,192.88590240478516,2024-05-29 18:00:00+02:00
191.27342543725223,194.56718078200896,191.27342543725223,194.0264129638672,2024-05-30 06:00:00+02:00
192.743331472681,195.33900955944108,192.4631208589384,194.97029876708984,2024-05-30 18:00:00+02:00
194.21323750810976,196.1108383368732,193.6528162806246,195.9141845703125,2024-05-31 06:00:00+02:00
194.6655076323915,195.801120113821,188.5007919195196,191.71096801757812,2024-06-01 18:00:00+02:00
195.11777775667323,195.49140189076883,183.34876755841455,187.50775146484375,2024-06-03 06:00:00+02:00
190.33939282431737,190.8015021778116,182.67036870722657,186.7752685546875,2024-06-03 18:00:00+02:00
185.56100789196145,186.1116024648544,181.99196985603857,186.04278564453125,2024-06-04 06:00:00+02:00
185.80188905110992,186.4655505127268,183.658500921752,186.0280303955078,2024-06-04 18:00:00+02:00
186.04277021025837,186.8194985605992,185.32503198746545,186.0132751464844,2024-06-05 06:00:00+02:00
185.87562486997513,187.57657186885297,185.47742650714736,186.92273712158203,2024-06-05 18:00:00+02:00
185.70847952969183,188.33364517710663,185.6298210268293,187.8321990966797,2024-06-06 06:00:00+02:00
186.77034462158915,188.35823222087657,186.1115965030012,187.46842193603516,2024-06-06 18:00:00+02:00
187.8322097134865,188.38281926464649,186.59337197917304,187.10464477539065,2024-06-07 06:00:00+02:00
187.69455777520653,190.05426791336092,187.00631459189952,188.90882873535156,2024-06-08 18:00:00+02:00
187.55690583692655,191.72571656207535,187.41925720462604,190.7130126953125,2024-06-10 06:00:00+02:00
188.46637598061483,191.10137586657945,187.72405604201143,190.5655288696289,2024-06-10 18:00:00+02:00
189.3758461243031,190.47703517108343,188.0288548793968,190.4180450439453,2024-06-11 06:00:00+02:00
190.67860236457383,191.59298687042175,188.5745435368805,190.40821838378903,2024-06-11 18:00:00+02:00
191.98135860484464,192.7089385697601,189.12023219436415,190.3983917236328,2024-06-12 06:00:00+02:00
190.62453010121007,191.17021131855716,187.11448230085583,188.7761001586914,2024-06-12 18:00:00+02:00
189.26770159757552,189.63148406735425,185.10873240734756,187.15380859375,2024-06-13 06:00:00+02:00
187.98952033532433,188.2205750091369,183.8403854839489,185.00057220458984,2024-06-13 18:00:00+02:00
186.71133907307313,186.80966595091948,182.57203856055017,182.8473358154297,2024-06-14 06:00:00+02:00
185.0693873904222,185.8903733563944,182.28199889374255,183.62899017333984,2024-06-15 18:00:00+02:00
183.4274357077713,184.97108076186933,181.991959226935,184.41064453125,2024-06-17 06:00:00+02:00
184.5237156863972,185.82155855866125,183.52085347527537,185.05464935302737,2024-06-17 18:00:00+02:00
185.61999566502308,186.67203635545312,185.04974772361575,185.6986541748047,2024-06-18 06:00:00+02:00
185.97394122338557,188.51062918458928,185.68881725268193,187.5962371826172,2024-06-19 06:00:00+02:00
186.32788678174808,190.3492220137254,186.32788678174808,189.4938201904297,2024-06-20 06:00:00+02:00
188.32380851686577,190.398379602513,186.73100759693529,188.58435821533203,2024-06-20 18:00:00+02:00
190.31973025198343,190.44753719130057,187.13412841212252,187.6748962402344,2024-06-21 06:00:00+02:00
189.60689836579,193.1267801055864,187.88136966115863,191.1898651123047,2024-06-22 18:00:00+02:00
188.89406647959655,195.8060230198723,188.6286109101948,194.704833984375,2024-06-24 06:00:00+02:00
191.73063310704748,195.550401354034,190.8310036155792,194.631103515625,2024-06-24 18:00:00+02:00
194.5671997344984,195.2947796881957,193.0333963209636,194.557373046875,2024-06-25 06:00:00+02:00
194.69993204822,195.06372202506867,192.38447194131015,194.10509490966797,2024-06-25 18:00:00+02:00
194.8326643619416,194.8326643619416,191.73554756165672,193.65281677246097,2024-06-26 06:00:00+02:00
194.8769065507711,195.4373352786216,192.54177809340888,194.7490921020508,2024-06-26 18:00:00+02:00
194.9211487396006,196.04200619530155,193.34800862516104,195.84536743164065,2024-06-27 06:00:00+02:00
196.04692280020924,197.75279074243176,194.5377011369216,196.33697509765625,2024-06-27 18:00:00+02:00
197.17269686081792,199.46357528956204,195.72739364868212,196.82858276367188,2024-06-28 06:00:00+02:00
197.8019536430911,200.2108122852198,196.07642484408805,198.55902862548828,2024-06-29 18:00:00+02:00
198.4312104253643,200.9580492808775,196.425456039494,200.2894744873047,2024-07-01 06:00:00+02:00
200.23540148272411,203.03753766406373,198.40171160906027,200.87448120117188,2024-07-01 18:00:00+02:00
202.03959254008396,205.11702604724996,200.37796717862653,201.45948791503903,2024-07-02 06:00:00+02:00
202.32963629257392,205.19077013941035,200.63851587473263,202.4574432373047,2024-07-02 18:00:00+02:00
202.6196800450639,205.26451423157076,200.89906457083873,203.4553985595703,2024-07-03 06:00:00+02:00
202.80156788070047,204.63033691073235,199.90601820801876,201.78394317626953,2024-07-04 06:00:00+02:00
202.9834557163371,203.99615958989395,198.9129718451988,200.11248779296875,2024-07-05 06:00:00+02:00
200.9777083218404,202.06415735383132,198.28863163125072,200.0240020751953,2024-07-06 18:00:00+02:00
198.97196092734376,200.13215511776863,197.66429141730268,199.93551635742188,2024-07-08 06:00:00+02:00
198.2738887157383,200.65817316056496,196.96621917168244,199.5668182373047,2024-07-08 18:00:00+02:00
197.57581650413292,201.1841912033612,196.26814692606217,199.1981201171875,2024-07-09 06:00:00+02:00
198.12641782882395,200.21572914327749,196.82366159936967,199.09487915039065,2024-07-09 18:00:00+02:00
198.677019153515,199.24726708319372,197.37917627267717,198.99163818359375,2024-07-10 06:00:00+02:00
198.8933190212794,202.02483680868335,197.7872090660533,201.3415069580078,2024-07-10 18:00:00+02:00
199.10961888904384,204.80240653417303,198.19524185942933,203.69137573242188,2024-07-11 06:00:00+02:00
201.4988145696217,204.97446144320276,199.10470345975608,202.21656036376953,2024-07-11 18:00:00+02:00
203.88801025019956,205.1465163522325,200.01416506008283,200.7417449951172,2024-07-12 06:00:00+02:00
202.72290925710448,206.8425566224763,200.47136013944163,204.0649871826172,2024-07-13 18:00:00+02:00
201.5578082640094,208.5385968927201,200.9285552188004,207.3882293701172,2024-07-15 06:00:00+02:00
203.94209424333175,207.80610521487992,202.80648174158537,206.46893310546875,2024-07-15 18:00:00+02:00
206.32638022265417,207.07361353703973,204.68440826437035,205.5496368408203,2024-07-16 06:00:00+02:00
