Open,High,Low,Close,Datetime
143.11698987299627,143.43535135540444,142.02258906870438,142.12208557128906,2024-05-07 06:00:00+02:00
142.94287835767176,144.0969633974288,142.3956779555258,143.4403305053711,2024-05-07 18:00:00+02:00
142.76876684234725,144.75857543945312,142.76876684234725,144.75857543945312,2024-05-08 06:00:00+02:00
143.93777603786077,145.50474722147925,143.5796099146925,145.42018127441406,2024-05-08 18:00:00+02:00
145.10678523337432,146.25091900350537,144.39045298703775,146.081787109375,2024-05-09 06:00:00+02:00
145.80322329875236,146.64889039037735,145.18637992660808,146.40513610839844,2024-05-09 18:00:00+02:00
146.4996613641304,147.0468617772493,145.98230686617842,146.72848510742188,2024-05-10 06:00:00+02:00
146.6538688490254,147.03690913601628,145.64901337375392,146.03702545166016,2024-05-11 18:00:00+02:00
146.8080763339204,147.02695649478324,145.3157198813294,145.34556579589844,2024-05-13 06:00:00+02:00
146.02707522724052,146.60411392011662,144.97247152784365,145.5992660522461,2024-05-13 18:00:00+02:00
145.24607412056065,146.18127134545003,144.62922317435786,145.85296630859375,2024-05-14 06:00:00+02:00
145.57439487490123,146.79315112321626,145.26596940179985,146.1763153076172,2024-05-14 18:00:00+02:00
145.9027156292418,147.40503090098247,145.9027156292418,146.49966430664062,2024-05-15 06:00:00+02:00
146.28575229336258,147.6885710262437,146.15641746794248,146.65386962890625,2024-05-15 18:00:00+02:00
146.66878895748334,147.97211115150492,146.41011930664314,146.80807495117188,2024-05-16 06:00:00+02:00
146.91752024744198,147.97211639694154,146.33053032595325,147.3602523803711,2024-05-16 18:00:00+02:00
147.1662515374006,147.97212164237817,146.2509413452634,147.9124298095703,2024-05-17 06:00:00+02:00
147.65872540024094,148.35018360339905,146.70858995536346,148.29546356201172,2024-05-18 18:00:00+02:00
148.1511992630813,148.7282455644199,147.16623856546354,148.67849731445312,2024-05-20 06:00:00+02:00
148.50936176046798,149.1560510398915,147.99697907644116,149.09635162353516,2024-05-20 18:00:00+02:00
148.86752425785463,149.5838565153631,148.82771958741876,149.5142059326172,2024-05-21 06:00:00+02:00
149.18589923644095,149.96192335171628,148.847627827133,149.3351287841797,2024-05-21 18:00:00+02:00
149.50427421502727,150.33999018806946,148.86753606684724,149.1560516357422,2024-05-22 06:00:00+02:00
149.40974875309695,150.3648559153621,148.51433342463184,149.08142852783203,2024-05-22 18:00:00+02:00
149.31522329116663,150.3897216426547,148.16113078241645,149.00680541992188,2024-05-23 06:00:00+02:00
149.7430389472561,150.469322365356,148.69838646632752,149.69329071044922,2024-05-23 18:00:00+02:00
150.1708546033456,150.54892308805725,149.23564215023856,150.37977600097656,2024-05-24 06:00:00+02:00
149.86740686429192,150.1808041390627,147.82785008628937,148.60387420654297,2024-05-26 06:00:00+02:00
149.56395912523826,149.81268519006815,146.42005802234013,146.82797241210938,2024-05-28 06:00:00+02:00
