Open,High,Low,Close,CloseBkp,Datetime
,,,76.68928146362305,76.68928146362305,2024-05-20 18:00:00+02:00
76.62012587430573,77.27213161515326,76.56085536584379,76.77819061279297,76.77819061279297,2024-05-21 06:00:00+02:00
,,,78.26001358032227,78.26001358032227,2024-05-21 18:00:00+02:00
76.75842867586769,80.03819662680881,76.50158478149307,79.74183654785156,79.74183654785156,2024-05-22 06:00:00+02:00
,,,78.55143356323242,78.55143356323242,2024-05-22 18:00:00+02:00
79.12934011608,79.72206775942941,76.69915150248879,77.36103057861328,77.36103057861328,2024-05-23 06:00:00+02:00
,,,77.63764190673828,77.63764190673828,2024-05-23 18:00:00+02:00
77.54873419478645,78.26001041496771,77.16346083167848,77.91425323486328,77.91425323486328,2024-05-24 06:00:00+02:00
,,,77.22767639160156,77.22767639160156,2024-05-26 06:00:00+02:00
77.83522253744827,77.8451034676463,76.47194811083652,76.54109954833984,76.54109954833984,2024-05-28 06:00:00+02:00
,,,76.24473190307617,76.24473190307617,2024-05-28 18:00:00+02:00
76.165699500321,77.37091672736528,75.89897468075056,75.9483642578125,75.9483642578125,2024-05-29 06:00:00+02:00
,,,76.8769760131836,76.8769760131836,2024-05-29 18:00:00+02:00
76.1657000447711,77.92412878390384,76.12618386067423,77.80558776855469,77.80558776855469,2024-05-30 06:00:00+02:00
,,,78.52674102783203,78.52674102783203,2024-05-30 18:00:00+02:00
78.12170942369013,79.35656190874995,77.65740368339702,79.24789428710938,79.24789428710938,2024-05-31 06:00:00+02:00
,,,80.1666259765625,80.1666259765625,2024-06-01 18:00:00+02:00
78.71443932069894,81.12487385108076,78.65516881157207,81.08535766601562,81.08535766601562,2024-06-03 06:00:00+02:00
,,,81.43605422973633,81.43605422973633,2024-06-03 18:00:00+02:00
80.97668786375942,82.41899466361411,80.90753642599041,81.78675079345703,81.78675079345703,2024-06-04 06:00:00+02:00
,,,80.98162841796875,80.98162841796875,2024-06-04 18:00:00+02:00
81.46074810917924,81.50026429326955,79.97892512202888,80.17650604248047,80.17650604248047,2024-06-05 06:00:00+02:00
,,,80.32962799072266,80.32962799072266,2024-06-05 18:00:00+02:00
80.16662799182858,81.92505679383292,79.93941180938295,80.48274993896484,80.48274993896484,2024-06-06 06:00:00+02:00
,,,80.46299362182617,80.46299362182617,2024-06-06 18:00:00+02:00
80.63093730990956,81.62869277454597,79.63317430833106,80.4432373046875,80.4432373046875,2024-06-07 06:00:00+02:00
,,,80.52720260620117,80.52720260620117,2024-06-08 18:00:00+02:00
80.50250028716565,80.85813840224641,79.8603754939953,80.61116790771484,80.61116790771484,2024-06-10 06:00:00+02:00
,,,79.76652908325195,79.76652908325195,2024-06-10 18:00:00+02:00
79.93940748556837,79.98880459901916,78.78358738545643,78.92189025878906,78.92189025878906,2024-06-11 06:00:00+02:00
,,,78.66997909545898,78.66997909545898,2024-06-11 18:00:00+02:00
79.02067653576084,79.2083765215633,78.22049455324095,78.4180679321289,78.4180679321289,2024-06-12 06:00:00+02:00
,,,78.84286117553711,78.84286117553711,2024-06-12 18:00:00+02:00
78.53662380456731,79.91966019656445,78.22050184670586,79.26765441894531,79.26765441894531,2024-06-13 06:00:00+02:00
,,,78.97622680664062,78.97622680664062,2024-06-13 18:00:00+02:00
79.03055637107114,79.42571066031473,78.15134203439827,78.68479919433594,78.68479919433594,2024-06-14 06:00:00+02:00
,,,79.51462173461914,79.51462173461914,2024-06-15 18:00:00+02:00
78.61565078768282,80.75935290296907,78.30940224482659,80.34444427490234,80.34444427490234,2024-06-17 06:00:00+02:00
