Open,High,Low,Close,Datetime
137.7567210742287,139.3211435627811,137.25493424625935,138.89805603027344,2024-05-07 06:00:00+02:00
138.68159515993932,139.7196241531168,137.5747005322906,138.52909088134766,2024-05-07 18:00:00+02:00
139.60646924564998,140.11810474345253,137.8944668183218,138.16012573242188,2024-05-08 06:00:00+02:00
139.04072894127808,139.95084533041677,137.97810828963532,138.72095489501953,2024-05-08 18:00:00+02:00
138.47498863690618,139.78358591738098,138.06174976094883,139.2817840576172,2024-05-09 06:00:00+02:00
138.75048079324807,140.59038840977863,138.54386135526943,140.16238403320312,2024-05-09 18:00:00+02:00
139.02597294959,141.3971909021763,139.02597294959,141.04298400878906,2024-05-10 06:00:00+02:00
140.08859160020404,141.57429231069247,138.96201463633585,140.0246353149414,2024-05-11 18:00:00+02:00
141.15121025081808,141.75139371920864,138.8980563230817,139.00628662109375,2024-05-13 06:00:00+02:00
140.02954727980318,140.58053992487498,137.26968976041792,137.6632537841797,2024-05-13 18:00:00+02:00
138.9078843087883,139.40968613054136,135.6413231977541,136.32022094726562,2024-05-14 06:00:00+02:00
137.5894560672212,138.17980586579677,135.62656778923662,136.25135040283203,2024-05-14 18:00:00+02:00
136.27102782565404,136.94992560105214,135.61181238071913,136.18247985839844,2024-05-15 06:00:00+02:00
136.4727320432002,136.90565323628675,135.14937679390073,135.47406768798828,2024-05-15 18:00:00+02:00
136.6744362607464,136.8613808715214,134.68694120708236,134.76565551757812,2024-05-16 06:00:00+02:00
135.81843603805777,135.91190834344528,133.71287700855203,134.1015167236328,2024-05-16 18:00:00+02:00
134.96243581536916,134.96243581536916,132.73881281002173,133.4373779296875,2024-05-17 06:00:00+02:00
134.14579007154595,134.3228935151344,132.66501368694705,133.04873657226562,2024-05-18 18:00:00+02:00
133.32914432772273,133.6833512148997,132.59121456387237,132.66009521484375,2024-05-20 06:00:00+02:00
133.05365392231005,133.5357734494304,132.0156323990068,132.4288787841797,2024-05-20 18:00:00+02:00
132.77816351689734,133.38819568396113,131.4400502341412,132.19766235351562,2024-05-21 06:00:00+02:00
132.2862140202727,132.88640503819855,131.32198995111105,132.0402374267578,2024-05-21 18:00:00+02:00
131.79426452364805,132.384614392436,131.20392966808092,131.8828125,2024-05-22 06:00:00+02:00
131.4597364841922,131.87789971700388,130.06259120020627,130.52993774414062,2024-05-22 18:00:00+02:00
