Open,High,Low,Close,Datetime
387.1854146476606,391.0314250189606,384.7803995352602,390.62396240234375,2024-05-07 06:00:00+02:00
391.2550244603379,394.0327002497203,388.59162627724373,392.2686920166016,2024-05-07 18:00:00+02:00
395.3246342730152,397.03397548048,392.4028530192273,393.9134216308594,2024-05-08 06:00:00+02:00
394.6339287208091,401.86880823057714,393.1730380939151,400.2936248779297,2024-05-08 18:00:00+02:00
393.9432231686029,406.7036409806743,393.9432231686029,406.673828125,2024-05-09 06:00:00+02:00
401.40670369596353,408.3334917738732,398.2861648621564,405.70985412597656,2024-05-09 18:00:00+02:00
408.87018422332415,409.9633425670721,402.62910655570994,404.7458801269531,2024-05-10 06:00:00+02:00
406.872628805681,407.752138438759,399.04643521406945,402.13714599609375,2024-05-11 18:00:00+02:00
404.8750733880379,405.5409343104459,395.46376387242896,399.5284118652344,2024-05-13 06:00:00+02:00
401.1085688489972,402.3259827983693,394.2861102253954,399.0414581298828,2024-05-13 18:00:00+02:00
397.3420643099565,399.1110312862927,393.10845657836194,398.5545043945313,2024-05-14 06:00:00+02:00
399.3097793196114,401.95825583711303,396.7855128685091,400.3880615234375,2024-05-14 18:00:00+02:00
401.2774943292663,404.8054803879334,400.46256915865627,402.22161865234375,2024-05-15 06:00:00+02:00
400.8004835612005,402.5644765905341,393.63516191431074,395.5631408691406,2024-05-15 18:00:00+02:00
400.3234727931348,400.3234727931348,386.8077546699653,388.9046630859375,2024-05-16 06:00:00+02:00
395.91097794779944,395.91097794779944,386.3704693947899,389.6052856445313,2024-05-16 18:00:00+02:00
391.498483102464,391.498483102464,385.93318411961445,390.305908203125,2024-05-17 06:00:00+02:00
390.9419641092192,395.0587921501984,387.65495264801007,392.8053283691406,2024-05-18 18:00:00+02:00
390.3854451159744,398.6191011979329,389.3767211764056,395.30474853515625,2024-05-20 06:00:00+02:00
391.9059647817225,400.328445807809,391.1645860434621,398.40045166015625,2024-05-20 18:00:00+02:00
393.42648444747056,402.0377904176851,392.9524509105186,401.49615478515625,2024-05-21 06:00:00+02:00
397.8985824887323,403.4961814981395,394.89382267222464,400.0750122070313,2024-05-21 18:00:00+02:00
402.3706805299942,404.954572578594,396.83519443393067,398.65386962890625,2024-05-22 06:00:00+02:00
404.79060790685617,406.082553931156,396.50229978011293,398.39051818847656,2024-05-22 18:00:00+02:00
407.21053528371806,407.21053528371806,396.16940512629515,398.1271667480469,2024-05-23 06:00:00+02:00
403.51855108298,409.1385021331088,397.7147486964152,404.2837677001953,2024-05-23 18:00:00+02:00
399.8265668822421,411.06646898249954,399.2600922665353,410.44036865234375,2024-05-24 06:00:00+02:00
405.8490015920976,412.12486581343614,396.706008101417,402.8179016113281,2024-05-26 06:00:00+02:00
411.8714363019531,413.1832626443727,394.1519239362987,395.1954345703125,2024-05-28 06:00:00+02:00
401.8340289912017,402.48994216241147,389.3568329262983,391.0314025878906,2024-05-28 18:00:00+02:00
391.7966216804503,391.7966216804503,384.5617419162979,386.8673706054687,2024-05-29 06:00:00+02:00
388.8450323641372,392.0500510307858,383.6573981026937,387.5630340576172,2024-05-29 18:00:00+02:00
385.8934430478241,392.30348038112135,382.7530542890895,388.2586975097656,2024-05-30 06:00:00+02:00
386.6174883820436,391.5122708100077,379.9181598027388,387.9745788574219,2024-05-30 18:00:00+02:00
387.341533716263,390.721061238894,377.08326531638807,387.6904602050781,2024-05-31 06:00:00+02:00
388.99641145073815,391.09990365883846,375.78728146617584,386.1253051757813,2024-06-01 18:00:00+02:00
390.6512891852134,391.47874607878293,374.4912976159636,384.5601501464844,2024-06-03 06:00:00+02:00
387.1820274626442,389.3303943370006,369.641313420233,377.5917053222656,2024-06-03 18:00:00+02:00
383.7127657400752,387.18204259521826,364.7913292245024,370.6232604980469,2024-06-04 06:00:00+02:00
380.1238726435519,383.9121544746796,369.31731243674017,375.5330657958984,2024-06-04 18:00:00+02:00
376.5349795470287,380.6422663541409,373.843295648978,380.44287109375,2024-06-05 06:00:00+02:00
378.5238234733508,380.73198755750286,368.8587207272582,372.62705993652344,2024-06-05 18:00:00+02:00
380.51266739967286,380.8217087608649,363.8741458055384,364.8112487792969,2024-06-06 06:00:00+02:00
372.8065119480977,376.4950960763498,363.2809767624125,365.1800994873047,2024-06-06 18:00:00+02:00
365.1003564965225,372.1684833918346,362.6878077192865,365.5489501953125,2024-06-07 06:00:00+02:00
