Open,High,Low,Close,Datetime
29.633113486584374,30.043328050282422,29.594044545799026,30.00425910949707,2024-05-07 06:00:00+02:00
29.838220473873207,30.13123100785595,29.77961799491608,30.0579776763916,2024-05-07 18:00:00+02:00
30.043327461162043,30.21913396542947,29.965191444033135,30.111696243286133,2024-05-08 06:00:00+02:00
30.077512085136103,30.18494980758164,29.85775395200656,30.087279319763184,2024-05-08 18:00:00+02:00
30.111696709110163,30.150765649733803,29.75031645997998,30.06286239624023,2024-05-09 06:00:00+02:00
30.097045230808035,30.307037052919675,29.896821568198344,30.233783721923828,2024-05-09 18:00:00+02:00
30.08239375250591,30.463308456105548,30.043326676416708,30.404705047607425,2024-05-10 06:00:00+02:00
30.26308508107237,30.50237767905267,30.033560636470085,30.31680393218994,2024-05-11 18:00:00+02:00
30.44377640963883,30.541446901999795,30.023794596523462,30.22890281677246,2024-05-13 06:00:00+02:00
30.37052281781519,30.487726844412492,30.087279513460228,30.253318786621097,2024-05-13 18:00:00+02:00
30.29726922599155,30.434006786825194,30.15076443039699,30.277734756469727,2024-05-14 06:00:00+02:00
30.30215295411064,30.390055272737253,29.906589258486132,29.99449157714844,2024-05-14 18:00:00+02:00
30.307036682229725,30.346103758649313,29.662414086575275,29.71124839782715,2024-05-15 06:00:00+02:00
30.05797846649003,30.3363372194458,29.701482776636347,29.98960876464844,2024-05-15 18:00:00+02:00
29.808920250750344,30.326570680242284,29.740551466697426,30.267969131469727,2024-05-16 06:00:00+02:00
30.067744521562155,30.326569736308123,29.84798732803498,30.1409969329834,2024-05-16 18:00:00+02:00
30.32656879237396,30.32656879237396,29.955423189372535,30.01402473449707,2024-05-17 06:00:00+02:00
30.15564749866622,30.238667134102997,29.91147221802286,30.00425815582275,2024-05-18 18:00:00+02:00
29.984726204958477,30.150765475832028,29.867521246673185,29.99449157714844,2024-05-20 06:00:00+02:00
30.033560752945068,30.19471640749168,29.84798794134005,30.033560752868652,2024-05-20 18:00:00+02:00
30.08239530093166,30.23866733915133,29.82845463600692,30.072629928588867,2024-05-21 06:00:00+02:00
29.989609865950623,30.150765524604225,29.73566826527692,30.05797958374023,2024-05-21 18:00:00+02:00
29.896824430969595,30.062863710057123,29.642881894546925,30.0433292388916,2024-05-22 06:00:00+02:00
29.85287195540328,30.033561150860333,29.56962865256684,29.887056350708008,2024-05-22 18:00:00+02:00
29.80891947983697,30.004258591663543,29.49637541058676,29.730783462524418,2024-05-23 06:00:00+02:00
29.784501922468735,29.940773959181943,29.501258622322837,29.652647972106937,2024-05-23 18:00:00+02:00
29.760084365100504,29.877289326700343,29.50614183405891,29.574512481689453,2024-05-24 06:00:00+02:00
29.628230002917466,29.804036510600703,29.26196613462323,29.30591869354248,2024-05-26 06:00:00+02:00
29.49637564073442,29.73078369450106,29.01779043518755,29.037324905395508,2024-05-28 06:00:00+02:00
29.183830822692713,29.33033655526369,28.744314554994375,28.7882661819458,2024-05-28 18:00:00+02:00
28.871286004651,28.929889416026317,28.470838674801197,28.539207458496097,2024-05-29 06:00:00+02:00
28.724781286857464,28.81756815900228,28.37316920080024,28.509906768798828,2024-05-29 18:00:00+02:00
28.578276569063924,28.70524690197824,28.27549972679928,28.48060607910156,2024-05-30 06:00:00+02:00
28.52455771016448,28.94942219924923,28.358519367552347,28.832218170166016,2024-05-30 18:00:00+02:00
28.470838851265036,29.193597496520223,28.441539008305412,29.18383026123047,2024-05-31 06:00:00+02:00
28.88593675786956,29.335219333523344,28.66617955648024,29.11057758331299,2024-06-01 18:00:00+02:00
29.30103466447408,29.476841170526463,28.89082010465506,29.037324905395508,2024-06-03 06:00:00+02:00
29.144762758674595,29.428006058258944,28.86640307773763,29.169179916381836,2024-06-03 18:00:00+02:00
28.988490852875113,29.37917094599143,28.841986050820196,29.301034927368164,2024-06-04 06:00:00+02:00
29.095927153856024,29.31080167013951,28.798033939715943,29.188714027404785,2024-06-04 18:00:00+02:00
29.203363454836932,29.242432394287594,28.754081828611696,29.076393127441406,2024-06-05 06:00:00+02:00
29.120344284641483,29.178946763609183,28.71501427807845,28.964073181152344,2024-06-05 18:00:00+02:00
29.03732511444603,29.115461132930776,28.6759467275452,28.85175323486328,2024-06-06 06:00:00+02:00
28.88593644450623,29.09592734049873,28.700363633553835,28.93965530395508,2024-06-06 18:00:00+02:00
28.734547774566423,29.07639354806668,28.724780539562463,29.027557373046875,2024-06-07 06:00:00+02:00
28.846867638593245,29.042208611935624,28.461071184799756,28.817566871643063,2024-06-08 18:00:00+02:00
28.959187502620065,29.00802367580457,28.19736183003705,28.607576370239254,2024-06-10 06:00:00+02:00
28.75408139519049,28.822451109773937,28.212012900082875,28.58315944671631,2024-06-10 18:00:00+02:00
28.548975287760907,28.6368785437433,28.226663970128698,28.55874252319336,2024-06-11 06:00:00+02:00
28.55385797820299,28.612460458391467,28.08992549228131,28.30479907989502,2024-06-11 18:00:00+02:00
28.558740668645076,28.58804237303964,27.95318701443392,28.05085563659668,2024-06-12 06:00:00+02:00
28.299915212357405,28.3438677703644,27.84086634675263,27.977603912353516,2024-06-12 18:00:00+02:00
28.04108975606973,28.09969316768916,27.728545679071352,27.90435218811035,2024-06-13 06:00:00+02:00
27.938536088617056,28.138760679795055,27.67971087776977,27.792031288146973,2024-06-13 18:00:00+02:00
27.83598242116438,28.177828191900947,27.630876076468187,27.679710388183594,2024-06-14 06:00:00+02:00
27.728546120465513,28.15829422032918,27.577157703217683,27.855517387390137,2024-06-15 18:00:00+02:00
27.621109819766644,28.13876024875741,27.52343932996718,28.03132438659668,2024-06-17 06:00:00+02:00
27.752964276035865,28.11922721950024,27.650411098106492,28.016674041748047,2024-06-17 18:00:00+02:00
27.884818732305085,28.099694190243067,27.777382866245805,28.002023696899418,2024-06-18 06:00:00+02:00
