Open,High,Low,Close,Datetime
397.7317050126391,406.90822824447457,396.9761298312287,403.0904846191406,2024-05-07 06:00:00+02:00
400.4110872137489,405.5859261268285,397.0158838686318,402.6231994628906,2024-05-07 18:00:00+02:00
403.09046941485866,404.2636240091824,397.055637906035,402.1559143066406,2024-05-08 06:00:00+02:00
403.09047007562015,406.3315728569589,398.59665931463286,405.1534423828125,2024-05-08 18:00:00+02:00
403.0904707363816,408.3995217047354,400.13768072323074,408.1509704589844,2024-05-09 06:00:00+02:00
406.21227428302086,408.8667997671978,401.31083581974053,406.1824493408203,2024-05-09 18:00:00+02:00
409.33407782966015,409.33407782966015,402.4839909162503,404.21392822265625,2024-05-10 06:00:00+02:00
406.91816445328345,408.20567333976373,400.9777834399419,402.30506896972656,2024-05-11 18:00:00+02:00
404.5022510769067,407.0772688498673,399.47157596363354,400.3962097167969,2024-05-13 06:00:00+02:00
401.75326774547904,404.1443448029181,395.0672480489769,396.14100646972656,2024-05-13 18:00:00+02:00
399.0042844140513,401.21142075596896,390.6629201343203,391.88580322265625,2024-05-14 06:00:00+02:00
395.3307035569858,399.14844714807106,390.8468444128048,392.2337646484375,2024-05-14 18:00:00+02:00
391.65712269992025,397.0854735401731,391.0307686912893,392.5817260742187,2024-05-15 06:00:00+02:00
393.1186029093692,396.32988082680504,390.9512281287586,393.2776641845703,2024-05-15 18:00:00+02:00
394.5800831188182,395.574288113437,390.8716875662279,393.9736022949219,2024-05-16 06:00:00+02:00
394.893253128008,396.066407715964,391.7117850558965,394.2420349121094,2024-05-16 18:00:00+02:00
395.20642313719793,396.55852731849114,392.5518825455651,394.5104675292969,2024-05-17 06:00:00+02:00
394.2171932556426,396.07139105243584,391.3787422336948,394.759033203125,2024-05-18 18:00:00+02:00
393.22796337408727,395.5842547863806,390.2056019218244,395.0075988769531,2024-05-20 06:00:00+02:00
394.5204310587396,395.96701636869074,391.1650042633855,394.6695709228515,2024-05-20 18:00:00+02:00
395.81289874339205,396.3497779510009,392.1244066049466,394.33154296875,2024-05-21 06:00:00+02:00
394.2271406149856,395.6538375660923,387.1185807689528,390.2503356933594,2024-05-21 18:00:00+02:00
392.64138248657906,394.9578971811838,382.11275493295904,386.1691284179687,2024-05-22 06:00:00+02:00
390.7424331995716,391.91064230541906,380.59658464169183,383.45989990234375,2024-05-22 18:00:00+02:00
388.8434839125642,388.86338742965427,379.0804143504246,380.7506713867187,2024-05-23 06:00:00+02:00
386.19394123568566,388.212191315084,378.9114080866749,383.7283172607422,2024-05-23 18:00:00+02:00
383.54439855880713,387.5609952005138,378.7424018229251,386.7059631347656,2024-05-24 06:00:00+02:00
384.598252024765,388.0133588870541,376.8086644882265,381.2030487060547,2024-05-26 06:00:00+02:00
385.6521054907227,388.46572257359446,374.87492715352784,375.70013427734375,2024-05-28 06:00:00+02:00
380.63137779621457,382.0381863376504,369.5459980245418,370.7987060546875,2024-05-28 18:00:00+02:00
375.6106501017064,375.6106501017064,364.21706889555577,365.8972778320313,2024-05-29 06:00:00+02:00
371.09695309693166,373.7813034697043,364.34630765768645,368.8401184082031,2024-05-29 18:00:00+02:00
366.583256092157,371.9519568377022,364.4755464198171,371.782958984375,2024-05-30 06:00:00+02:00
368.90473834158536,371.9420272426803,361.7762903309697,366.0563354492187,2024-05-30 18:00:00+02:00
371.2262205910137,371.93209764765845,359.07703424212224,360.3297119140625,2024-05-31 06:00:00+02:00
366.0911384683461,368.69595066165664,359.31066825597975,360.3943328857422,2024-06-01 18:00:00+02:00
360.9560563456785,365.4598036756549,359.5443022698373,360.4589538574219,2024-06-03 06:00:00+02:00
360.70751057889186,363.3123227735665,358.0977376280472,359.7530822753906,2024-06-03 18:00:00+02:00
360.45896481210514,361.164841871478,356.65117298625705,359.0472106933594,2024-06-04 06:00:00+02:00
360.83179710949776,361.42831101862566,356.0844741851854,358.7837371826172,2024-06-04 18:00:00+02:00
361.2046294068904,361.69178016577325,355.5177753841138,358.520263671875,2024-06-05 06:00:00+02:00
359.9022221602022,361.44820370246816,354.82680970963906,359.3106689453125,2024-06-05 18:00:00+02:00
358.5998149135141,361.20462723916313,354.13584403516427,360.10107421875,2024-06-06 06:00:00+02:00
359.1565629955089,362.24854120461873,354.5633406652204,357.75474548339844,2024-06-06 18:00:00+02:00
