Open,High,Low,Close,CloseBkp,Datetime
99.35361369075713,100.13095544289182,99.11069531987508,100.10179901123047,100.10179901123047,2024-05-09 06:00:00+02:00
,,,99.93175888061523,99.93175888061523,2024-05-09 18:00:00+02:00
100.55849074171202,100.70424325270533,99.69370189997387,99.76171875,99.76171875,2024-05-10 06:00:00+02:00
,,,99.86859893798828,99.86859893798828,2024-05-11 18:00:00+02:00
99.79085880109194,100.88885452705206,99.70341175032344,99.97547912597656,99.97547912597656,2024-05-13 06:00:00+02:00
,,,99.69369506835938,99.69369506835938,2024-05-13 18:00:00+02:00
100.23783939641035,100.33500526140651,99.33418276671344,99.41191101074219,99.41191101074219,2024-05-14 06:00:00+02:00
,,,99.91717910766602,99.91717910766602,2024-05-14 18:00:00+02:00
100.37386798120451,100.72367100801057,99.94632930104599,100.42244720458984,100.42244720458984,2024-05-15 06:00:00+02:00
,,,100.6751594543457,100.6751594543457,2024-05-15 18:00:00+02:00
100.39791862120936,101.33025208606527,100.39791862120936,100.92787170410156,100.92787170410156,2024-05-16 06:00:00+02:00
,,,101.443115234375,101.443115234375,2024-05-16 18:00:00+02:00
101.22230361475202,101.9976159378144,100.5353218031981,101.95835876464844,101.95835876464844,2024-05-17 06:00:00+02:00
,,,101.84550094604492,101.84550094604492,2024-05-18 18:00:00+02:00
101.99761969665141,101.99761969665141,101.40877705254216,101.7326431274414,101.7326431274414,2024-05-20 06:00:00+02:00
,,,102.08594131469727,102.08594131469727,2024-05-20 18:00:00+02:00
101.8602130816351,102.65515019683093,101.3302525089913,102.43923950195312,102.43923950195312,2024-05-21 06:00:00+02:00
,,,101.97798156738281,101.97798156738281,2024-05-21 18:00:00+02:00
101.96816987051159,102.43924095004985,101.22229859244624,101.5167236328125,101.5167236328125,2024-05-22 06:00:00+02:00
,,,100.70706558227539,100.70706558227539,2024-05-22 18:00:00+02:00
101.08490896181398,101.2321214917907,99.72075399327429,99.89740753173828,99.89740753173828,2024-05-23 06:00:00+02:00
,,,100.08386993408203,100.08386993408203,2024-05-23 18:00:00+02:00
100.12311981689555,100.59419838188433,99.77962892968488,100.27033233642578,100.27033233642578,2024-05-24 06:00:00+02:00
,,,99.78453826904297,99.78453826904297,2024-05-26 06:00:00+02:00
100.00535832326365,100.76103829425962,99.22022985758423,99.29874420166016,99.29874420166016,2024-05-28 06:00:00+02:00
,,,98.92580795288086,98.92580795288086,2024-05-28 18:00:00+02:00
98.6608270540022,98.98469310370413,98.17012364083196,98.55287170410156,98.55287170410156,2024-05-29 06:00:00+02:00
,,,98.98469161987305,98.98469161987305,2024-05-29 18:00:00+02:00
98.90617580815908,99.47539354745453,98.16030454589401,99.41651153564453,99.41651153564453,2024-05-30 06:00:00+02:00
,,,100.53041076660156,100.53041076660156,2024-05-30 18:00:00+02:00
99.73056958155541,101.7130081794782,99.56372472185903,101.6443099975586,101.6443099975586,2024-05-31 06:00:00+02:00
,,,101.5657958984375,101.5657958984375,2024-06-01 18:00:00+02:00
101.17322443213024,101.88965469782912,100.9082478879916,101.4872817993164,101.4872817993164,2024-06-03 06:00:00+02:00
,,,102.07121658325195,102.07121658325195,2024-06-03 18:00:00+02:00
