Open,High,Low,Close,Datetime
56.16771374225916,57.64966044761004,55.93372059122693,56.8989372253418,2024-05-07 06:00:00+02:00
56.32857929394208,57.74715457281892,56.21158271842597,57.03542900085449,2024-05-07 18:00:00+02:00
56.48944484562501,57.84464869802781,56.48944484562501,57.17192077636719,2024-05-08 06:00:00+02:00
56.884306068021665,57.971393179449095,56.884306068021665,57.566781997680664,2024-05-08 18:00:00+02:00
57.27916729041832,58.09813766087038,57.27916729041832,57.96164321899414,2024-05-09 06:00:00+02:00
57.73740087580853,58.36137945885024,57.53753321122405,57.9421443939209,2024-05-09 18:00:00+02:00
58.195634461198736,58.62462125683011,57.795899132029774,57.922645568847656,2024-05-10 06:00:00+02:00
58.103013229305866,58.5222482945057,57.77152512443271,57.898271560668945,2024-05-11 18:00:00+02:00
58.010391997412995,58.41987533218129,57.74715111683566,57.873897552490234,2024-05-13 06:00:00+02:00
58.039642067470496,58.429625667464634,57.88608395698486,58.015268325805664,2024-05-13 18:00:00+02:00
58.06889213752799,58.439376002747984,58.025016797134064,58.156639099121094,2024-05-14 06:00:00+02:00
58.30288321715637,58.56124637753416,57.75933964524027,57.8690242767334,2024-05-14 18:00:00+02:00
58.53687429678475,58.68311675232033,57.49366249334647,57.5814094543457,2024-05-15 06:00:00+02:00
58.04939077380395,58.30287992052322,57.26941800483292,57.405914306640625,2024-05-15 18:00:00+02:00
57.56190725082314,57.922643088726105,57.04517351631937,57.23041915893555,2024-05-16 06:00:00+02:00
57.57165865143919,57.825147798917484,57.13779786036717,57.46928596496582,2024-05-16 18:00:00+02:00
57.58141005205525,57.72765250910886,57.23042220441496,57.708152770996094,2024-05-17 06:00:00+02:00
57.60090824291841,57.844649392385634,57.279170000861754,57.73252868652344,2024-05-18 18:00:00+02:00
57.62040643378156,57.96164627566242,57.327917797308544,57.75690460205078,2024-05-20 06:00:00+02:00
57.65940636589758,57.88364963827739,57.33035618207997,57.59603500366211,2024-05-20 18:00:00+02:00
57.69840629801361,57.80565300089236,57.3327945668514,57.43516540527344,2024-05-21 06:00:00+02:00
57.37666732028814,57.49853789559895,56.59425845406858,56.79656219482422,2024-05-21 18:00:00+02:00
57.054928342562675,57.19142279030554,55.855722341285755,56.157958984375,2024-05-22 06:00:00+02:00
56.55282263179335,56.63569372970595,55.62660552065522,55.82647132873535,2024-05-22 18:00:00+02:00
56.050716921024026,56.079964669106374,55.397488700024674,55.4949836730957,2024-05-23 06:00:00+02:00
55.95321974492474,56.22620864170236,55.621729770073024,55.90446853637695,2024-05-23 18:00:00+02:00
55.855722568825456,56.372452614298346,55.845970840121375,56.3139533996582,2024-05-24 06:00:00+02:00
56.153088254781366,56.6381326298868,56.0799633038128,56.4504508972168,2024-05-26 06:00:00+02:00
56.45045394073728,56.90381264547525,56.31395576750424,56.58694839477539,2024-05-28 06:00:00+02:00
56.25545951699094,56.53576222046296,55.928845403711506,56.079965591430664,2024-05-28 18:00:00+02:00
56.06046509324459,56.167711795450664,55.543735039918765,55.57298278808594,2024-05-29 06:00:00+02:00
55.81672302775938,56.138461265971465,55.54860813216193,55.76309967041016,2024-05-29 18:00:00+02:00
55.57298096227417,56.109210736492265,55.553481224405104,55.953216552734375,2024-05-30 06:00:00+02:00
55.73349097098714,56.55432720910528,55.70449381375074,56.417110443115234,2024-05-30 18:00:00+02:00
55.89400097970011,56.9994436817183,55.85550640309637,56.881004333496094,2024-05-31 06:00:00+02:00
56.34802178819368,56.920483658210706,55.28748565421756,56.111141204833984,2024-06-01 18:00:00+02:00
56.80204259668726,56.841523634703115,54.71946490533876,55.341278076171875,2024-06-03 06:00:00+02:00
55.824908678292765,55.91867520009203,54.55167344759448,54.88725662231445,2024-06-03 18:00:00+02:00
54.84777475989827,54.99582676548095,54.3838819898502,54.43323516845703,2024-06-04 06:00:00+02:00
54.64050452895178,55.104395410206,54.34933658961792,54.699724197387695,2024-06-04 18:00:00+02:00
54.43323429800529,55.21296405493104,54.31479118938564,54.96621322631836,2024-06-05 06:00:00+02:00
54.66517867422601,55.242574708713995,54.51219248318334,54.96127891540527,2024-06-05 18:00:00+02:00
54.89712305044674,55.27218536249695,54.709593776981045,54.95634460449219,2024-06-06 06:00:00+02:00
54.77374829543167,55.40789974015924,54.63063424503068,54.98101997375488,2024-06-06 18:00:00+02:00
54.650373540416616,55.54361411782152,54.55167471308031,55.00569534301758,2024-06-07 06:00:00+02:00
54.70465947495718,55.49673131269243,54.60102457582623,55.16361618041992,2024-06-08 18:00:00+02:00
54.758945409497755,55.44984850756334,54.65037443857215,55.321537017822266,2024-06-10 06:00:00+02:00
54.97115072423931,55.439977689542864,54.71946381971951,55.370887756347656,2024-06-10 18:00:00+02:00
55.18335603898087,55.43010687152239,54.78855320086687,55.42023849487305,2024-06-11 06:00:00+02:00
55.66205266770082,55.953218721882465,55.052575936198366,55.469587326049805,2024-06-11 18:00:00+02:00
56.14074929642077,56.47633057224254,55.31659867152986,55.51893615722656,2024-06-12 06:00:00+02:00
55.72127304491307,56.02724543270837,55.052576634178834,55.42517280578613,2024-06-12 18:00:00+02:00
55.301796793405366,55.5781602931742,54.7885545968278,55.3314094543457,2024-06-13 06:00:00+02:00
55.050111236375606,55.48439323410547,54.33453343613476,54.818166732788086,2024-06-13 18:00:00+02:00
54.79842567934585,55.39062617503673,53.88051227544173,54.30492401123047,2024-06-14 06:00:00+02:00
54.54180357238282,55.02543497422543,53.87064101046119,54.4085578918457,2024-06-15 18:00:00+02:00
54.2851814654198,54.660243773414145,53.86076974548065,54.51219177246094,2024-06-17 06:00:00+02:00
54.472713511794325,54.88725498024493,54.12232590526051,54.615827560424805,2024-06-17 18:00:00+02:00
54.66024555816885,55.114266187075714,54.38388206504036,54.71946334838867,2024-06-18 06:00:00+02:00
54.42336574406691,54.699725473460035,53.87310866426226,54.112457275390625,2024-06-19 06:00:00+02:00
54.186485929964974,54.28518475984436,53.36233526348416,53.50545120239258,2024-06-20 06:00:00+02:00
53.79168206865498,53.89038277922404,53.068702044467,53.396881103515625,2024-06-20 18:00:00+02:00
53.396878207344976,53.49558079860372,52.77506882544984,53.28831100463867,2024-06-21 06:00:00+02:00
53.451164451106095,53.78674762183725,53.09091034568694,53.59921646118164,2024-06-22 18:00:00+02:00
53.50545069486722,54.07791444507079,53.40675186592404,53.91012191772461,2024-06-24 06:00:00+02:00
53.539995256636814,53.83609739099563,52.888575087961904,53.18960952758789,2024-06-24 18:00:00+02:00
53.574539818406414,53.59428033692048,52.37039830999976,52.46909713745117,2024-06-25 06:00:00+02:00
52.77013399008711,53.073636467400775,51.97066181180312,52.48883819580078,2024-06-25 18:00:00+02:00
51.96572816176781,52.552992597881065,51.57092531360647,52.50857925415039,2024-06-26 06:00:00+02:00
52.291437880648374,52.64428976994975,51.84728563006196,52.39013671875,2024-06-26 18:00:00+02:00
52.61714759952894,52.73558694201843,52.12364594651744,52.27169418334961,2024-06-27 06:00:00+02:00
52.44935816392665,52.755328673020585,52.192737077999794,52.316110610961914,2024-06-27 18:00:00+02:00
52.28156872832435,52.77507040402273,52.26182820948214,52.36052703857422,2024-06-28 06:00:00+02:00
52.296373308686995,52.78987498563548,51.96572620541301,52.15325736999512,2024-06-29 18:00:00+02:00
52.311177889049645,52.80467956724822,51.669624201343886,51.945987701416016,2024-07-01 06:00:00+02:00
52.07923064746831,52.518446833541816,51.6054694932305,51.98546600341797,2024-07-01 18:00:00+02:00
51.84728340588697,52.23221409983541,51.54131478511712,52.02494430541992,2024-07-02 06:00:00+02:00
51.94105030086105,52.37533041146605,51.75352102424316,52.10884094238281,2024-07-02 18:00:00+02:00
52.03481719583514,52.518446723096694,51.9657272633692,52.1927375793457,2024-07-03 06:00:00+02:00
51.96572620117777,52.296369529657525,51.59806611588377,51.8719596862793,2024-07-04 06:00:00+02:00
51.896635206520415,52.07429233621835,51.23040496839833,51.55118179321289,2024-07-05 06:00:00+02:00
51.85715415814637,52.16805884140624,51.43027440356045,51.83247756958008,2024-07-06 18:00:00+02:00
51.81767310977232,52.26182534659413,51.630143838722574,52.113773345947266,2024-07-08 06:00:00+02:00
51.89663419310254,52.15819134839458,51.24768018371309,51.51170349121094,2024-07-08 18:00:00+02:00
51.97559527643276,52.054557350195026,50.86521652870361,50.90963363647461,2024-07-09 06:00:00+02:00
51.57585805918691,51.75845502985837,50.59132276651083,50.97378730773926,2024-07-09 18:00:00+02:00
51.17612084194107,51.46235270952171,50.31742900431804,51.037940979003906,2024-07-10 06:00:00+02:00
51.25508084904598,51.77325909749767,50.74677474018356,51.383392333984375,2024-07-10 18:00:00+02:00
51.33404085615089,52.08416548547363,51.17612047604908,51.72884368896485,2024-07-11 06:00:00+02:00
