Open,High,Low,Close,Datetime
35.01484191033793,35.234721497242916,34.74120958931773,34.995296478271484,2024-05-07 06:00:00+02:00
35.005069396555854,35.237165345903094,34.86825323604575,35.034385681152344,2024-05-07 18:00:00+02:00
34.99529688277378,35.23960919456327,34.99529688277378,35.0734748840332,2024-05-08 06:00:00+02:00
35.04415760788231,35.195631910558646,34.863367029283154,34.98552131652832,2024-05-08 18:00:00+02:00
35.09301833299085,35.15165462655402,34.73143717579252,34.89756774902344,2024-05-09 06:00:00+02:00
34.97574747656747,35.303126922840875,34.77052604114789,35.15653991699219,2024-05-09 18:00:00+02:00
34.85847662014409,35.45459921912773,34.80961490650325,35.41551208496094,2024-05-10 06:00:00+02:00
35.161425204531106,35.635391655409734,35.12233434245852,35.537668228149414,2024-05-11 18:00:00+02:00
35.464373788918124,35.81618409169174,35.435053778413796,35.65982437133789,2024-05-13 06:00:00+02:00
35.65005130868735,35.840616466567354,35.361762701629615,35.51323699951172,2024-05-13 18:00:00+02:00
35.83572882845659,35.86504884144297,35.28847162484543,35.36664962768555,2024-05-14 06:00:00+02:00
35.60118778382143,35.66959679383803,35.151655894059544,35.20051574707031,2024-05-14 18:00:00+02:00
35.366646739186265,35.474144746233094,35.01484016327366,35.03438186645508,2024-05-15 06:00:00+02:00
35.21028717936707,35.457043122790736,35.03438389141077,35.14188003540039,2024-05-15 18:00:00+02:00
35.053927619547885,35.43994149934837,35.053927619547885,35.2493782043457,2024-05-16 06:00:00+02:00
35.09301947776741,35.34954814092072,34.9415451727655,35.21517562866211,2024-05-16 18:00:00+02:00
35.13211133598694,35.25915478249307,34.829162725983124,35.180973052978516,2024-05-17 06:00:00+02:00
35.11256574822797,35.281141839642146,34.88779700443273,35.0734748840332,2024-05-18 18:00:00+02:00
35.093020160469,35.30312889679122,34.94643128288234,34.96597671508789,2024-05-20 06:00:00+02:00
35.117450928599546,35.29579973517795,34.9171149090319,35.03438377380371,2024-05-20 18:00:00+02:00
35.14188169673009,35.28847057356467,34.88779853518147,35.10279083251953,2024-05-21 06:00:00+02:00
35.176086113734186,35.4546038711714,34.96597923846842,35.32756042480469,2024-05-21 18:00:00+02:00
35.21029053073829,35.62073716877812,35.04415994175538,35.552330017089844,2024-05-22 06:00:00+02:00
35.28846825916136,35.52789514988659,34.970863388424306,35.268924713134766,2024-05-22 18:00:00+02:00
35.36664598758444,35.43505313099505,34.89756683509323,34.98551940917969,2024-05-23 06:00:00+02:00
35.205401216770014,35.39107721954505,34.874113061391284,35.00995063781738,2024-05-23 18:00:00+02:00
35.04415644595559,35.34710130809505,34.850659287689346,35.03438186645508,2024-05-24 06:00:00+02:00
34.97086164848134,35.15653765127197,34.532075488184326,34.64348220825195,2024-05-26 06:00:00+02:00
34.897566851007085,34.96597399444889,34.213491688679305,34.25258255004883,2024-05-28 06:00:00+02:00
34.545760432181375,34.69478922880123,34.027817682045786,34.062021255493164,2024-05-28 18:00:00+02:00
34.193954013355665,34.42360446315356,33.84214367541227,33.8714599609375,2024-05-29 06:00:00+02:00
34.0620239332727,34.23743887776019,33.807938901853994,33.866573333740234,2024-05-29 18:00:00+02:00
33.93009385318973,34.05127329236682,33.77373412829572,33.86168670654297,2024-05-30 06:00:00+02:00
33.9203212344549,34.31806126328472,33.81282322443932,34.2134952545166,2024-05-30 18:00:00+02:00
33.91054861572007,34.584849234202615,33.85191232058292,34.565303802490234,2024-05-31 06:00:00+02:00
34.23792567557553,34.6288249883891,34.030260595013324,34.43337440490723,2024-06-01 18:00:00+02:00
34.565302735431,34.67280074257559,34.20860886944373,34.30144500732422,2024-06-03 06:00:00+02:00
34.41871559779649,34.79495675635921,34.04247630222722,34.56041717529297,2024-06-03 18:00:00+02:00
34.27212846016199,34.91711277014284,33.876343735010714,34.81938934326172,2024-06-04 06:00:00+02:00
34.56530355096416,34.89170628355296,33.81037941917633,34.35030937194824,2024-06-04 18:00:00+02:00
34.85847864176634,34.86629979696308,33.74441510334195,33.881229400634766,2024-06-05 06:00:00+02:00
34.34019396390727,34.58632600836673,33.506339816237855,34.02952766418457,2024-06-05 18:00:00+02:00
33.821909286048204,34.30635221977039,33.26826452913376,34.177825927734375,2024-06-06 06:00:00+02:00
33.95537937690573,34.38544596239424,33.54756041459257,34.08884811401367,2024-06-06 18:00:00+02:00
34.08884946776326,34.464539705018105,33.82685630005138,33.99987030029297,2024-06-07 06:00:00+02:00
33.940551450143076,34.15064041773806,33.33994301351194,33.58463478088379,2024-06-08 18:00:00+02:00
33.792253432522884,33.83674113045802,32.85302972697251,33.16939926147461,2024-06-10 06:00:00+02:00
33.37207434533181,33.61429392979558,32.843141794704515,33.21883201599121,2024-06-10 18:00:00+02:00
32.95189525814073,33.39184672913314,32.83325386243652,33.26826477050781,2024-06-11 06:00:00+02:00
33.080419822559755,33.31028234112489,32.670126811460406,32.90740394592285,2024-06-11 18:00:00+02:00
33.20894438697878,33.228717953116636,32.506999760484284,32.54654312133789,2024-06-12 06:00:00+02:00
32.783822041399574,32.843142739500976,32.205459376136055,32.358699798583984,2024-06-12 18:00:00+02:00
32.35869969582036,32.457567525885324,31.903918991787823,32.17085647583008,2024-06-13 06:00:00+02:00
