Open,High,Low,Close,CloseBkp,Datetime
291.9197474201734,292.6967113451966,289.5340769257764,290.3359375,,2024-05-20 18:00:00+02:00
292.3580389104894,292.48753796530326,288.6923644917625,288.85174560546875,,2024-05-21 06:00:00+02:00
288.47321082930233,290.062006067604,286.00783461221374,286.1970977783203,,2024-05-21 18:00:00+02:00
284.58838274811524,287.6364741699046,283.32330473266506,283.5424499511719,,2024-05-22 06:00:00+02:00
283.59725766037525,285.23087599122823,280.51429853273896,280.8778686523437,,2024-05-22 18:00:00+02:00
282.6061325726352,282.8252778125518,277.7052923328128,278.2132873535156,,2024-05-23 06:00:00+02:00
280.4595164505673,281.6897119041309,277.13253058308607,278.9354705810547,,2024-05-23 18:00:00+02:00
278.3129003284995,280.55414599571,276.5597688333593,279.6576538085937,,2024-05-24 06:00:00+02:00
277.96922674585267,280.3598977760544,276.61453289574024,278.91554260253906,,2024-05-26 06:00:00+02:00
277.6255531632059,280.1656495563988,276.6692969581212,278.1734313964844,,2024-05-28 06:00:00+02:00
277.3914731971976,279.2890750064008,275.6682086883208,276.4601287841797,,2024-05-28 18:00:00+02:00
277.15739323118936,278.4125004564028,274.6671204185203,274.746826171875,,2024-05-29 06:00:00+02:00
275.8226253860954,277.9094753757371,274.33344708173286,275.2897186279297,,2024-05-29 18:00:00+02:00
274.48785754100146,277.4064502950713,273.9997737449454,275.8326110839844,,2024-05-30 06:00:00+02:00
275.64333347226363,278.9753198740982,274.8414728943597,278.1884002685547,,2024-05-30 18:00:00+02:00
276.7988094035257,280.544189453125,275.683172043774,280.544189453125,,2024-05-31 06:00:00+02:00
278.2381875809288,281.61998241750234,276.5995989437978,280.3549346923828,,2024-06-01 18:00:00+02:00
279.67756575833187,282.6957753818796,277.5160258438215,280.1656799316406,,2024-06-03 06:00:00+02:00
280.14076928694914,283.876178760893,278.48225417178946,281.7793731689453,,2024-06-03 18:00:00+02:00
280.6039728155664,285.0565821399064,279.4484824997574,283.39306640625,,2024-06-04 06:00:00+02:00
282.1877780965577,284.9569604289352,280.67867330263573,283.9309539794922,,2024-06-04 18:00:00+02:00
283.7715833775489,284.8573387179639,281.9088641055141,284.4688415527344,,2024-06-05 06:00:00+02:00
284.41904175787727,285.275696232211,281.9885482346397,284.53358459472656,,2024-06-05 18:00:00+02:00
285.06650013820564,285.69405374645805,282.06823236376533,284.59832763671875,,2024-06-06 06:00:00+02:00
