Open,High,Low,Close,Datetime
138.93626315648865,140.50796468913717,137.9415165038222,139.29437255859375,2024-05-07 06:00:00+02:00
139.06061261876687,140.53284106447757,138.47868673022617,139.87630462646484,2024-05-07 18:00:00+02:00
139.1849620810451,140.557717439818,139.01585695663013,140.45823669433594,2024-05-08 06:00:00+02:00
139.97577962349683,141.26398238334008,139.49830546214574,141.15953063964844,2024-05-08 18:00:00+02:00
140.76659716594858,141.97024732686216,139.98075396766134,141.86082458496094,2024-05-09 06:00:00+02:00
141.44800585749044,142.41788236288238,140.76660680220178,142.05480194091797,2024-05-09 18:00:00+02:00
142.12941454903228,142.86551739890257,141.5524596367422,142.248779296875,2024-05-10 06:00:00+02:00
142.1890922703755,142.7063572096684,140.7815248405194,141.38832092285156,2024-05-11 18:00:00+02:00
142.24876999171877,142.5471970204342,140.0105900442966,140.52786254882812,2024-05-13 06:00:00+02:00
141.38334092846804,142.2587228653082,140.10011684030584,140.92576599121094,2024-05-13 18:00:00+02:00
140.51791186521734,141.97024871018223,140.18964363631508,141.32366943359375,2024-05-14 06:00:00+02:00
141.3485256416019,142.62180778816867,141.1595289309502,142.17914581298828,2024-05-14 18:00:00+02:00
142.17913941798645,143.2733668661551,142.1294142255853,143.0346221923828,2024-05-15 06:00:00+02:00
142.41290434425488,143.06446981008486,141.9553293664973,142.48253631591797,2024-05-15 18:00:00+02:00
142.64666927052332,142.8555727540146,141.7812445074093,141.93045043945312,2024-05-16 06:00:00+02:00
142.55216971533093,142.74117400907744,141.49774069613716,142.24877166748047,2024-05-16 18:00:00+02:00
142.45767016013858,142.62677526414032,141.21423688486502,142.5670928955078,2024-05-17 06:00:00+02:00
142.64169960179504,143.89507494026742,141.92548081599068,143.78565979003906,2024-05-18 18:00:00+02:00
142.8257290434515,145.1633746163945,142.63672474711632,145.0042266845703,2024-05-20 06:00:00+02:00
143.81053349155172,145.23799256417294,143.12913438981937,145.09375762939453,2024-05-20 18:00:00+02:00
144.79533793965192,145.31261051195142,143.62154403252242,145.18328857421875,2024-05-21 06:00:00+02:00
144.8450767329628,145.20318617644057,143.77074840665438,144.8102569580078,2024-05-21 18:00:00+02:00
144.89481552627367,145.09376184092974,143.91995278078636,144.43722534179688,2024-05-22 06:00:00+02:00
145.00920518633168,145.10867834365973,143.2882900357764,143.70111083984375,2024-05-22 18:00:00+02:00
145.1235948463897,145.1235948463897,142.6566272907665,142.96499633789062,2024-05-23 06:00:00+02:00
144.57150605493177,144.72569056977568,142.4626479664468,143.22859954833984,2024-05-23 18:00:00+02:00
144.01941726347383,144.32778629316164,142.26866864212715,143.49220275878906,2024-05-24 06:00:00+02:00
143.7408951770536,143.98958184453386,140.8511572416694,141.55742645263672,2024-05-26 06:00:00+02:00
143.46237309063338,143.6513773959061,139.4336458412116,139.62265014648438,2024-05-28 06:00:00+02:00
140.71687221662972,141.00534968215908,137.9415279344683,138.42398071289062,2024-05-28 18:00:00+02:00
137.9713713426261,138.35932196841208,136.44941002772495,137.22531127929688,2024-05-29 06:00:00+02:00
137.82773054157394,139.07390979132336,136.5730591845538,138.1279067993164,2024-05-29 18:00:00+02:00
137.6840897405218,139.78849761423464,136.69670834138265,139.03050231933594,2024-05-30 06:00:00+02:00
138.51189467984736,140.4018685098983,137.23029699453195,139.83836364746094,2024-05-30 18:00:00+02:00
139.3396996191729,141.01523940556197,137.76388564768126,140.64622497558594,2024-05-31 06:00:00+02:00
140.0827151864398,140.94043632856062,137.37491519141,139.4444122314453,2024-06-01 18:00:00+02:00
140.8257307537067,140.8656332515593,136.98594473513873,138.2425994873047,2024-06-03 06:00:00+02:00
139.32472803127814,139.61396028831552,136.47729971312083,137.48960876464844,2024-06-03 18:00:00+02:00
137.82372530884956,138.36228732507175,135.96865469110293,136.7366180419922,2024-06-04 06:00:00+02:00
137.47963417855465,138.8709332661515,136.36759166487872,138.01820373535156,2024-06-04 18:00:00+02:00
137.1355430482597,139.37957920723122,136.7665286386545,139.29978942871094,2024-06-05 06:00:00+02:00
137.99326890139383,139.6039860917504,136.3227131133956,137.90350341796875,2024-06-05 18:00:00+02:00
138.85099475452796,139.8283929762696,135.87889758813668,136.50721740722656,2024-06-06 06:00:00+02:00
137.4796405142141,138.71136773528946,135.5198524445596,136.73162841796875,2024-06-06 18:00:00+02:00
136.10828627390026,137.59434249430933,135.1608073009825,136.95603942871094,2024-06-07 06:00:00+02:00
136.3376667462233,138.23762382283826,135.68441167101673,137.91847229003906,2024-06-08 18:00:00+02:00
136.56704721854635,138.8809051513672,136.20801604105097,138.8809051513672,2024-06-10 06:00:00+02:00
137.4546966676002,138.6116256340106,136.4822824991159,138.51687622070312,2024-06-10 18:00:00+02:00
138.34234611665403,138.34234611665403,136.75654895718085,138.15284729003906,2024-06-11 06:00:00+02:00
139.20505281764954,139.70372754380915,138.17777650788415,139.22998046875,2024-06-11 18:00:00+02:00
140.06775951864506,141.06510897096427,139.59900405858744,140.30711364746094,2024-06-12 06:00:00+02:00
139.97301211052655,140.8157736250795,139.28483854046675,140.30213165283203,2024-06-12 18:00:00+02:00
139.87826470240805,140.56643827919473,138.97067302234606,140.29714965820312,2024-06-13 06:00:00+02:00
139.46436132211244,140.28218757554413,137.30011483451182,138.9756622314453,2024-06-13 18:00:00+02:00
139.05045794181683,139.9979368718935,135.62955664667757,137.6541748046875,2024-06-14 06:00:00+02:00
138.30743010865464,139.73863174135963,136.31273882472493,138.4121551513672,2024-06-15 18:00:00+02:00
137.56440227549243,139.47932661082575,136.99592100277232,139.17013549804688,2024-06-17 06:00:00+02:00
138.36727022683803,139.81343911281357,137.69406390638562,139.58403778076172,2024-06-17 18:00:00+02:00
139.1701381781836,140.14755161480142,138.39220680999895,139.99794006347656,2024-06-18 06:00:00+02:00
139.3995317211678,140.0727456557834,138.43709313769529,139.42945098876953,2024-06-19 06:00:00+02:00
139.62892526415197,139.99793969676537,138.48197946539162,138.8609619140625,2024-06-20 06:00:00+02:00
139.22000622794698,139.40451344425367,137.72398966580965,138.58170318603516,2024-06-20 18:00:00+02:00
138.811087191742,138.811087191742,136.96599986622766,138.3024444580078,2024-06-21 06:00:00+02:00
138.63655312719857,139.29979139146428,137.24027002115795,138.13787841796875,2024-06-22 18:00:00+02:00
138.46201906265517,139.78849559118655,137.51454017608825,137.9733123779297,2024-06-24 06:00:00+02:00
137.95836088221927,138.74626782247265,136.56207019295812,137.27017974853516,2024-06-24 18:00:00+02:00
137.4547027017834,137.70404005375875,135.609600209828,136.56704711914062,2024-06-25 06:00:00+02:00
136.4024982537557,136.97098710849343,135.1308686303484,136.2080078125,2024-06-25 18:00:00+02:00
135.350293805728,136.2379341632281,134.6521370508688,135.84896850585938,2024-06-26 06:00:00+02:00
135.84897054366854,136.54711208778565,135.19070866867855,135.93872833251953,2024-06-26 18:00:00+02:00
136.34764728160906,136.85629001234318,135.72928028648832,136.0284881591797,2024-06-27 06:00:00+02:00
136.31273626897809,137.2402715420285,134.83665576666078,135.64949798583984,2024-06-27 18:00:00+02:00
136.27782525634714,137.6242530717138,133.94403124683322,135.2705078125,2024-06-28 06:00:00+02:00
136.08334081511202,136.75655472279533,132.27346636638651,133.22593688964844,2024-06-29 18:00:00+02:00
135.88885637387688,135.88885637387688,130.6029014859398,131.18136596679688,2024-07-01 06:00:00+02:00
133.25585867867204,134.11856383754093,130.45330166749147,131.5503921508789,2024-07-01 18:00:00+02:00
130.6228609834672,132.34827130120496,130.30370184904316,131.91941833496094,2024-07-02 06:00:00+02:00
131.27113533060736,132.70731335201856,130.80237227450533,132.13883209228516,2024-07-02 18:00:00+02:00
131.91940967774752,133.0663554028322,131.30104269996752,132.35824584960938,2024-07-03 06:00:00+02:00
132.05903985129672,133.50519346531797,131.03674756300006,133.13118743896484,2024-07-04 06:00:00+02:00
132.1986700248459,133.94403152780373,130.77245242603263,133.9041290283203,2024-07-05 06:00:00+02:00
133.3256741286728,134.7818034009984,132.13882585772456,133.8043975830078,2024-07-06 18:00:00+02:00
134.45267823249966,135.61957527419307,133.50519928941648,133.7046661376953,2024-07-08 06:00:00+02:00
134.0986185191091,134.9413724018201,133.32068718034373,133.47028350830078,2024-07-08 18:00:00+02:00
133.7445588057185,134.26316952944717,133.136175071271,133.23590087890625,2024-07-09 06:00:00+02:00
133.60493577354032,135.16577488271906,133.05639054803407,134.60726165771484,2024-07-09 18:00:00+02:00
133.46531274136214,136.06838023599096,132.97660602479712,135.97862243652344,2024-07-10 06:00:00+02:00
135.16080203542094,137.46966084737394,134.30806491020374,136.74159240722656,2024-07-10 18:00:00+02:00
136.85629132947977,138.87094145875693,135.63952379561036,137.5045623779297,2024-07-11 06:00:00+02:00
138.038144437117,139.14520291881166,136.7914576700173,137.7788314819336,2024-07-11 18:00:00+02:00
139.2199975447543,139.4194643788664,137.94339154442426,138.0531005859375,2024-07-12 06:00:00+02:00
138.75623716114794,139.20504135980093,137.25023741029423,137.49459075927734,2024-07-13 18:00:00+02:00
138.29247677754157,138.99061834073544,136.5570832761642,136.9360809326172,2024-07-15 06:00:00+02:00
138.0531065311014,140.02786174582542,136.79644411327524,138.91082763671875,2024-07-15 18:00:00+02:00
137.81373628466125,141.06510515091543,137.03580495038628,140.8855743408203,2024-07-16 06:00:00+02:00
138.9756525230517,141.09502768387196,137.709022060299,139.75857543945312,2024-07-16 18:00:00+02:00
140.13756876144217,141.1249502168285,138.38223917021168,138.63157653808594,2024-07-17 06:00:00+02:00
139.08037495884042,140.5414958100783,137.89353428797057,138.15283966064453,2024-07-17 18:00:00+02:00
138.02318115623865,139.95804140332808,137.4048294057295,137.67410278320312,2024-07-18 06:00:00+02:00
138.16281301166416,139.4344350184425,136.7964491661029,137.39984130859375,2024-07-18 18:00:00+02:00
138.30244486708966,138.91082863355695,136.18806892647626,137.12557983398438,2024-07-19 06:00:00+02:00
138.45703552685495,139.04547566371184,136.791463766255,138.04812622070312,2024-07-20 18:00:00+02:00
138.6116261866202,139.18012269386674,137.3948586060337,138.97067260742188,2024-07-22 06:00:00+02:00
138.57672075179102,140.0129063990803,137.71899959978057,139.65884399414062,2024-07-22 18:00:00+02:00
138.54181531696184,140.84569010429382,138.04314059352737,140.34701538085938,2024-07-23 06:00:00+02:00
139.0953479813578,140.54648565822305,137.10064900220675,138.3473358154297,2024-07-23 18:00:00+02:00
139.64888064575376,140.2472812121523,136.15815741088616,136.34765625,2024-07-24 06:00:00+02:00
138.15285606019424,139.86330678581186,135.8240459038111,136.55709838867188,2024-07-24 18:00:00+02:00
136.6568314746347,139.4793323594714,135.4899343967361,136.76654052734375,2024-07-25 06:00:00+02:00
137.38488813733335,140.6163058549361,136.4723200694674,138.61661529541016,2024-07-25 18:00:00+02:00
138.11294480003195,141.7532793504008,137.45470574219874,140.46669006347656,2024-07-26 06:00:00+02:00
139.30477599204926,141.65852885652038,138.34732907115065,140.81077575683594,2024-07-27 18:00:00+02:00
140.49660718406656,141.56377836263994,139.23995240010248,141.1548614501953,2024-07-29 06:00:00+02:00
141.55879200933396,142.34171497070912,135.78912922235543,137.14053344726562,2024-07-29 18:00:00+02:00
