Open,High,Low,Close,CloseBkp,Datetime
,,,104.71892166137695,104.71892166137695,2024-05-23 18:00:00+02:00
104.70902910510704,105.44118876224148,104.70902910510704,105.14436340332033,105.14436340332033,2024-05-24 06:00:00+02:00
,,,104.77333450317384,104.77333450317384,2024-05-26 06:00:00+02:00
104.90690568432797,105.22351587192036,104.1648498494786,104.40230560302734,104.40230560302734,2024-05-28 06:00:00+02:00
,,,103.9323387145996,103.9323387145996,2024-05-28 18:00:00+02:00
103.90760231020695,104.10548839645328,103.39311358313124,103.46237182617188,103.46237182617188,2024-05-29 06:00:00+02:00
,,,104.03128051757812,104.03128051757812,2024-05-29 18:00:00+02:00
103.78887515072152,104.72880949982016,103.47226497063312,104.60018920898438,104.60018920898438,2024-05-30 06:00:00+02:00
,,,105.63412094116212,105.63412094116212,2024-05-30 18:00:00+02:00
104.69913326178865,106.7373109175075,104.34294584933144,106.66805267333984,106.66805267333984,2024-05-31 06:00:00+02:00
,,,106.45038604736328,106.45038604736328,2024-06-01 18:00:00+02:00
106.1040915748193,107.49916021213254,105.68854210571504,106.23271942138672,106.23271942138672,2024-06-03 06:00:00+02:00
,,,106.49491119384766,106.49491119384766,2024-06-03 18:00:00+02:00
106.27229525865376,107.24191067396345,105.78748000241649,106.7571029663086,106.7571029663086,2024-06-04 06:00:00+02:00
,,,107.02424240112305,107.02424240112305,2024-06-04 18:00:00+02:00
106.86593618955705,107.37052872123584,106.34155127511691,107.2913818359375,107.2913818359375,2024-06-05 06:00:00+02:00
,,,107.16275787353516,107.16275787353516,2024-06-05 18:00:00+02:00
107.2320124476422,107.32106307307905,106.60868826391358,107.0341339111328,107.0341339111328,2024-06-06 06:00:00+02:00
,,,106.99950790405272,106.99950790405272,2024-06-06 18:00:00+02:00
106.95498570499625,107.41011240433532,106.73731477301176,106.96488189697266,106.96488189697266,2024-06-07 06:00:00+02:00
,,,106.46027755737305,106.46027755737305,2024-06-08 18:00:00+02:00
106.8560379011862,106.9549771673042,105.54012377092852,105.95567321777344,105.95567321777344,2024-06-10 06:00:00+02:00
,,,105.87157821655272,105.87157821655272,2024-06-10 18:00:00+02:00
105.26309827398156,106.01505033727152,105.01574631684774,105.78748321533205,105.78748321533205,2024-06-11 06:00:00+02:00
,,,105.71327209472656,105.71327209472656,2024-06-11 18:00:00+02:00
105.87652426646568,106.57900285534224,105.45107863674244,105.6390609741211,105.6390609741211,2024-06-12 06:00:00+02:00
,,,104.77827835083008,104.77827835083008,2024-06-12 18:00:00+02:00
105.4411845823395,105.7281137383002,102.74009807869732,103.91749572753906,103.91749572753906,2024-06-13 06:00:00+02:00
,,,103.52173614501952,103.52173614501952,2024-06-13 18:00:00+02:00
103.48215641975,103.87792104273952,102.34434350795586,103.1259765625,103.1259765625,2024-06-14 06:00:00+02:00
,,,103.24470520019533,103.24470520019533,2024-06-15 18:00:00+02:00
102.89841096517866,103.3832186724692,102.37402604014852,103.36343383789062,103.36343383789062,2024-06-17 06:00:00+02:00
,,,103.51184463500977,103.51184463500977,2024-06-17 18:00:00+02:00
103.46237688479,104.1945365682432,103.27438698081016,103.6602554321289,103.6602554321289,2024-06-18 06:00:00+02:00
,,,103.80866241455078,103.80866241455078,2024-06-19 06:00:00+02:00
103.52172758228755,104.6100821190003,103.44258070118454,103.95706939697266,103.95706939697266,2024-06-20 06:00:00+02:00
,,,104.22421264648438,104.22421264648438,2024-06-20 18:00:00+02:00
104.07580644146245,105.0652142181134,103.5712063617674,104.4913558959961,104.4913558959961,2024-06-21 06:00:00+02:00
,,,102.68568420410156,102.68568420410156,2024-06-22 18:00:00+02:00
104.61997257081464,106.34154747761974,99.87081993630578,100.88001251220705,100.88001251220705,2024-06-24 06:00:00+02:00
,,,100.68708038330078,100.68708038330078,2024-06-24 18:00:00+02:00
100.31605455144562,101.61217633210684,98.97045936218323,100.49414825439452,100.49414825439452,2024-06-25 06:00:00+02:00
,,,100.34079360961914,100.34079360961914,2024-06-25 18:00:00+02:00
99.86093256933135,100.3160592652353,99.08919566981672,100.18743896484376,100.18743896484376,2024-06-26 06:00:00+02:00
,,,99.8708267211914,99.8708267211914,2024-06-26 18:00:00+02:00
