Open,High,Low,Close,Datetime
36.495801463428755,37.15864396220051,36.495801463428755,36.802490234375,2024-05-07 06:00:00+02:00
36.47601625701274,37.08939193562165,36.43644466557883,36.72334671020508,2024-05-07 18:00:00+02:00
36.45623105059672,37.0201399090428,36.37708786772892,36.64420318603515,2024-05-08 06:00:00+02:00
36.57000294949724,37.089392576471326,36.46612540232851,36.86185073852539,2024-05-08 18:00:00+02:00
36.68377484839776,37.158645243899855,36.5551629369281,37.079498291015625,2024-05-09 06:00:00+02:00
36.96572831085673,37.287254311294326,36.56010774265575,36.87668800354004,2024-05-09 18:00:00+02:00
37.24768177331571,37.4158633786888,36.565052548383406,36.67387771606445,2024-05-10 06:00:00+02:00
37.06465791118388,37.193267930619285,36.57494653854393,36.80743598937988,2024-05-11 18:00:00+02:00
36.881634049052046,36.970672482549766,36.58484052870444,36.94099426269531,2024-05-13 06:00:00+02:00
36.95088435473528,37.17348042510767,36.68871669073913,37.04981803894043,2024-05-13 18:00:00+02:00
37.02013466041852,37.376288367665566,36.79259285277381,37.15864181518555,2024-05-14 06:00:00+02:00
37.05476383371374,37.26251890726947,36.41170806850505,37.05971145629883,2024-05-14 18:00:00+02:00
37.089393007008965,37.148749446873374,36.0308232842363,36.96078109741211,2024-05-15 06:00:00+02:00
36.931101258249925,37.15864308645827,36.36224480738869,37.02013969421387,2024-05-15 18:00:00+02:00
36.77280950949088,37.16853672604317,36.69366633054107,37.079498291015625,2024-05-16 06:00:00+02:00
37.039923884354224,37.34166503265991,36.847009798731094,37.287254333496094,2024-05-16 18:00:00+02:00
37.30703825921758,37.51479333927665,37.00035326692112,37.49501037597656,2024-05-17 06:00:00+02:00
37.38618344673159,37.57415367708704,37.06960508472399,37.524688720703125,2024-05-18 18:00:00+02:00
37.465328634245616,37.63351401489743,37.138856902526854,37.55436706542969,2024-05-20 06:00:00+02:00
37.46532787726571,37.78685574549877,37.16853437002723,37.391130447387695,2024-05-20 18:00:00+02:00
37.4653271202858,37.9401974761001,37.1982118375276,37.2278938293457,2024-05-21 06:00:00+02:00
37.23284046018068,37.51479485402301,36.520533011644346,36.6046257019043,2024-05-21 18:00:00+02:00
37.000353800075565,37.08939223194591,35.84285418576109,35.98135757446289,2024-05-22 06:00:00+02:00
36.56505409930477,36.767863433485914,35.640043950871814,35.7884407043457,2024-05-22 18:00:00+02:00
36.12975439853397,36.44633463502591,35.43723371598254,35.595523834228516,2024-05-23 06:00:00+02:00
35.94178448470153,36.238577987066506,35.48175323690419,35.65983009338379,2024-05-23 18:00:00+02:00
35.75381457086908,36.03082133910709,35.526272757825836,35.72413635253906,2024-05-24 06:00:00+02:00
35.87747979446384,36.35235017514181,35.67961808228607,35.92694664001465,2024-05-26 06:00:00+02:00
36.001145018058594,36.67387901117653,35.832963406746295,36.129756927490234,2024-05-28 06:00:00+02:00
35.926947865427145,36.37213814826752,35.6153133441632,35.77855110168457,2024-05-28 18:00:00+02:00
35.8527507127957,36.07039728535853,35.397663281580094,35.427345275878906,2024-05-29 06:00:00+02:00
35.58563573660459,35.91705511460063,35.34819865170199,35.501543045043945,2024-05-29 18:00:00+02:00
35.31852076041347,35.76371294384272,35.29873402182389,35.575740814208984,2024-05-30 06:00:00+02:00
35.417452360462505,36.08029300237009,35.38282462473394,35.94178771972656,2024-05-30 18:00:00+02:00
35.51638396051153,36.39687306089746,35.466915227643995,36.30783462524414,2024-05-31 06:00:00+02:00
35.912108593314024,36.35729888442282,34.77934145198557,35.33830642700195,2024-06-01 18:00:00+02:00
36.307833226116514,36.31772470794818,34.09176767632715,34.368778228759766,2024-06-03 06:00:00+02:00
35.140442010547744,35.19485270815608,33.69109650575368,33.938425064086914,2024-06-03 18:00:00+02:00
33.97305079497898,34.07198070836398,33.29042533518021,33.50807189941406,2024-06-04 06:00:00+02:00
33.79524946407973,33.919286146163046,33.18050138495605,33.398698806762695,2024-06-04 18:00:00+02:00
33.61744813318048,33.76659158396212,33.070577434731895,33.28932571411133,2024-06-05 06:00:00+02:00
33.41858565888823,33.7367628945005,33.045719450461604,33.458356857299805,2024-06-05 18:00:00+02:00
33.219723184595985,33.70693420503888,33.020861466191306,33.62738800048828,2024-06-06 06:00:00+02:00
33.339040921697304,33.93562418731997,33.14514989098905,33.756649017333984,2024-06-06 18:00:00+02:00
