Open,High,Low,Close,Datetime
34.439580874514185,34.46923013728456,34.09370422363281,34.09370422363281,2024-05-07 06:00:00+02:00
34.28640717707469,34.36546496545196,34.07888118713478,34.138174057006836,2024-05-07 18:00:00+02:00
34.13323347963521,34.26169979361936,34.06405815063676,34.18264389038086,2024-05-08 06:00:00+02:00
34.16287857920828,34.25181882589169,33.98005780099257,34.113468170166016,2024-05-08 18:00:00+02:00
34.19252367878135,34.24193785816402,33.89605745134838,34.04429244995117,2024-05-09 06:00:00+02:00
34.172761718228884,34.23699676111326,33.98499876643294,34.138174057006836,2024-05-09 18:00:00+02:00
34.15299975767642,34.2320556640625,34.0739400815175,34.2320556640625,2024-05-10 06:00:00+02:00
34.19252732083089,34.281467570497256,34.08382215257515,34.162879943847656,2024-05-11 18:00:00+02:00
34.23205488398536,34.33087947693201,34.09370422363281,34.09370422363281,2024-05-13 06:00:00+02:00
34.25181742953911,34.31605247045853,34.03934928676355,34.06405448913574,2024-05-13 18:00:00+02:00
34.271579975092855,34.30122546398504,33.984994349894286,34.03440475463867,2024-05-14 06:00:00+02:00
34.18758044639037,34.271580398028036,33.99487722782612,34.10358238220215,2024-05-14 18:00:00+02:00
34.103580917687886,34.24193533207104,34.00476010575797,34.172760009765625,2024-05-15 06:00:00+02:00
34.17275875292199,34.33581648884525,34.054171137227854,34.23699378967285,2024-05-15 18:00:00+02:00
34.24193658815611,34.42969764561946,34.10358216869775,34.30122756958008,2024-05-16 06:00:00+02:00
34.33581883642154,34.42969936515321,34.11840850366722,34.26664161682129,2024-05-16 18:00:00+02:00
34.42970108468697,34.42970108468697,34.13323483863669,34.2320556640625,2024-05-17 06:00:00+02:00
34.3407608338946,34.39511341881065,34.152999757676426,34.2320556640625,2024-05-18 18:00:00+02:00
34.25182058310223,34.36052575293433,34.172764676716156,34.2320556640625,2024-05-20 06:00:00+02:00
34.18758392427493,34.32099429298296,34.13323322564785,34.187583923339844,2024-05-20 18:00:00+02:00
34.123347265447634,34.2814628330316,34.09370177457954,34.14311218261719,2024-05-21 06:00:00+02:00
34.148053099530685,34.311108947795105,34.11346543837862,34.207345962524414,2024-05-21 18:00:00+02:00
34.17275893361374,34.340755062558614,34.133229102177694,34.27157974243164,2024-05-22 06:00:00+02:00
34.22217153562292,34.34569755171461,34.108526085533626,34.22711181640625,2024-05-22 18:00:00+02:00
34.271584137632104,34.3506400408706,34.08382306888956,34.18264389038086,2024-05-23 06:00:00+02:00
34.24193621693882,34.32099400380814,34.09864527339124,34.23205375671387,2024-05-23 18:00:00+02:00
34.21228829624553,34.29134796674568,34.11346747789292,34.281463623046875,2024-05-24 06:00:00+02:00
34.227111879121225,34.33087486539223,34.0640541429992,34.14805221557617,2024-05-26 06:00:00+02:00
34.24193546199692,34.37040176403879,34.01464080810547,34.01464080810547,2024-05-28 06:00:00+02:00
34.098643489101576,34.370402618140176,33.98499616215585,34.11346435546875,2024-05-28 18:00:00+02:00
33.95535151620624,34.37040347224156,33.95535151620624,34.21228790283203,2024-05-29 06:00:00+02:00
34.11346799063388,34.696517994610716,34.10852581858029,34.46428680419922,2024-05-29 18:00:00+02:00
34.271584465061515,35.02263251697987,34.26170012095434,34.716285705566406,2024-05-30 06:00:00+02:00
34.52852288911562,35.21533778591551,34.52358071706203,34.98310470581055,2024-05-30 18:00:00+02:00
34.78546131316973,35.408043054851156,34.78546131316973,35.24992370605469,2024-05-31 06:00:00+02:00
35.1121556542047,35.4731654668707,35.01271966713783,35.24992370605469,2024-06-01 18:00:00+02:00
35.438849995239664,35.538287878890245,35.23997802110593,35.24992370605469,2024-06-03 06:00:00+02:00
35.31952890678828,35.39410637205181,35.01127715035591,35.145517349243164,2024-06-03 18:00:00+02:00
35.20020781833689,35.24992486521337,34.7825762796059,35.04111099243164,2024-06-04 06:00:00+02:00
