Open,High,Low,Close,Datetime
169.2899932861328,169.8800048828125,167.9199981689453,168.32000732421875,2024-05-07 06:00:00+02:00
168.69499969482422,171.08499908447266,167.80500030517578,170.04000091552734,2024-05-07 18:00:00+02:00
168.10000610351562,172.2899932861328,167.69000244140625,171.75999450683594,2024-05-08 06:00:00+02:00
169.81999969482422,172.35999298095703,169.09000396728516,171.39999389648438,2024-05-08 18:00:00+02:00
171.5399932861328,172.42999267578125,170.49000549316406,171.0399932861328,2024-05-09 06:00:00+02:00
171.47999572753906,172.31499481201172,170.63999938964844,171.32999420166016,2024-05-09 18:00:00+02:00
171.4199981689453,172.1999969482422,170.7899932861328,171.6199951171875,2024-05-10 06:00:00+02:00
171.35499572753906,172.55999755859375,170.82999420166016,171.50999450683594,2024-05-11 18:00:00+02:00
171.2899932861328,172.9199981689453,170.8699951171875,171.39999389648438,2024-05-13 06:00:00+02:00
171.87999725341797,172.85499572753906,170.68499755859375,171.6649932861328,2024-05-13 18:00:00+02:00
172.47000122070312,172.7899932861328,170.5,171.92999267578125,2024-05-14 06:00:00+02:00
172.43000030517578,173.9949951171875,171.25,173.48999786376953,2024-05-14 18:00:00+02:00
172.38999938964844,175.1999969482422,172.0,175.0500030517578,2024-05-15 06:00:00+02:00
174.18000030517578,175.58499908447266,172.44000244140625,174.44000244140625,2024-05-15 18:00:00+02:00
175.97000122070312,175.97000122070312,172.8800048828125,173.8300018310547,2024-05-16 06:00:00+02:00
174.875,175.3499984741211,172.9250030517578,173.9800033569336,2024-05-16 18:00:00+02:00
173.77999877929688,174.72999572753906,172.97000122070312,174.1300048828125,2024-05-17 06:00:00+02:00
173.76000213623047,175.0250015258789,173.23500061035156,174.19000244140625,2024-05-18 18:00:00+02:00
173.74000549316406,175.32000732421875,173.5,174.25,2024-05-20 06:00:00+02:00
174.01000213623047,174.8000030517578,172.78500366210938,173.84500122070312,2024-05-20 18:00:00+02:00
174.27999877929688,174.27999877929688,172.07000732421875,173.44000244140625,2024-05-21 06:00:00+02:00
173.69499969482422,174.45999908447266,172.24500274658203,173.3300018310547,2024-05-21 18:00:00+02:00
173.11000061035156,174.63999938964844,172.4199981689453,173.22000122070312,2024-05-22 06:00:00+02:00
173.1999969482422,173.96499633789062,170.61000061035156,171.58499908447266,2024-05-22 18:00:00+02:00
173.2899932861328,173.2899932861328,168.8000030517578,169.9499969482422,2024-05-23 06:00:00+02:00
171.92499542236328,172.32999420166016,169.19000244140625,169.92499542236328,2024-05-23 18:00:00+02:00
170.55999755859375,171.3699951171875,169.5800018310547,169.89999389648438,2024-05-24 06:00:00+02:00
169.83999633789062,170.68499755859375,168.45999908447266,169.1199951171875,2024-05-26 06:00:00+02:00
169.1199951171875,170.0,167.33999633789062,168.33999633789062,2024-05-28 06:00:00+02:00
168.0999984741211,170.25499725341797,166.94499969482422,168.28499603271484,2024-05-28 18:00:00+02:00
167.0800018310547,170.50999450683594,166.5500030517578,168.22999572753906,2024-05-29 06:00:00+02:00
167.69499969482422,169.58999633789062,166.34000396728516,167.76499938964844,2024-05-29 18:00:00+02:00
168.30999755859375,168.6699981689453,166.1300048828125,167.3000030517578,2024-05-30 06:00:00+02:00
167.3949966430664,168.9000015258789,165.3550033569336,168.13500213623047,2024-05-30 18:00:00+02:00
166.47999572753906,169.1300048828125,164.5800018310547,168.97000122070312,2024-05-31 06:00:00+02:00
168.01499938964844,169.40499877929688,165.45000457763672,167.94000244140625,2024-06-01 18:00:00+02:00
169.5500030517578,169.67999267578125,166.32000732421875,166.91000366210938,2024-06-03 06:00:00+02:00
167.8550033569336,169.0749969482422,165.79500579833984,167.36000061035156,2024-06-03 18:00:00+02:00
166.16000366210938,168.47000122070312,165.27000427246094,167.80999755859375,2024-06-04 06:00:00+02:00
167.31000518798828,168.46500396728516,165.75,167.33499908447266,2024-06-04 18:00:00+02:00
168.4600067138672,168.4600067138672,166.22999572753906,166.86000061035156,2024-06-05 06:00:00+02:00
167.38500213623047,167.49500274658203,165.72000122070312,166.31500244140625,2024-06-05 18:00:00+02:00
166.30999755859375,166.52999877929688,165.2100067138672,165.77000427246094,2024-06-06 06:00:00+02:00
166.04000091552734,166.61499786376953,164.8300018310547,165.67000579833984,2024-06-06 18:00:00+02:00
165.77000427246094,166.6999969482422,164.4499969482422,165.57000732421875,2024-06-07 06:00:00+02:00
165.52999877929688,167.04999542236328,164.5749969482422,166.44000244140625,2024-06-08 18:00:00+02:00
165.2899932861328,167.39999389648438,164.6999969482422,167.30999755859375,2024-06-10 06:00:00+02:00
166.10999298095703,167.19499969482422,164.68499755859375,166.95999908447266,2024-06-10 18:00:00+02:00
166.92999267578125,166.99000549316406,164.6699981689453,166.61000061035156,2024-06-11 06:00:00+02:00
167.75999450683594,168.21500396728516,166.1999969482422,167.3300018310547,2024-06-11 18:00:00+02:00
168.58999633789062,169.44000244140625,167.72999572753906,168.0500030517578,2024-06-12 06:00:00+02:00
167.98500061035156,169.0050048828125,166.83499908447266,168.0050048828125,2024-06-12 18:00:00+02:00
167.3800048828125,168.57000732421875,165.94000244140625,167.9600067138672,2024-06-13 06:00:00+02:00
167.34000396728516,168.48500061035156,166.1300048828125,167.77000427246094,2024-06-13 18:00:00+02:00
167.3000030517578,168.39999389648438,166.32000732421875,167.5800018310547,2024-06-14 06:00:00+02:00
167.2949981689453,168.22999572753906,166.0,167.63500213623047,2024-06-15 18:00:00+02:00
167.2899932861328,168.05999755859375,165.67999267578125,167.69000244140625,2024-06-17 06:00:00+02:00
