Open,High,Low,Close,Datetime
221.42695065680792,223.49061441666876,221.3475923658701,222.14129638671875,2024-05-07 06:00:00+02:00
221.64522937983924,223.634485328234,221.57578708903924,222.7365951538086,2024-05-07 18:00:00+02:00
221.86350810287053,223.7783562397992,221.8039818122084,223.33189392089844,2024-05-08 06:00:00+02:00
222.54808706894391,225.06813677186656,222.15122748112492,224.59191131591797,2024-05-08 18:00:00+02:00
223.23266603501733,226.35791730393393,222.49847315004143,225.8519287109375,2024-05-09 06:00:00+02:00
224.78538346539193,226.34800909985023,222.8705352845117,224.84490966796875,2024-05-09 18:00:00+02:00
226.33810089576653,226.33810089576653,223.24259741898197,223.837890625,2024-05-10 06:00:00+02:00
225.524542310047,225.92635992625833,222.6621935702035,223.57001495361328,2024-05-11 18:00:00+02:00
224.71098372432743,225.5146189567501,222.08178972142505,223.30213928222656,2024-05-13 06:00:00+02:00
224.36869159288656,224.88956179409857,222.166120357812,223.6345062255859,2024-05-13 18:00:00+02:00
224.0263994614457,224.26450463144695,222.25045099419896,223.9668731689453,2024-05-14 06:00:00+02:00
224.3538050988304,224.62663898014205,222.8655796830764,224.1504135131836,2024-05-14 18:00:00+02:00
224.68121073621512,224.9887733288371,223.48070837195385,224.33395385742188,2024-05-15 06:00:00+02:00
224.2744306342297,225.04830270328105,223.12849654430056,223.5749664306641,2024-05-15 18:00:00+02:00
223.86765053224423,225.10783207772488,222.77628471664733,222.81597900390625,2024-05-16 06:00:00+02:00
223.6196097043793,224.9689278019153,222.5183279089144,223.66921997070312,2024-05-16 18:00:00+02:00
223.3715688765143,224.83002352610575,222.26037110118148,224.5224609375,2024-05-17 06:00:00+02:00
223.7634652386464,225.15247004105572,222.9647956172842,224.39844512939453,2024-05-18 18:00:00+02:00
224.15536160077852,225.47491655600567,223.66922013338691,224.27442932128903,2024-05-20 06:00:00+02:00
224.55719160891329,226.44226908771927,223.94206640285864,225.8072967529297,2024-05-20 18:00:00+02:00
224.959021617048,227.40962161943287,224.2149126723304,227.3401641845703,2024-05-21 06:00:00+02:00
226.08014442570908,227.79159349061575,225.2665856101932,227.37985229492188,2024-05-21 18:00:00+02:00
