Open,High,Low,Close,Datetime
266.2265695647409,278.57158336510423,259.8272812810137,268.2380676269531,2024-05-07 06:00:00+02:00
266.44349346962997,274.36126761499804,261.12882296553846,269.0022277832031,2024-05-07 18:00:00+02:00
266.66041737451906,270.15095186489185,262.4303646500632,269.7663879394531,2024-05-08 06:00:00+02:00
267.4985428249216,269.7072276506469,263.71219804716884,268.24298095703125,2024-05-08 18:00:00+02:00
268.3366682753242,269.26350343640195,264.9940314442745,266.7195739746094,2024-05-09 06:00:00+02:00
269.1328994260824,270.37394320797483,265.8964280293432,268.8691864013672,2024-05-09 18:00:00+02:00
269.92913057684063,271.4843829795477,266.7988246144119,271.018798828125,2024-05-10 06:00:00+02:00
271.0088961045787,271.94996498335433,266.13512099226267,268.70574951171875,2024-05-11 18:00:00+02:00
272.08866163231676,272.415546987161,265.47141737011344,266.3927001953125,2024-05-13 06:00:00+02:00
269.5329107326467,272.04407535833707,266.224288601545,267.3436737060547,2024-05-13 18:00:00+02:00
266.97715983297667,271.6726037295131,266.97715983297667,268.2946472167969,2024-05-14 06:00:00+02:00
269.10198904143783,272.7424544727774,268.4828627851782,270.4690246582031,2024-05-14 18:00:00+02:00
271.22681824989894,273.8123052160417,269.98856573737976,272.6434020996094,2024-05-15 06:00:00+02:00
270.9642973922708,272.3164896876285,268.37882571482544,270.6027374267578,2024-05-15 18:00:00+02:00
270.70177653464265,270.8206741592154,266.7690856922711,268.56207275390625,2024-05-16 06:00:00+02:00
271.003937603843,271.4051453381304,266.31343650115684,267.89344787597656,2024-05-16 18:00:00+02:00
271.3060986730433,271.9896165170455,265.8577873100425,267.2248229980469,2024-05-17 06:00:00+02:00
269.3744216914571,271.00395114939795,265.8726397952053,267.9479522705078,2024-05-18 18:00:00+02:00
267.44274470987085,270.01828578175036,265.8874922803681,268.67108154296875,2024-05-20 06:00:00+02:00
267.33378025147374,270.0925954203766,266.2143951239358,268.2451171875,2024-05-20 18:00:00+02:00
267.2248157930766,270.1669050590028,266.5412979675035,267.81915283203125,2024-05-21 06:00:00+02:00
267.730011019122,272.8761956940061,266.6304421868996,268.0420379638672,2024-05-21 18:00:00+02:00
268.2352062451674,275.5854863290094,266.71958640629566,268.2649230957031,2024-05-22 06:00:00+02:00
268.52743593028475,272.9059100579217,263.0444501381322,263.921142578125,2024-05-22 18:00:00+02:00
268.81966561540213,270.2263337868339,259.3693138699687,259.5773620605469,2024-05-23 06:00:00+02:00
264.97612515724313,266.9127690397118,259.89928979876845,260.6372985839844,2024-05-23 18:00:00+02:00
261.1325846990842,263.5992042925897,260.4292657275682,261.6972351074219,2024-05-24 06:00:00+02:00
261.3257535361047,262.5590633328575,257.84874601682304,258.93345642089844,2024-05-26 06:00:00+02:00
261.5189223731252,261.5189223731252,255.26822630607788,256.169677734375,2024-05-28 06:00:00+02:00
257.2692403404044,258.2895667379044,253.66344973742716,254.52527618408203,2024-05-28 18:00:00+02:00
253.01955830768355,255.0602111026836,252.05867316877644,252.88087463378903,2024-05-29 06:00:00+02:00
252.87096817403489,254.9958212458596,252.23203321418225,253.8219451904297,2024-05-29 18:00:00+02:00
252.7223780403862,254.93143138903557,252.40539325958807,254.7630157470703,2024-05-30 06:00:00+02:00
253.8714767211444,256.0309969195376,252.64313238163592,254.93637084960935,2024-05-30 18:00:00+02:00
255.02057540190265,257.1305624500396,252.88087150368375,255.10972595214844,2024-05-31 06:00:00+02:00
260.3004923848211,261.3554859088896,252.53416861999045,255.3227081298828,2024-06-01 18:00:00+02:00
265.58040936773955,265.58040936773955,252.1874657362971,255.5356903076172,2024-06-03 06:00:00+02:00
259.3742865099377,260.58776490631567,250.55296914457415,254.0646514892578,2024-06-03 18:00:00+02:00
253.16816365213583,255.59512044489185,248.91847255285123,252.59361267089844,2024-06-04 06:00:00+02:00
253.80215117778351,256.367791677916,250.81547913703147,254.8472366333008,2024-06-04 18:00:00+02:00
