Open,High,Low,Close,CloseBkp,Datetime
329.9956000533808,329.9956000533808,314.2306668751248,315.2384338378906,315.2384338378906,2024-08-05 06:00:00+02:00
,,,318.59596252441406,318.59596252441406,2024-08-05 18:00:00+02:00
317.1042675108839,325.58539237966835,315.30827677741854,321.9534912109375,321.9534912109375,2024-08-06 06:00:00+02:00
,,,320.4219055175781,320.4219055175781,2024-08-06 18:00:00+02:00
322.80159823489663,323.719568731173,318.3614979312001,318.89031982421875,318.89031982421875,2024-08-07 06:00:00+02:00
,,,322.0782165527344,322.0782165527344,2024-08-07 18:00:00+02:00
320.2273392368208,326.573201925246,320.06769087078453,325.26611328125,325.26611328125,2024-08-08 06:00:00+02:00
,,,326.18406677246094,326.18406677246094,2024-08-08 18:00:00+02:00
324.65747890670707,327.7605583477401,321.3149116943144,327.1020202636719,327.1020202636719,2024-08-09 06:00:00+02:00
,,,325.7899475097656,325.7899475097656,2024-08-10 18:00:00+02:00
326.4035816999698,326.8426070742493,323.0111378122008,324.4778747558594,324.4778747558594,2024-08-12 06:00:00+02:00
,,,326.36865234375,326.36865234375,2024-08-12 18:00:00+02:00
325.1862828255881,329.36698088223216,324.6474734320622,328.2594299316406,328.2594299316406,2024-08-13 06:00:00+02:00
,,,330.100341796875,330.100341796875,2024-08-13 18:00:00+02:00
328.4490256550298,332.18074143132395,327.51111055428635,331.9412536621094,331.9412536621094,2024-08-14 06:00:00+02:00
,,,332.6846160888672,332.6846160888672,2024-08-14 18:00:00+02:00
333.5377196412923,336.7006939555793,332.2406185116654,333.427978515625,333.427978515625,2024-08-15 06:00:00+02:00
,,,335.2838439941406,335.2838439941406,2024-08-15 18:00:00+02:00
333.5077776964915,337.57870441226663,332.5199857951972,337.13970947265625,337.13970947265625,2024-08-16 06:00:00+02:00
,,,338.72117614746094,338.72117614746094,2024-08-17 18:00:00+02:00
336.18180899082665,341.22061327652915,336.18180899082665,340.3026428222656,340.3026428222656,2024-08-19 06:00:00+02:00
,,,341.2355651855469,341.2355651855469,2024-08-19 18:00:00+02:00
341.79931403717154,343.2560634574259,340.2028608828788,342.1684875488281,342.1684875488281,2024-08-20 06:00:00+02:00
,,,343.36083984375,343.36083984375,2024-08-20 18:00:00+02:00
343.2261284754466,344.67292079554403,341.7793666051602,344.5531921386719,344.5531921386719,2024-08-21 06:00:00+02:00
,,,347.2471923828125,347.2471923828125,2024-08-21 18:00:00+02:00
347.895757035469,350.1507177751504,344.7826597274843,349.9411926269531,349.9411926269531,2024-08-22 06:00:00+02:00
,,,351.2233428955078,351.2233428955078,2024-08-22 18:00:00+02:00
350.66958271989347,353.2139080129437,349.3624941403502,352.5054931640625,352.5054931640625,2024-08-23 06:00:00+02:00
,,,353.0093688964844,353.0093688964844,2024-08-24 18:00:00+02:00
352.7549529577683,355.06977812467903,352.14629166337096,353.51324462890625,353.51324462890625,2024-08-26 06:00:00+02:00
,,,355.6135711669922,355.6135711669922,2024-08-26 18:00:00+02:00
354.0121142561921,358.33251605292355,353.4832923991813,357.7138977050781,357.7138977050781,2024-08-27 06:00:00+02:00
,,,356.53651428222656,356.53651428222656,2024-08-27 18:00:00+02:00
358.28261722336066,358.30259229944414,352.81480554324213,355.359130859375,355.359130859375,2024-08-28 06:00:00+02:00
,,,356.2471618652344,356.2471618652344,2024-08-28 18:00:00+02:00
357.49440930864625,358.47221368625804,355.10970179628185,357.1351928710937,357.1351928710937,2024-08-29 06:00:00+02:00
,,,358.37744140625,358.37744140625,2024-08-29 18:00:00+02:00
358.36247806538466,360.01879563940605,355.20949128650443,359.61968994140625,359.61968994140625,2024-08-30 06:00:00+02:00
,,,359.22056579589844,359.22056579589844,2024-09-01 06:00:00+02:00
359.2405224181412,361.4456064810776,356.99551865117803,358.8214416503906,358.8214416503906,2024-09-03 06:00:00+02:00
,,,359.1606750488281,359.1606750488281,2024-09-03 18:00:00+02:00
359.3103279238004,363.55089040691325,355.99772343178984,359.4999084472656,359.4999084472656,2024-09-04 06:00:00+02:00
,,,358.3524780273437,358.3524780273437,2024-09-04 18:00:00+02:00
358.4422843970941,359.4999281914551,353.39352275237087,357.2050476074219,357.2050476074219,2024-09-05 06:00:00+02:00
,,,357.6640319824219,357.6640319824219,2024-09-05 18:00:00+02:00
357.8735714929956,360.2582485630082,354.93010991284063,358.1230163574219,358.1230163574219,2024-09-06 06:00:00+02:00
,,,360.04872131347656,360.04872131347656,2024-09-07 18:00:00+02:00
360.41789276946537,364.7981287043216,360.0586763349359,361.9744262695313,361.9744262695313,2024-09-09 06:00:00+02:00
,,,363.1069030761719,363.1069030761719,2024-09-09 18:00:00+02:00
364.1495833853433,365.14736284586303,361.9744314693652,364.2393798828125,364.2393798828125,2024-09-10 06:00:00+02:00
,,,364.887939453125,364.887939453125,2024-09-10 18:00:00+02:00
363.60080449985617,365.8757403745027,357.6640047316848,365.5364990234375,365.5364990234375,2024-09-11 06:00:00+02:00
,,,366.25489807128906,366.25489807128906,2024-09-11 18:00:00+02:00
365.3868315138581,368.0708605582763,363.9001194895607,366.9732971191406,366.9732971191406,2024-09-12 06:00:00+02:00
,,,368.2005615234375,368.2005615234375,2024-09-12 18:00:00+02:00
366.11519098418194,373.40895602296206,366.11519098418194,369.4278259277344,369.4278259277344,2024-09-13 06:00:00+02:00
,,,370.2809295654297,370.2809295654297,2024-09-14 18:00:00+02:00
372.17173235010216,373.7981177146476,369.1883815585815,371.134033203125,371.134033203125,2024-09-16 06:00:00+02:00
,,,367.137939453125,367.137939453125,2024-09-16 18:00:00+02:00
370.3657592308101,372.6506827142192,360.0287482181733,363.141845703125,363.141845703125,2024-09-17 06:00:00+02:00
,,,361.8497009277344,361.8497009277344,2024-09-17 18:00:00+02:00
362.3435898378968,365.0276189103844,358.8613494103144,360.55755615234375,360.55755615234375,2024-09-18 06:00:00+02:00
,,,362.3984680175781,362.3984680175781,2024-09-18 18:00:00+02:00
364.8280965603543,365.8857403525202,361.8147831017045,364.2393798828125,364.2393798828125,2024-09-19 06:00:00+02:00
,,,364.1196441650391,364.1196441650391,2024-09-19 18:00:00+02:00
364.0098959854238,365.7759546001571,361.7948244509355,363.9999084472656,363.9999084472656,2024-09-20 06:00:00+02:00
,,,364.8580017089844,364.8580017089844,2024-09-21 18:00:00+02:00
365.7959039275593,367.9211789953711,364.74824770108313,365.7160949707031,365.7160949707031,2024-09-23 06:00:00+02:00
,,,362.9572296142578,362.9572296142578,2024-09-23 18:00:00+02:00
364.7582234346264,364.7582234346264,358.5719789599695,360.1983642578125,360.1983642578125,2024-09-24 06:00:00+02:00
,,,359.4500274658203,359.4500274658203,2024-09-24 18:00:00+02:00
362.4533509238414,363.0021174083696,357.95335613139315,358.7016906738281,358.7016906738281,2024-09-25 06:00:00+02:00
,,,359.6246490478516,359.6246490478516,2024-09-25 18:00:00+02:00
361.19615796915,362.6928271320056,357.5143493925403,360.547607421875,360.547607421875,2024-09-26 06:00:00+02:00
,,,360.0087890625,360.0087890625,2024-09-26 18:00:00+02:00
362.1839318681819,363.3214149913167,358.9710810069734,359.469970703125,359.469970703125,2024-09-27 06:00:00+02:00
,,,359.469970703125,359.469970703125,2024-09-27 06:00:00+02:00
358.7300109863281,360.7699890136719,357.29998779296875,358.69500732421875,358.69500732421875,2024-09-30 15:30:00+02:00
358.489990234375,361.5499877929687,356.8399963378906,361.25,361.25,2024-09-30 18:45:00+02:00
361.6900024414063,362.0,357.44000244140625,357.59259033203125,357.59259033203125,2024-10-01 15:30:00+02:00
357.1054077148437,358.92999267578125,355.3599853515625,357.2699890136719,357.2699890136719,2024-10-01 18:45:00+02:00
354.9599914550781,356.94000244140625,351.29998779296875,355.3599853515625,355.3599853515625,2024-10-02 15:30:00+02:00
355.5450134277344,356.5,354.87310791015625,355.1700134277344,355.1700134277344,2024-10-02 18:45:00+02:00
354.92999267578125,355.2900085449219,350.7200012207031,354.0599975585937,354.0599975585937,2024-10-03 15:30:00+02:00
354.139892578125,354.8299865722656,351.0400085449219,351.4800109863281,351.4800109863281,2024-10-03 18:45:00+02:00
352.3900146484375,354.42999267578125,347.8099975585937,349.3800048828125,349.3800048828125,2024-10-04 15:30:00+02:00
349.5599975585937,352.0899963378906,348.9349975585937,351.3299865722656,351.3299865722656,2024-10-04 18:45:00+02:00
349.9100036621094,349.9100036621094,346.2850036621094,346.8900146484375,346.8900146484375,2024-10-07 15:30:00+02:00
346.885009765625,347.1164855957031,343.95001220703125,345.2900085449219,345.2900085449219,2024-10-07 18:45:00+02:00
347.8399963378906,350.3500061035156,346.5599975585937,349.9849853515625,349.9849853515625,2024-10-08 15:30:00+02:00
350.07000732421875,351.7149963378906,349.17999267578125,350.8299865722656,350.8299865722656,2024-10-08 18:45:00+02:00
350.6700134277344,354.19000244140625,349.04998779296875,353.5899963378906,353.5899963378906,2024-10-09 15:30:00+02:00
353.5899963378906,354.489990234375,352.0400085449219,354.07000732421875,354.07000732421875,2024-10-09 18:45:00+02:00
355.0,356.0,351.8450012207031,352.2200012207031,352.2200012207031,2024-10-10 15:30:00+02:00
352.20001220703125,354.1585998535156,351.7900085449219,353.3800048828125,353.3800048828125,2024-10-10 18:45:00+02:00
355.0,358.8699951171875,352.92999267578125,355.6000061035156,355.6000061035156,2024-10-11 15:30:00+02:00
355.7250061035156,356.5799865722656,355.3262023925781,355.6199951171875,355.6199951171875,2024-10-11 18:45:00+02:00
356.54998779296875,359.5400085449219,354.8800048828125,358.94000244140625,358.94000244140625,2024-10-14 15:30:00+02:00
358.7699890136719,360.9100036621094,358.7699890136719,359.79998779296875,359.79998779296875,2024-10-14 18:45:00+02:00
359.0199890136719,365.0199890136719,357.0899963378906,360.885009765625,360.885009765625,2024-10-15 15:30:00+02:00
360.8800048828125,361.1300048828125,357.69000244140625,358.94000244140625,358.94000244140625,2024-10-15 18:45:00+02:00
358.3900146484375,362.3500061035156,356.1400146484375,360.2149963378906,360.2149963378906,2024-10-16 15:30:00+02:00
360.04998779296875,361.5299987792969,359.3299865722656,361.30999755859375,361.30999755859375,2024-10-16 18:45:00+02:00
362.6099853515625,364.5299987792969,359.0400085449219,360.7950134277344,360.7950134277344,2024-10-17 15:30:00+02:00
360.6799926757813,360.9849853515625,359.0801086425781,359.8299865722656,359.8299865722656,2024-10-17 18:45:00+02:00
361.1499938964844,370.4100036621094,360.2149963378906,370.25,370.25,2024-10-18 15:30:00+02:00
370.2550048828125,371.1700134277344,368.0650024414063,369.5499877929687,369.5499877929687,2024-10-18 18:45:00+02:00
367.4500122070313,370.9700012207031,366.7699890136719,369.0474853515625,369.0474853515625,2024-10-21 15:30:00+02:00
369.1300048828125,369.8900146484375,366.2099914550781,367.2900085449219,367.2900085449219,2024-10-21 18:45:00+02:00
366.3800048828125,367.30999755859375,363.0849914550781,366.1799926757813,366.1799926757813,2024-10-22 15:30:00+02:00
366.1000061035156,367.3200073242187,365.7999877929687,366.1400146484375,366.1400146484375,2024-10-22 18:45:00+02:00
364.7200012207031,366.9700012207031,360.8299865722656,364.1000061035156,364.1000061035156,2024-10-23 15:30:00+02:00
364.0650024414063,364.4200134277344,362.3999938964844,363.2300109863281,363.2300109863281,2024-10-23 18:45:00+02:00
364.5,366.2376098632813,361.2000122070313,362.3900146484375,362.3900146484375,2024-10-24 15:30:00+02:00
362.3258972167969,362.9299926757813,359.8900146484375,359.94000244140625,359.94000244140625,2024-10-24 18:45:00+02:00
358.489990234375,361.6000061035156,351.70001220703125,354.17999267578125,354.17999267578125,2024-10-25 15:30:00+02:00
354.1600036621094,354.3930053710937,351.28570556640625,352.8800048828125,352.8800048828125,2024-10-25 18:45:00+02:00
355.8699951171875,356.5199890136719,354.3099975585937,354.54998779296875,354.54998779296875,2024-10-28 14:30:00+01:00
354.54998779296875,356.5199890136719,354.260009765625,356.0899963378906,356.0899963378906,2024-10-28 17:45:00+01:00
354.0,361.9399108886719,353.45001220703125,361.8999938964844,361.8999938964844,2024-10-29 14:30:00+01:00
361.6824951171875,362.3599853515625,358.3299865722656,359.1000061035156,359.1000061035156,2024-10-29 17:45:00+01:00
365.68499755859375,373.7300109863281,357.8999938964844,359.6600036621094,359.6600036621094,2024-10-30 14:30:00+01:00
359.25,364.3800048828125,358.1700134277344,363.6700134277344,363.6700134277344,2024-10-30 17:45:00+01:00
360.7300109863281,364.010009765625,356.92999267578125,358.5,358.5,2024-10-31 14:30:00+01:00
358.7200012207031,360.19659423828125,355.5599975585937,356.2799987792969,356.2799987792969,2024-10-31 17:45:00+01:00
358.1600036621094,365.7200012207031,357.7799987792969,364.4700012207031,364.4700012207031,2024-11-01 14:30:00+01:00
364.989990234375,367.760009765625,362.9200134277344,367.1799926757813,367.1799926757813,2024-11-01 17:45:00+01:00
368.0,369.6900024414063,364.125,365.7300109863281,365.7300109863281,2024-11-04 15:30:00+01:00
365.6449890136719,367.2900085449219,364.739990234375,367.0499877929687,367.0499877929687,2024-11-04 18:45:00+01:00
366.239990234375,369.3500061035156,363.0499877929687,368.6549987792969,368.6549987792969,2024-11-05 15:30:00+01:00
368.6600036621094,370.28900146484375,367.5799865722656,369.885009765625,369.885009765625,2024-11-05 18:45:00+01:00
374.0,376.0400085449219,364.614990234375,368.635009765625,368.635009765625,2024-11-06 15:30:00+01:00
368.6400146484375,370.6260070800781,367.1799926757813,369.260009765625,369.260009765625,2024-11-06 18:45:00+01:00
370.3399963378906,370.3399963378906,366.1199951171875,369.822509765625,369.822509765625,2024-11-07 15:30:00+01:00
369.8250122070313,370.25,367.364990234375,370.1000061035156,370.1000061035156,2024-11-07 18:45:00+01:00
371.1099853515625,377.3900146484375,370.8299865722656,377.3500061035156,377.3500061035156,2024-11-08 15:30:00+01:00
377.2749938964844,377.8299865722656,374.9100036621094,376.1499938964844,376.1499938964844,2024-11-08 18:45:00+01:00
377.4700012207031,381.5400085449219,376.1400146484375,379.6799926757813,379.6799926757813,2024-11-11 15:30:00+01:00
379.5400085449219,380.3699951171875,378.2000122070313,378.9599914550781,378.9599914550781,2024-11-11 18:45:00+01:00
381.4200134277344,385.8699951171875,380.55999755859375,384.5799865722656,384.5799865722656,2024-11-12 15:30:00+01:00
384.5799865722656,388.1199951171875,383.7749938964844,387.0700073242187,387.0700073242187,2024-11-12 18:45:00+01:00
386.6900024414063,390.489990234375,385.3399963378906,390.489990234375,390.489990234375,2024-11-13 15:30:00+01:00
390.1109008789063,390.5899963378906,388.1199951171875,388.2999877929687,388.2999877929687,2024-11-13 18:45:00+01:00
389.5400085449219,392.7000122070313,388.635009765625,389.885009765625,389.885009765625,2024-11-14 15:30:00+01:00
389.8349914550781,391.0799865722656,382.3999938964844,383.1400146484375,383.1400146484375,2024-11-14 18:45:00+01:00
381.989990234375,392.010009765625,380.2099914550781,390.5899963378906,390.5899963378906,2024-11-15 15:30:00+01:00
390.5249938964844,390.9699096679687,388.1400146484375,390.1499938964844,390.1499938964844,2024-11-15 18:45:00+01:00
395.0,398.2000122070313,390.6900024414063,396.3299865722656,396.3299865722656,2024-11-18 15:30:00+01:00
396.2799987792969,396.4800109863281,389.0299987792969,389.5,389.5,2024-11-18 18:45:00+01:00
386.9299926757813,392.3049926757813,385.8900146484375,390.0499877929687,390.0499877929687,2024-11-19 15:30:00+01:00
390.25,391.8450012207031,388.0299987792969,388.6600036621094,388.6600036621094,2024-11-19 18:45:00+01:00
389.8500061035156,390.0,382.25,383.8599853515625,383.8599853515625,2024-11-20 15:30:00+01:00
383.8800048828125,386.7000122070313,383.8800048828125,385.75,385.75,2024-11-20 18:45:00+01:00
387.1900024414063,389.6799926757813,384.5700073242187,389.6099853515625,389.6099853515625,2024-11-21 15:30:00+01:00
389.8500061035156,390.364990234375,388.5700073242187,390.0899963378906,390.0899963378906,2024-11-21 18:45:00+01:00
390.4100036621094,391.0700073242187,381.4800109863281,383.6716918945313,383.6716918945313,2024-11-22 15:30:00+01:00
383.4201049804687,386.39208984375,383.2449951171875,384.7699890136719,384.7699890136719,2024-11-22 18:45:00+01:00
386.2900085449219,388.4276123046875,379.5,381.4049987792969,381.4049987792969,2024-11-25 15:30:00+01:00
381.5613098144531,385.8049926757813,381.5613098144531,384.6499938964844,384.6499938964844,2024-11-25 18:45:00+01:00
388.0,389.2699890136719,384.90618896484375,388.1097106933594,388.1097106933594,2024-11-26 15:30:00+01:00
388.0299987792969,389.94000244140625,387.8399963378906,389.69000244140625,389.69000244140625,2024-11-26 18:45:00+01:00
