Open,High,Low,Close,CloseBkp,Datetime
157.2875533471795,160.4234763420565,156.13738991334145,157.47433471679688,157.47433471679688,2024-06-03 06:00:00+02:00
,,,157.47433471679688,157.47433471679688,2024-06-03 06:00:00+02:00
157.2875533471795,160.4234763420565,156.13738991334145,157.47433471679688,157.47433471679688,2024-06-03 06:00:00+02:00
,,,157.47433471679688,157.47433471679688,2024-06-03 06:00:00+02:00
157.2875533471795,160.4234763420565,156.13738991334145,157.47433471679688,,2024-06-03 06:00:00+02:00
157.3809401274912,160.23669100408196,156.59941940704772,158.43280029296875,,2024-06-03 18:00:00+02:00
157.47432690780295,160.04990566610743,157.06144890075402,159.39126586914062,,2024-06-04 06:00:00+02:00
158.80635441739787,161.60803737554772,158.23619275207304,161.01329803466797,,2024-06-04 18:00:00+02:00
160.1383819269928,163.166169084988,159.41093660339206,162.6353302001953,,2024-06-05 06:00:00+02:00
161.4114299621976,164.5915881578196,160.48737072578163,164.17379760742188,,2024-06-05 18:00:00+02:00
162.6844779974024,166.0170072306512,161.5638048481712,165.71226501464844,,2024-06-06 06:00:00+02:00
164.40972577200046,166.7346301997136,163.25464235300757,166.13005828857422,,2024-06-06 18:00:00+02:00
166.13497354659853,167.45225316877602,164.9454798578439,166.5478515625,,2024-06-07 06:00:00+02:00
166.13497710362617,167.6537832347035,164.8963355282948,167.05904388427734,,2024-06-08 18:00:00+02:00
166.13498066065378,167.85531330063097,164.84719119874566,167.5702362060547,,2024-06-10 06:00:00+02:00
166.74938193478084,167.80124215579949,164.71447453735558,166.213623046875,,2024-06-10 18:00:00+02:00
167.36378320890793,167.747171010968,164.5817578759655,164.8570098876953,,2024-06-11 06:00:00+02:00
166.1988766815333,166.71497046130918,163.4070187430028,164.06565856933594,,2024-06-11 18:00:00+02:00
165.03397015415874,165.68276991165033,162.23227961004008,163.27430725097656,,2024-06-12 06:00:00+02:00
164.10990474600322,164.876672875944,162.21753586148048,163.5053253173828,,2024-06-12 18:00:00+02:00
163.18583933784768,164.0705758402377,162.2027921129209,163.73634338378906,,2024-06-13 06:00:00+02:00
163.41685877254054,165.22074957581452,162.69431845448793,164.73413848876953,,2024-06-13 18:00:00+02:00
163.64787820723342,166.37092331139135,163.185844796055,165.73193359375,,2024-06-14 06:00:00+02:00
164.5965076557001,166.9410773758563,163.85430972273474,166.26768493652344,,2024-06-15 18:00:00+02:00
165.54513710416674,167.51123144032127,164.52277464941452,166.80343627929688,,2024-06-17 06:00:00+02:00
166.5478533900596,168.79411232901634,165.75650010646345,167.62920379638672,,2024-06-17 18:00:00+02:00
167.55056967595246,170.07699321771142,166.99022556351238,168.45497131347656,,2024-06-18 06:00:00+02:00
167.91428846373503,169.9786860776629,167.06395474932597,168.83344268798828,,2024-06-19 06:00:00+02:00
168.27800725151758,169.88037893761438,167.13768393513956,169.2119140625,,2024-06-20 06:00:00+02:00
169.0251315246496,169.93936570058204,166.92633110420832,168.3566665649414,,2024-06-20 18:00:00+02:00
169.7722557977816,169.9983524635497,166.71497827327707,167.5014190673828,,2024-06-21 06:00:00+02:00
169.00056681244575,170.23428839123707,167.26056899501478,168.65650177001953,,2024-06-22 18:00:00+02:00
168.22887782710993,170.47022431892444,167.8061597167525,169.81158447265625,,2024-06-24 06:00:00+02:00
168.70564919164832,170.4702171209534,167.7668298452534,168.83344268798828,,2024-06-24 18:00:00+02:00
169.18242055618668,170.4702099229824,167.7274999737543,167.8553009033203,,2024-06-25 06:00:00+02:00
168.29275963680743,169.94919922191323,167.4964863425679,168.05191040039062,,2024-06-25 18:00:00+02:00
167.40309871742818,169.42818852084406,167.26547271138145,168.24851989746094,,2024-06-26 06:00:00+02:00
167.89462393846685,169.03988231287707,166.0858206824616,167.18683624267578,,2024-06-26 18:00:00+02:00
168.3861491595055,168.65157610491008,164.9061686535417,166.12515258789062,,2024-06-27 06:00:00+02:00
167.7471735319304,168.77937608712912,165.54514989777007,167.36870574951172,,2024-06-27 18:00:00+02:00
167.1081979043553,168.90717606934817,166.18413114199845,168.6122589111328,,2024-06-28 06:00:00+02:00
167.73734994645253,169.91971595424468,166.42497531781768,168.04700469970703,,2024-06-29 18:00:00+02:00
168.36650198854977,170.9322558391412,166.66581949363692,167.48175048828125,,2024-07-01 06:00:00+02:00
167.06887551218023,168.35175243747594,164.65548536478502,165.3141326904297,,2024-07-01 18:00:00+02:00
165.77124903581068,165.77124903581068,162.6451512359331,163.14651489257812,,2024-07-02 06:00:00+02:00
164.52277202697198,165.01921563007846,161.69651145884947,162.10447692871094,,2024-07-02 18:00:00+02:00
163.27429501813327,164.26718222434624,160.74787168176584,161.06243896484375,,2024-07-03 06:00:00+02:00
162.60091458217687,164.37040249482183,160.80194399608692,162.73854064941406,,2024-07-04 06:00:00+02:00
161.92753414622047,164.47362276529742,160.856016310408,164.41464233398438,,2024-07-05 06:00:00+02:00
162.82210288711056,164.67514893596268,161.83414316400552,164.0558319091797,,2024-07-06 18:00:00+02:00
163.71667162800065,164.87667510662797,162.81227001760303,163.697021484375,,2024-07-08 06:00:00+02:00
163.9526072813502,165.2748069358081,162.43871372994357,164.4490509033203,,2024-07-08 18:00:00+02:00
164.18854293469977,165.6729387649882,162.06515744228406,165.20108032226562,,2024-07-09 06:00:00+02:00
164.3998943838699,165.6336158846608,162.67956183290872,165.2453155517578,,2024-07-09 18:00:00+02:00
164.61124583304013,165.59429300433342,163.29396622353337,165.28955078125,,2024-07-10 06:00:00+02:00
164.64565992917574,166.52819622716646,163.90346201096702,166.15955352783203,,2024-07-10 18:00:00+02:00
164.68007402531137,167.46209944999953,164.51295779840066,167.02955627441406,,2024-07-11 06:00:00+02:00
166.20870564637414,168.09124192569766,165.76632992898465,167.21141052246094,,2024-07-11 18:00:00+02:00
167.73733726743694,168.72038440139582,167.0197020595686,167.3932647705078,,2024-07-12 06:00:00+02:00
167.65459627364507,168.87033235473228,166.55667802601505,167.0460433959961,,2024-07-13 18:00:00+02:00
167.5718552798532,169.02028030806872,166.09365399246147,166.69882202148438,,2024-07-15 06:00:00+02:00
167.41808029635,168.76234136939047,166.01428184507466,167.27918243408203,,2024-07-15 18:00:00+02:00
167.26430531284686,168.50440243071225,165.93490969768789,167.8595428466797,,2024-07-16 06:00:00+02:00
167.7156987844055,171.4260749530511,167.051000976826,170.8705062866211,,2024-07-16 18:00:00+02:00
168.16709225596415,174.34774747538995,168.16709225596415,173.8814697265625,,2024-07-17 06:00:00+02:00
170.6175233804551,174.81401552405006,168.76730055967485,171.83282470703125,,2024-07-17 18:00:00+02:00
173.0679545049461,175.28028357271018,169.36750886338555,169.7841796875,,2024-07-18 06:00:00+02:00
172.681042140817,173.87649760222448,169.61552566942504,170.3695068359375,,2024-07-18 18:00:00+02:00
172.29412977668792,172.47271163173878,169.86354247546453,170.954833984375,,2024-07-19 06:00:00+02:00
172.1205265149469,172.90922650527057,170.2504579148785,171.5947265625,,2024-07-20 18:00:00+02:00
171.9469232532059,173.34574137880236,170.63737335429246,172.234619140625,,2024-07-22 06:00:00+02:00
171.94691689925094,173.27628983840316,171.01931907435048,172.00643157958984,,2024-07-22 18:00:00+02:00
171.94691054529594,173.206838298004,171.4012647944085,171.7782440185547,,2024-07-23 06:00:00+02:00
171.88738636369573,174.20388694571946,171.4905537702889,173.29613494873047,,2024-07-23 18:00:00+02:00
171.8278621820955,175.2009355934349,171.5798427461693,174.81402587890625,,2024-07-24 06:00:00+02:00
173.71280685575664,179.91825775241327,171.00939665171683,177.7704086303711,,2024-07-24 18:00:00+02:00
175.59775152941782,184.6355799113916,170.43895055726438,180.726791381836,,2024-07-25 06:00:00+02:00
178.7972035964964,185.0026544617245,175.55311285107248,182.20995330810547,,2024-07-25 18:00:00+02:00
181.99665566357493,185.3697290120573,180.6672751448806,183.693115234375,,2024-07-26 06:00:00+02:00
182.28931827347395,185.01258193997745,179.88353430263254,182.0958709716797,,2024-07-27 18:00:00+02:00
182.581980883373,184.65543486789755,179.0997934603845,180.4986267089844,,2024-07-29 06:00:00+02:00
182.35876410191585,185.4391763705081,180.12659675684534,182.89945220947263,,2024-07-29 18:00:00+02:00
182.1355473204587,186.22291787311875,181.15340005330617,185.3002777099609,,2024-07-30 06:00:00+02:00
183.5244575190761,186.11874623899465,181.57502840956525,184.57606506347656,,2024-07-30 18:00:00+02:00
184.91336771769343,186.0145746048705,181.99665676582435,183.8518524169922,,2024-07-31 06:00:00+02:00
185.59789819001003,187.73582439460148,183.64350387820247,186.0294570922852,,2024-07-31 18:00:00+02:00
186.2824286623266,189.45707418433244,185.2903509905808,188.20706176757807,,2024-08-01 06:00:00+02:00
187.8747162454925,190.91543684128547,185.1365871516938,187.99872589111328,,2024-08-01 18:00:00+02:00
189.4670038286584,192.3737994982385,184.9828233128068,187.79039001464844,,2024-08-02 06:00:00+02:00
187.71598242763696,190.08208992589908,183.2863590342002,185.34491729736328,,2024-08-03 18:00:00+02:00
185.9649610266155,187.79038035355964,181.58989475559363,182.89944458007807,,2024-08-05 06:00:00+02:00
184.96295980965164,187.06120957759288,181.60973993101547,183.5690994262696,,2024-08-05 18:00:00+02:00
183.9609585926878,186.3320388016261,181.6295851064373,184.2387542724609,,2024-08-06 06:00:00+02:00
185.18617932983835,187.2100263301362,183.06809887084017,185.13162231445312,,2024-08-06 18:00:00+02:00
186.41140006698893,188.08801385864624,184.50661263524304,186.0244903564453,,2024-08-07 06:00:00+02:00
185.9252801223853,188.64357848119724,184.9728864065124,187.45803833007807,,2024-08-07 18:00:00+02:00
185.4391601777817,189.19914310374824,185.4391601777817,188.8915863037109,,2024-08-08 06:00:00+02:00
187.35387024811536,189.3479485260404,186.02448977779744,188.658447265625,,2024-08-08 18:00:00+02:00
189.26858031844904,189.49675394833247,186.60981937781315,188.42530822753903,,2024-08-09 06:00:00+02:00
188.9213531094261,189.2785016790756,186.4113977861735,188.54931640625,,2024-08-10 18:00:00+02:00
188.5741259004033,189.0602494098188,186.21297619453384,188.6733245849609,,2024-08-12 06:00:00+02:00
188.8122236321082,189.7398214120096,187.0463265777109,189.1941680908203,,2024-08-12 18:00:00+02:00
189.0503213638131,190.4193934142004,187.879676960888,189.7150115966797,,2024-08-13 06:00:00+02:00
189.2685795187473,191.1188098504043,188.42035733649968,190.593002319336,,2024-08-13 18:00:00+02:00
189.4868376736814,191.81822628660825,188.96103771211136,191.4709930419922,,2024-08-14 06:00:00+02:00
191.2180211407293,192.63173488155712,189.36779072485007,191.6694107055664,,2024-08-14 18:00:00+02:00
192.9492046077772,193.445243476506,189.77454373758889,191.86782836914065,,2024-08-15 06:00:00+02:00
192.6466175184692,193.0781689063271,190.26066422751217,192.1158447265625,,2024-08-15 18:00:00+02:00
192.3440304291612,192.71109433614825,190.74678471743547,192.3638610839844,,2024-08-16 06:00:00+02:00
192.1059264141099,194.1644846275396,191.2825076707441,193.83709716796875,,2024-08-17 18:00:00+02:00
191.86782239905853,195.61787491893085,191.81823062405272,195.31033325195312,,2024-08-19 06:00:00+02:00
193.7130889086613,195.76668946104328,192.2051416731599,194.95318603515625,,2024-08-19 18:00:00+02:00
195.5583554182641,195.91550400315563,192.59205272226703,194.5960388183593,,2024-08-20 06:00:00+02:00
195.22105488708627,195.84606113652765,193.35595148853216,194.78453826904297,,2024-08-20 18:00:00+02:00
194.88375435590845,195.77661826989967,194.11985025479729,194.97303771972656,,2024-08-21 06:00:00+02:00
195.16649201986223,195.8758239718714,193.9611211992965,194.893669128418,,2024-08-21 18:00:00+02:00
195.449229683816,195.9750296738431,193.80239214379583,194.8143005371093,,2024-08-22 06:00:00+02:00
195.56827908846097,196.19328532867985,194.23889856653847,195.39962768554688,,2024-08-22 18:00:00+02:00
195.68732849310595,196.4115409835166,194.6754049892812,195.9849548339844,,2024-08-23 06:00:00+02:00
195.84109847393407,196.40658246467032,194.5960436778983,195.93038940429688,,2024-08-24 18:00:00+02:00
195.99486845476235,196.40162394582404,194.5166823665154,195.8758239746093,,2024-08-26 06:00:00+02:00
196.2081677112889,196.56531628748309,194.0751991571016,195.1218414306641,,2024-08-26 18:00:00+02:00
196.4214669678156,196.72900862914216,193.63371594768768,194.36785888671875,,2024-08-27 06:00:00+02:00
195.1962505358219,195.70220470767023,193.06327442220368,194.1099166870117,,2024-08-27 18:00:00+02:00
193.97103410382823,194.6754007861984,192.4928328967197,193.8519744873047,,2024-08-28 06:00:00+02:00
