Open,High,Low,Close,Datetime
30.428183868828075,30.692606902435937,30.300870112617822,30.32045555114746,2024-05-07 06:00:00+02:00
30.242110360574564,30.53591343318778,30.163763001405226,30.325353622436523,2024-05-07 18:00:00+02:00
30.05603685232105,30.37921996393962,30.02665589019263,30.330251693725582,2024-05-08 06:00:00+02:00
30.17845469472219,30.55550103518383,30.1392800786014,30.4428768157959,2024-05-08 18:00:00+02:00
30.300872537123333,30.73178210642804,30.25190426701018,30.55550193786621,2024-05-09 06:00:00+02:00
30.413496256797377,30.71709205681945,30.300871106371083,30.531017303466797,2024-05-09 18:00:00+02:00
30.52611997647142,30.70240200721085,30.349837945731988,30.506532669067383,2024-05-10 06:00:00+02:00
30.56529418902595,30.815026760197036,30.46246269259274,30.62895107269287,2024-05-11 18:00:00+02:00
30.604468401580476,30.927651513183225,30.575087439453497,30.75136947631836,2024-05-13 06:00:00+02:00
30.89337463196417,31.177384061167366,30.736678969446928,30.91296100616455,2024-05-13 18:00:00+02:00
31.182280862347863,31.42711660915151,30.89827049944036,31.074552536010746,2024-05-14 06:00:00+02:00
31.226351581274415,31.383046310252773,30.912961187963717,31.09414005279541,2024-05-14 18:00:00+02:00
31.270422300200966,31.33897601135404,30.927651876487076,31.11372756958008,2024-05-15 06:00:00+02:00
31.162693738721295,31.30469892045902,30.927651643748035,31.045172691345215,2024-05-15 18:00:00+02:00
31.054965177241623,31.270421829564004,30.927651411008995,30.97661781311035,2024-05-16 06:00:00+02:00
31.07944888361125,31.25573091800421,30.937444638523132,31.050068855285645,2024-05-16 18:00:00+02:00
31.103932589980875,31.241040006444415,30.94723786603727,31.123519897460938,2024-05-17 06:00:00+02:00
31.1382094776869,31.29000737493989,30.95703155314583,31.22145366668701,2024-05-18 18:00:00+02:00
31.172486365392924,31.33897474343536,30.966825240254387,31.31938743591309,2024-05-20 06:00:00+02:00
31.177383077583173,31.343870521039033,30.87868411110311,31.074551582336422,2024-05-20 18:00:00+02:00
31.182279789773418,31.348766298642705,30.79054298195183,30.82971572875977,2024-05-21 06:00:00+02:00
30.888476438876037,31.29979961413842,30.66322800840619,31.035377502441406,2024-05-21 18:00:00+02:00
30.594673087978656,31.250832929634132,30.53591303486055,31.241039276123047,2024-05-22 06:00:00+02:00
30.922753856382315,31.290007459405107,30.628951708500217,30.996204376220703,2024-05-22 18:00:00+02:00
31.250834624785977,31.32918198917608,30.72199038213989,30.75136947631836,2024-05-23 06:00:00+02:00
31.10393267450507,31.206763236425985,30.74647271299112,30.89827060699463,2024-05-23 18:00:00+02:00
30.95703072422417,31.08434448367589,30.770955043842356,31.0451717376709,2024-05-24 06:00:00+02:00
30.99620495549209,31.177382879330636,30.624054518786785,30.79543972015381,2024-05-26 06:00:00+02:00
31.035379186760014,31.27042127498538,30.477153993731218,30.54570770263672,2024-05-28 06:00:00+02:00
30.609364418848017,30.761162317036938,30.16376344484257,30.202937126159668,2024-05-28 18:00:00+02:00
30.183349650936016,30.251903359088487,29.85037289595391,29.860166549682617,2024-05-29 06:00:00+02:00
30.105002369058337,30.256800266582584,29.850372975487723,30.007068634033203,2024-05-29 18:00:00+02:00
30.026655087180657,30.26169717407668,29.850373055021528,30.15397071838379,2024-05-30 06:00:00+02:00
30.090312468926008,30.511429299051535,29.94830729257577,30.437979698181152,2024-05-30 18:00:00+02:00
30.153969850671363,30.761161424026387,30.04624153013001,30.721988677978516,2024-05-31 06:00:00+02:00
30.467359095378793,30.834611761043355,30.100105498911816,30.540809631347656,2024-06-01 18:00:00+02:00
30.780748340086223,30.908062098060327,30.153969467693617,30.359630584716797,2024-06-03 06:00:00+02:00
30.461303813004697,30.83182309090896,30.12316680010634,30.52791118621826,2024-06-03 18:00:00+02:00
30.141859285923164,30.755584083757594,30.092364132519062,30.696191787719727,2024-06-04 06:00:00+02:00
30.43387375796167,30.75558375856261,30.221048378395437,30.57740592956543,2024-06-04 18:00:00+02:00
30.725888230000184,30.75558343336763,30.349732624271812,30.458620071411133,2024-06-05 06:00:00+02:00
30.54275983372233,30.681342483343464,30.285390706100713,30.448720932006836,2024-06-05 18:00:00+02:00
30.359631437444477,30.607101533319295,30.221048787929615,30.43882179260254,2024-06-06 06:00:00+02:00
30.32003609705186,30.597202338455126,30.211149595141197,30.423973083496097,2024-06-06 18:00:00+02:00
30.28044075665925,30.587303143590955,30.201250402352777,30.40912437438965,2024-06-07 06:00:00+02:00
30.295289777706433,30.458619057753605,30.102262458248752,30.27549171447754,2024-06-08 18:00:00+02:00
30.310138798753616,30.329934971916256,30.003274514144728,30.14185905456543,2024-06-10 06:00:00+02:00
30.11216201083596,30.245795148305,29.879539511485255,30.057719230651855,2024-06-10 18:00:00+02:00
29.914185222918302,30.161655324693744,29.755804508825783,29.97357940673828,2024-06-11 06:00:00+02:00
30.12205987056358,30.389328031003785,29.716209060632323,29.94883155822754,2024-06-11 18:00:00+02:00
30.32993451820885,30.617000737313823,29.67661361243886,29.924083709716797,2024-06-12 06:00:00+02:00
30.057717938072507,30.25569477165931,29.493486415985323,29.760753631591797,2024-06-12 18:00:00+02:00
29.78550135793617,29.89438880600481,29.310359219531783,29.597423553466797,2024-06-13 06:00:00+02:00
29.55287915250645,29.671664684248157,29.127230287193186,29.359851837158203,2024-06-13 18:00:00+02:00
29.320256947076732,29.448940562491504,28.94410135485459,29.12228012084961,2024-06-14 06:00:00+02:00
29.231168415036848,29.483587085815635,29.043090618925778,29.20147132873535,2024-06-15 18:00:00+02:00
29.14207988299696,29.51823360913977,29.14207988299696,29.280662536621097,2024-06-17 06:00:00+02:00
29.156927485014673,29.468739399692495,29.107434219590928,29.280662536621097,2024-06-17 18:00:00+02:00
29.171775087032387,29.419245190245224,29.072788556184893,29.280662536621097,2024-06-18 06:00:00+02:00
29.19157266015135,29.44894178959095,28.963900624283365,29.14702796936035,2024-06-19 06:00:00+02:00
29.211370233270316,29.478638388936677,28.85501269238184,29.01339340209961,2024-06-20 06:00:00+02:00
29.1420787540807,29.325206095156368,28.785721215088373,29.087634086608887,2024-06-20 18:00:00+02:00
29.072787274891088,29.171773801376055,28.71642973779491,29.161874771118164,2024-06-21 06:00:00+02:00
29.21631971178956,29.33510430008482,28.86986120180744,29.186622619628903,2024-06-22 18:00:00+02:00
29.359852148688027,29.498434798793586,29.02329266581997,29.21137046813965,2024-06-24 06:00:00+02:00
29.20147142224215,29.948830283507327,28.830266277063664,29.033191680908203,2024-06-24 18:00:00+02:00
29.043090695796277,30.399225768221072,28.637239888307366,28.85501289367676,2024-06-25 06:00:00+02:00
28.86986133087691,29.67166391448722,28.56299894044949,28.84511375427246,2024-06-25 18:00:00+02:00
28.696631965957543,28.94410206075336,28.48875799259161,28.835214614868164,2024-06-26 06:00:00+02:00
28.780771791014836,28.904506838412743,28.543200726992545,28.830265998840332,2024-06-26 18:00:00+02:00
28.864911616072124,28.864911616072124,28.59764346139348,28.8253173828125,2024-06-27 06:00:00+02:00
28.874810482276104,28.91935517421634,28.553098606961676,28.810468673706055,2024-06-27 18:00:00+02:00
28.88470934848008,28.973798732360553,28.50855375252988,28.79561996459961,2024-06-28 06:00:00+02:00
28.83026596149406,28.919355346412207,28.127450852697052,28.295730590820312,2024-06-29 18:00:00+02:00
28.77582257450804,28.86491196046386,27.746347952864227,27.795841217041016,2024-07-01 06:00:00+02:00
28.345224888230565,28.57784643622394,27.76119530954108,28.03836154937744,2024-07-01 18:00:00+02:00
27.91462720195309,28.29078091198402,27.77604266621793,28.280881881713867,2024-07-02 06:00:00+02:00
28.186844044501058,28.52835209388534,28.00866527482714,28.379870414733887,2024-07-02 18:00:00+02:00
28.45906088704903,28.765923275786665,28.241287883436353,28.478858947753903,2024-07-03 06:00:00+02:00
28.23138846475802,28.51845278908461,27.978968858892536,28.26603412628174,2024-07-04 06:00:00+02:00
28.003716042467005,28.270982302382556,27.71664983434872,28.05320930480957,2024-07-05 06:00:00+02:00
28.10765323610023,28.2462358811706,27.825536540958858,28.073006629943848,2024-07-06 18:00:00+02:00
28.211590429733455,28.221489459958647,27.934423247568994,28.092803955078125,2024-07-08 06:00:00+02:00
28.167046435301593,28.330376665780356,27.92452585376914,28.15714740753174,2024-07-08 18:00:00+02:00
28.122502440869734,28.43926387160207,27.91462845996929,28.22149085998535,2024-07-09 06:00:00+02:00
28.261085929375874,28.488757971174763,28.02351485735666,28.211591720581055,2024-07-09 18:00:00+02:00
28.39966941788201,28.538252070747458,28.132401254744032,28.20169258117676,2024-07-10 06:00:00+02:00
