Open,High,Low,Close,CloseBkp,Datetime
235.60779111929835,235.726400720042,233.77914600061047,235.4891815185547,235.4891815185547,2024-06-11 06:00:00+02:00
,,,236.2651138305664,236.2651138305664,2024-06-11 18:00:00+02:00
237.72308151315065,239.55172663475508,236.0822449814261,237.04104614257807,237.04104614257807,2024-06-12 06:00:00+02:00
,,,237.4314880371093,237.4314880371093,2024-06-12 18:00:00+02:00
236.0624838209609,237.9998443308175,234.28326441617125,237.82192993164065,237.82192993164065,2024-06-13 06:00:00+02:00
,,,235.1382751464844,235.1382751464844,2024-06-13 18:00:00+02:00
235.6473211159304,236.6654270694036,230.28990466599632,232.45462036132807,232.45462036132807,2024-06-14 06:00:00+02:00
,,,234.3228073120117,234.3228073120117,2024-06-15 18:00:00+02:00
232.84013702638228,236.8137248823323,232.48429311267623,236.1909942626953,236.1909942626953,2024-06-17 06:00:00+02:00
,,,236.9521026611328,236.9521026611328,2024-06-17 18:00:00+02:00
236.7741680759915,238.9784304575866,236.53694886549152,237.7132110595703,237.7132110595703,2024-06-18 06:00:00+02:00
,,,239.11680603027344,239.11680603027344,2024-06-19 06:00:00+02:00
237.3771109099331,241.03440106341588,236.63577075708184,240.52040100097656,240.52040100097656,2024-06-20 06:00:00+02:00
,,,239.0723190307617,239.0723190307617,2024-06-20 18:00:00+02:00
240.55994543016675,241.0937188151548,237.06082635706483,237.62423706054688,237.62423706054688,2024-06-21 06:00:00+02:00
,,,238.7065963745117,238.7065963745117,2024-06-22 18:00:00+02:00
238.5830410874325,241.4100189924464,237.22886447913115,239.78895568847656,239.78895568847656,2024-06-24 06:00:00+02:00
,,,237.4957427978516,237.4957427978516,2024-06-24 18:00:00+02:00
238.73131648092937,238.99818809209648,234.34258010603392,235.20252990722656,235.20252990722656,2024-06-25 06:00:00+02:00
,,,235.6621627807617,235.6621627807617,2024-06-25 18:00:00+02:00
233.9768531989028,236.54682345339404,232.28659094335188,236.12179565429688,236.12179565429688,2024-06-26 06:00:00+02:00
,,,235.3853912353516,235.3853912353516,2024-06-26 18:00:00+02:00
235.8549013498272,236.4776319105982,233.1267749910378,234.64898681640625,234.64898681640625,2024-06-27 06:00:00+02:00
,,,235.13124084472656,235.13124084472656,2024-06-27 18:00:00+02:00
235.39474379684188,237.36348831060496,234.0126430001368,235.61349487304688,235.61349487304688,2024-06-28 06:00:00+02:00
,,,233.84857940673828,233.84857940673828,2024-06-29 18:00:00+02:00
237.13479893583457,237.48280097651545,231.44730131269813,232.0836639404297,232.0836639404297,2024-07-01 06:00:00+02:00
,,,233.1276931762696,233.1276931762696,2024-07-01 18:00:00+02:00
232.01405513383887,234.330816862546,232.01405513383887,234.1717224121093,234.1717224121093,2024-07-02 06:00:00+02:00
,,,234.41036224365232,234.41036224365232,2024-07-02 18:00:00+02:00
235.26547409584515,236.13052550186435,233.68451284619573,234.6490020751953,234.6490020751953,2024-07-03 06:00:00+02:00
,,,233.2320938110352,233.2320938110352,2024-07-04 06:00:00+02:00
234.65893425532707,234.65893425532707,231.477121232044,231.815185546875,231.815185546875,2024-07-05 06:00:00+02:00
,,,232.197998046875,232.197998046875,2024-07-06 18:00:00+02:00
232.451544416542,233.88336404703347,231.4870552257826,232.580810546875,232.580810546875,2024-07-08 06:00:00+02:00
,,,232.655387878418,232.655387878418,2024-07-08 18:00:00+02:00
231.64616271298465,234.072299982163,231.64616271298465,232.72996520996097,232.72996520996097,2024-07-09 06:00:00+02:00
,,,233.64971160888672,233.64971160888672,2024-07-09 18:00:00+02:00
231.94446026987103,234.59928632069168,231.84502244555256,234.5694580078125,234.5694580078125,2024-07-10 06:00:00+02:00
,,,236.69729614257807,236.69729614257807,2024-07-10 18:00:00+02:00
235.5041173083833,240.26689168750136,234.66887903729625,238.8251342773437,238.8251342773437,2024-07-11 06:00:00+02:00
,,,241.67881774902344,241.67881774902344,2024-07-11 18:00:00+02:00
241.0126238639638,245.61631885187367,240.20722909762995,244.53250122070312,244.53250122070312,2024-07-12 06:00:00+02:00
,,,244.9302291870117,244.9302291870117,2024-07-13 18:00:00+02:00
244.5225623906648,246.5907446503172,243.51830715867527,245.3279571533203,245.3279571533203,2024-07-15 06:00:00+02:00
,,,248.68875885009768,248.68875885009768,2024-07-15 18:00:00+02:00
246.3918912747594,252.1489831983638,246.3918912747594,252.049560546875,252.049560546875,2024-07-16 06:00:00+02:00
,,,252.24842071533203,252.24842071533203,2024-07-16 18:00:00+02:00
251.84074657447832,253.5509739655813,251.1844933535031,252.44728088378903,252.44728088378903,2024-07-17 06:00:00+02:00
,,,250.16034698486328,250.16034698486328,2024-07-17 18:00:00+02:00
249.5935933555287,253.49131629506053,247.62483370072184,247.8734130859375,247.8734130859375,2024-07-18 06:00:00+02:00
,,,244.55736541748047,244.55736541748047,2024-07-18 18:00:00+02:00
248.64899559190872,248.8577937798512,240.4458758512289,241.24131774902344,241.24131774902344,2024-07-19 06:00:00+02:00
,,,242.61844635009768,242.61844635009768,2024-07-20 18:00:00+02:00
242.722849742858,244.343592151042,239.10353458695008,243.99557495117188,243.99557495117188,2024-07-22 06:00:00+02:00
,,,242.83719635009768,242.83719635009768,2024-07-22 18:00:00+02:00
243.22995067685707,244.35353434702853,241.36064402714857,241.67881774902344,241.67881774902344,2024-07-23 06:00:00+02:00
,,,239.8095016479492,239.8095016479492,2024-07-23 18:00:00+02:00
240.44586994520984,242.8222882108915,237.2342134320291,237.940185546875,237.940185546875,2024-07-24 06:00:00+02:00
,,,240.1923141479492,240.1923141479492,2024-07-24 18:00:00+02:00
237.8308100625972,245.49698964627825,237.1447285461884,242.44444274902344,242.44444274902344,2024-07-25 06:00:00+02:00
,,,244.26404571533203,244.26404571533203,2024-07-25 18:00:00+02:00
244.08506075472576,247.37624932099928,242.305239068232,246.08364868164065,246.08364868164065,2024-07-26 06:00:00+02:00
,,,246.3471450805664,246.3471450805664,2024-07-27 18:00:00+02:00
246.2924525828537,248.4998387440177,245.1788217887824,246.6106414794922,246.6106414794922,2024-07-29 06:00:00+02:00
,,,247.26688385009768,247.26688385009768,2024-07-29 18:00:00+02:00
253.98846914747344,254.8634734181108,238.65609484527053,247.92312622070312,247.92312622070312,2024-07-30 06:00:00+02:00
,,,246.8989791870117,246.8989791870117,2024-07-30 18:00:00+02:00
247.8237011446276,248.8180186525825,244.383355891388,245.8748321533203,245.8748321533203,2024-07-31 06:00:00+02:00
,,,243.37909698486328,243.37909698486328,2024-07-31 18:00:00+02:00
246.1234195012148,247.5651769000256,239.55097995389588,240.88336181640625,240.88336181640625,2024-08-01 06:00:00+02:00
,,,241.6738510131836,241.6738510131836,2024-08-01 18:00:00+02:00
239.20297986546257,242.6830912843428,236.56802925934704,242.46434020996097,242.46434020996097,2024-08-02 06:00:00+02:00
,,,240.2320938110352,240.2320938110352,2024-08-03 18:00:00+02:00
240.57512620407152,241.3606455584592,236.20013508898447,237.9998474121093,237.9998474121093,2024-08-05 06:00:00+02:00
,,,237.5076599121093,237.5076599121093,2024-08-05 18:00:00+02:00
238.4771204420976,240.73422555614653,236.21007761437752,237.0154724121093,237.0154724121093,2024-08-06 06:00:00+02:00
,,,236.264762878418,236.264762878418,2024-08-06 18:00:00+02:00
238.8350702900368,242.24558734481013,235.0666134857373,235.51405334472656,235.51405334472656,2024-08-07 06:00:00+02:00
,,,236.9607849121093,236.9607849121093,2024-08-07 18:00:00+02:00
236.64757021750697,238.7754091075374,235.6830810074758,238.4075164794922,238.4075164794922,2024-08-08 06:00:00+02:00
,,,238.12911224365232,238.12911224365232,2024-08-08 18:00:00+02:00
237.7910362102145,238.84502555863435,234.94728740798072,237.8507080078125,237.8507080078125,2024-08-09 06:00:00+02:00
,,,236.5630569458008,236.5630569458008,2024-08-10 18:00:00+02:00
237.84074689684115,238.63620394440545,235.0069510782501,235.27540588378903,235.27540588378903,2024-08-12 06:00:00+02:00
,,,236.33932495117188,236.33932495117188,2024-08-12 18:00:00+02:00
236.03109616718703,238.10921612872824,234.15183667389377,237.4032440185547,237.4032440185547,2024-08-13 06:00:00+02:00
,,,237.3535385131836,237.3535385131836,2024-08-13 18:00:00+02:00
237.254114095292,239.17313970751115,236.60781374877143,237.3038330078125,237.3038330078125,2024-08-14 06:00:00+02:00
,,,238.0992813110352,238.0992813110352,2024-08-14 18:00:00+02:00
239.7896245144293,241.4203046930492,238.13905373658383,238.8947296142578,238.8947296142578,2024-08-15 06:00:00+02:00
,,,239.7299575805664,239.7299575805664,2024-08-15 18:00:00+02:00
238.1788143725076,241.330814292875,238.1788143725076,240.565185546875,240.565185546875,2024-08-16 06:00:00+02:00
,,,240.9231414794922,240.9231414794922,2024-08-17 18:00:00+02:00
241.19161247498903,241.7185995563619,239.68024556904788,241.2810974121093,241.2810974121093,2024-08-19 06:00:00+02:00
,,,241.63905334472656,241.63905334472656,2024-08-19 18:00:00+02:00
241.2015522058749,242.5438717901519,240.47570464524748,241.9970092773437,241.9970092773437,2024-08-20 06:00:00+02:00
,,,243.6127700805664,243.6127700805664,2024-08-20 18:00:00+02:00
243.03108252407924,245.3677347274756,242.0566556182736,245.22853088378903,245.22853088378903,2024-08-21 06:00:00+02:00
,,,244.83577728271484,244.83577728271484,2024-08-21 18:00:00+02:00
245.22854304517665,245.6560923105308,243.1802513127469,244.44302368164065,244.44302368164065,2024-08-22 06:00:00+02:00
,,,245.01475524902344,245.01475524902344,2024-08-22 18:00:00+02:00
245.4572206852721,247.48562172631856,244.2441521114812,245.58648681640625,245.58648681640625,2024-08-23 06:00:00+02:00
,,,246.3869171142578,246.3869171142578,2024-08-24 18:00:00+02:00
246.431656368828,248.78819926421664,245.8450126593933,247.1873474121093,247.1873474121093,2024-08-26 06:00:00+02:00
,,,247.5204391479492,247.5204391479492,2024-08-26 18:00:00+02:00
247.2768249052035,248.3109084437175,246.5012584582978,247.85353088378903,247.85353088378903,2024-08-27 06:00:00+02:00
,,,247.50054931640625,247.50054931640625,2024-08-27 18:00:00+02:00
248.0126191622772,249.28535958432752,246.3421729612241,247.14756774902344,247.14756774902344,2024-08-28 06:00:00+02:00
,,,248.0822296142578,248.0822296142578,2024-08-28 18:00:00+02:00
248.7285308915073,250.50836781545263,247.3563829794394,249.0168914794922,249.0168914794922,2024-08-29 06:00:00+02:00
,,,250.37909698486328,250.37909698486328,2024-08-29 18:00:00+02:00
249.27539928823697,252.3080707593668,248.1120496102129,251.7413024902344,251.7413024902344,2024-08-30 06:00:00+02:00
,,,250.05096435546875,250.05096435546875,2024-09-01 06:00:00+02:00
251.06517105934657,251.54243921555383,246.9984160882392,248.36062622070312,248.36062622070312,2024-09-03 06:00:00+02:00
,,,245.8499755859375,245.8499755859375,2024-09-03 18:00:00+02:00
248.13194272999493,248.57938258423027,241.3705804892876,243.33932495117188,243.33932495117188,2024-09-04 06:00:00+02:00
,,,242.50907135009768,242.50907135009768,2024-09-04 18:00:00+02:00
243.45865463391883,243.45865463391883,239.81944881272048,241.67881774902344,241.67881774902344,2024-09-05 06:00:00+02:00
,,,241.9472885131836,241.9472885131836,2024-09-05 18:00:00+02:00
241.60922496989733,244.4330831476132,240.96290946440888,242.2157592773437,242.2157592773437,2024-09-06 06:00:00+02:00
,,,243.7768325805664,243.7768325805664,2024-09-07 18:00:00+02:00
243.76688241011792,245.9245495686179,243.0012536854628,245.33790588378903,245.33790588378903,2024-09-09 06:00:00+02:00
,,,245.75054931640625,245.75054931640625,2024-09-09 18:00:00+02:00
245.59642448683948,246.78960246207592,243.5580705609333,246.16319274902344,246.16319274902344,2024-09-10 06:00:00+02:00
,,,245.88975524902344,245.88975524902344,2024-09-10 18:00:00+02:00
246.26261806742897,246.6901824900072,240.09785248511287,245.61631774902344,245.61631774902344,2024-09-11 06:00:00+02:00
,,,246.20296478271484,246.20296478271484,2024-09-11 18:00:00+02:00
246.12342088141523,247.0381912028394,243.0509833064012,246.78961181640625,246.78961181640625,2024-09-12 06:00:00+02:00
,,,248.55452728271484,248.55452728271484,2024-09-12 18:00:00+02:00
247.4259750425812,250.8663204349272,246.6603614543976,250.31944274902344,250.31944274902344,2024-09-13 06:00:00+02:00
,,,251.99983978271484,251.99983978271484,2024-09-14 18:00:00+02:00
251.9700094474502,253.94869162617104,250.77683144336217,253.68023681640625,253.68023681640625,2024-09-16 06:00:00+02:00
,,,253.47640228271484,253.47640228271484,2024-09-16 18:00:00+02:00
254.1972757886517,256.9117736261861,252.61631452420752,253.27256774902344,253.27256774902344,2024-09-17 06:00:00+02:00
,,,252.40253448486328,252.40253448486328,2024-09-17 18:00:00+02:00
253.52113623676777,255.1915823676632,251.18448402405937,251.53250122070312,251.53250122070312,2024-09-18 06:00:00+02:00
,,,254.0133209228516,254.0133209228516,2024-09-18 18:00:00+02:00
255.0822267301814,257.55806766089364,253.5112032177509,256.494140625,256.494140625,2024-09-19 06:00:00+02:00
,,,254.6844940185547,254.6844940185547,2024-09-19 18:00:00+02:00
255.13193733397168,255.13193733397168,251.9202958853226,252.8748474121093,252.8748474121093,2024-09-20 06:00:00+02:00
,,,254.03321838378903,254.03321838378903,2024-09-21 18:00:00+02:00
253.0637504368971,255.46999705157484,251.59216473289607,255.19158935546875,255.19158935546875,2024-09-23 06:00:00+02:00
,,,256.12127685546875,256.12127685546875,2024-09-23 18:00:00+02:00
256.7427283397997,258.2342046778744,255.23137657444977,257.05096435546875,257.05096435546875,2024-09-24 06:00:00+02:00
,,,256.822265625,256.822265625,2024-09-24 18:00:00+02:00
257.5878843762102,258.3137470617339,256.05662695805944,256.59356689453125,256.59356689453125,2024-09-25 06:00:00+02:00
,,,258.5523834228516,258.5523834228516,2024-09-25 18:00:00+02:00
258.5225648370408,261.73422147026145,257.6773888447023,260.5111999511719,260.5111999511719,2024-09-26 06:00:00+02:00
,,,261.4906005859375,261.4906005859375,2024-09-26 18:00:00+02:00
261.50551199691,266.17881655429187,261.31658923751604,262.4700012207031,262.4700012207031,2024-09-27 06:00:00+02:00
,,,262.4700012207031,262.4700012207031,2024-09-27 06:00:00+02:00
262.1499938964844,263.0299987792969,259.7799987792969,260.7449951171875,260.7449951171875,2024-09-30 15:30:00+02:00
260.739990234375,262.2799987792969,259.3299865722656,261.8999938964844,261.8999938964844,2024-09-30 18:45:00+02:00
262.0199890136719,262.0199890136719,258.6300048828125,260.8699951171875,260.8699951171875,2024-10-01 15:30:00+02:00
260.70001220703125,262.1700134277344,260.19000244140625,261.2200012207031,261.2200012207031,2024-10-01 18:45:00+02:00
260.3699951171875,262.3999938964844,260.0,261.44000244140625,261.44000244140625,2024-10-02 15:30:00+02:00
261.4649963378906,262.17999267578125,260.9849853515625,261.8999938964844,261.8999938964844,2024-10-02 18:45:00+02:00
260.3900146484375,262.0599975585937,258.57000732421875,258.92999267578125,258.92999267578125,2024-10-03 15:30:00+02:00
258.760009765625,260.19000244140625,257.6000061035156,259.9599914550781,259.9599914550781,2024-10-03 18:45:00+02:00
260.9599914550781,261.4100036621094,256.4849853515625,257.8099975585937,257.8099975585937,2024-10-04 15:30:00+02:00
257.6199951171875,258.4800109863281,256.614990234375,258.2900085449219,258.2900085449219,2024-10-04 18:45:00+02:00
256.4100036621094,258.1300048828125,255.6300048828125,256.9849853515625,256.9849853515625,2024-10-07 15:30:00+02:00
256.8999938964844,257.2749938964844,255.1300048828125,256.1600036621094,256.1600036621094,2024-10-07 18:45:00+02:00
256.29998779296875,257.0050048828125,253.1199951171875,255.6000061035156,255.6000061035156,2024-10-08 15:30:00+02:00
255.6224975585937,256.364990234375,254.42999267578125,255.72000122070312,255.72000122070312,2024-10-08 18:45:00+02:00
255.6100006103516,259.2900085449219,254.33999633789065,258.4760131835937,258.4760131835937,2024-10-09 15:30:00+02:00
258.45001220703125,258.5199890136719,255.69000244140625,257.8999938964844,257.8999938964844,2024-10-09 18:45:00+02:00
257.3800048828125,257.8349914550781,255.2599945068359,256.8099975585937,256.8099975585937,2024-10-10 15:30:00+02:00
256.5899963378906,257.3900146484375,256.0899963378906,256.79998779296875,256.79998779296875,2024-10-10 18:45:00+02:00
257.3900146484375,260.9200134277344,257.3900146484375,259.6600036621094,259.6600036621094,2024-10-11 15:30:00+02:00
259.4599914550781,260.8099975585937,259.1600036621094,260.5199890136719,260.5199890136719,2024-10-11 18:45:00+02:00
259.8399963378906,261.8500061035156,258.94000244140625,261.239990234375,261.239990234375,2024-10-14 15:30:00+02:00
261.34991455078125,261.8999938964844,261.010009765625,261.6000061035156,261.6000061035156,2024-10-14 18:45:00+02:00
262.7200012207031,264.7699890136719,262.0899963378906,264.2130126953125,264.2130126953125,2024-10-15 15:30:00+02:00
264.3099975585937,264.3818054199219,261.2900085449219,261.45001220703125,261.45001220703125,2024-10-15 18:45:00+02:00
260.989990234375,263.2398986816406,259.340087890625,261.239013671875,261.239013671875,2024-10-16 15:30:00+02:00
261.3399963378906,261.82000732421875,260.32501220703125,260.9599914550781,260.9599914550781,2024-10-16 18:45:00+02:00
261.94000244140625,262.20001220703125,258.95001220703125,259.7974853515625,259.7974853515625,2024-10-17 15:30:00+02:00
259.7850036621094,260.8099975585937,259.0400085449219,260.67999267578125,260.67999267578125,2024-10-17 18:45:00+02:00
261.8699951171875,261.95001220703125,259.6300048828125,260.92999267578125,260.92999267578125,2024-10-18 15:30:00+02:00
260.8999938964844,261.2200012207031,260.29998779296875,261.0199890136719,261.0199890136719,2024-10-18 18:45:00+02:00
260.29998779296875,261.0199890136719,258.0799865722656,259.3052978515625,259.3052978515625,2024-10-21 15:30:00+02:00
259.2349853515625,259.760009765625,257.7409973144531,258.45001220703125,258.45001220703125,2024-10-21 18:45:00+02:00
257.9700012207031,259.2900085449219,254.25,256.8999938964844,256.8999938964844,2024-10-22 15:30:00+02:00
256.8999938964844,257.7699890136719,256.82000732421875,256.9200134277344,256.9200134277344,2024-10-22 18:45:00+02:00
256.4599914550781,257.989990234375,256.0299987792969,256.8550109863281,256.8550109863281,2024-10-23 15:30:00+02:00
256.8550109863281,257.7300109863281,255.5500030517578,256.2799987792969,256.2799987792969,2024-10-23 18:45:00+02:00
256.1499938964844,256.45001220703125,254.0599975585937,255.8500061035156,255.8500061035156,2024-10-24 15:30:00+02:00
255.7899932861328,257.159912109375,255.3800048828125,255.51499938964844,255.51499938964844,2024-10-24 18:45:00+02:00
257.1400146484375,257.1600036621094,255.34500122070312,255.7949981689453,255.7949981689453,2024-10-25 15:30:00+02:00
255.77749633789065,255.77749633789065,253.8300018310547,254.1100006103516,254.1100006103516,2024-10-25 18:45:00+02:00
255.72000122070312,258.5199890136719,255.72000122070312,256.9750061035156,256.9750061035156,2024-10-28 14:30:00+01:00
257.0,257.4100036621094,256.385009765625,256.9599914550781,256.9599914550781,2024-10-28 17:45:00+01:00
255.4499969482422,257.0899963378906,253.0,256.8099975585937,256.8099975585937,2024-10-29 14:30:00+01:00
256.8699951171875,257.5450134277344,255.7899932861328,255.9600067138672,255.9600067138672,2024-10-29 17:45:00+01:00
263.0,264.5,253.4550018310547,263.0150146484375,263.0150146484375,2024-10-30 14:30:00+01:00
263.0050048828125,264.75,262.489990234375,264.3800048828125,264.3800048828125,2024-10-30 17:45:00+01:00
264.6400146484375,265.3900146484375,262.1499938964844,262.1600036621094,262.1600036621094,2024-10-31 14:30:00+01:00
262.1300048828125,263.125,260.8099975585937,261.1099853515625,261.1099853515625,2024-10-31 17:45:00+01:00
261.9800109863281,264.20001220703125,260.739990234375,263.1650085449219,263.1650085449219,2024-11-01 14:30:00+01:00
263.1499938964844,264.2799987792969,262.1300964355469,263.010009765625,263.010009765625,2024-11-01 17:45:00+01:00
263.6199951171875,265.45001220703125,262.0,263.0150146484375,263.0150146484375,2024-11-04 15:30:00+01:00
263.1000061035156,264.154296875,262.6499938964844,263.92999267578125,263.92999267578125,2024-11-04 18:45:00+01:00
263.3599853515625,266.4800109863281,262.1300048828125,266.44500732421875,266.44500732421875,2024-11-05 15:30:00+01:00
266.5400085449219,266.9599914550781,265.57000732421875,266.4200134277344,266.4200134277344,2024-11-05 18:45:00+01:00
272.95001220703125,277.5799865722656,272.0400085449219,274.8349914550781,274.8349914550781,2024-11-06 15:30:00+01:00
274.8699951171875,276.6400146484375,274.6400146484375,275.5799865722656,275.5799865722656,2024-11-06 18:45:00+01:00
275.67999267578125,275.9549865722656,271.2900085449219,272.2349853515625,272.2349853515625,2024-11-07 15:30:00+01:00
272.2300109863281,274.4100036621094,272.2250061035156,272.8900146484375,272.8900146484375,2024-11-07 18:45:00+01:00
272.6099853515625,275.7300109863281,272.1099853515625,273.07501220703125,273.07501220703125,2024-11-08 15:30:00+01:00
273.07501220703125,273.1700134277344,271.82000732421875,272.0400085449219,272.0400085449219,2024-11-08 18:45:00+01:00
272.54998779296875,275.489990234375,272.54998779296875,274.6400146484375,274.6400146484375,2024-11-11 15:30:00+01:00
274.5199890136719,274.5899963378906,273.1400146484375,274.44000244140625,274.44000244140625,2024-11-11 18:45:00+01:00
273.260009765625,274.3599853515625,271.6499938964844,272.1099853515625,272.1099853515625,2024-11-12 15:30:00+01:00
272.1099853515625,272.8099975585937,271.0199890136719,271.19000244140625,271.19000244140625,2024-11-12 18:45:00+01:00
269.8999938964844,272.8800048828125,269.1000061035156,272.70001220703125,272.70001220703125,2024-11-13 15:30:00+01:00
272.8299865722656,273.3550109863281,272.20001220703125,272.8599853515625,272.8599853515625,2024-11-13 18:45:00+01:00
272.489990234375,273.3099975585937,269.7799987792969,271.0400085449219,271.0400085449219,2024-11-14 15:30:00+01:00
270.9599914550781,271.67999267578125,269.6199951171875,270.0,270.0,2024-11-14 18:45:00+01:00
269.4100036621094,272.8099975585937,269.3450012207031,270.4599914550781,270.4599914550781,2024-11-15 15:30:00+01:00
270.6400146484375,271.1400146484375,269.8299865722656,270.6400146484375,270.6400146484375,2024-11-15 18:45:00+01:00
270.0799865722656,272.29998779296875,270.0799865722656,271.2950134277344,271.2950134277344,2024-11-18 15:30:00+01:00
271.2900085449219,271.54998779296875,269.3900146484375,270.0799865722656,270.0799865722656,2024-11-18 18:45:00+01:00
266.5000915527344,268.7349853515625,266.5000915527344,267.4949951171875,267.4949951171875,2024-11-19 15:30:00+01:00
267.4949951171875,267.6771850585937,266.1099853515625,266.4599914550781,266.4599914550781,2024-11-19 18:45:00+01:00
267.010009765625,267.4100036621094,264.3099975585937,266.1700134277344,266.1700134277344,2024-11-20 15:30:00+01:00
266.32000732421875,266.989990234375,265.3900146484375,266.3699951171875,266.3699951171875,2024-11-20 18:45:00+01:00
266.3800048828125,270.0,265.4599914550781,269.3500061035156,269.3500061035156,2024-11-21 15:30:00+01:00
269.44500732421875,271.1849975585937,269.44500732421875,269.8399963378906,269.8399963378906,2024-11-21 18:45:00+01:00
270.82000732421875,273.4399108886719,269.56500244140625,272.5899963378906,272.5899963378906,2024-11-22 15:30:00+01:00
272.760009765625,274.3399963378906,272.5199890136719,273.94000244140625,273.94000244140625,2024-11-22 18:45:00+01:00
274.8900146484375,277.94000244140625,274.0299987792969,276.3550109863281,276.3550109863281,2024-11-25 15:30:00+01:00
276.125,277.9100036621094,275.9800109863281,276.385009765625,276.385009765625,2024-11-25 18:45:00+01:00
275.6300048828125,276.6099853515625,273.1300048828125,275.1300048828125,275.1300048828125,2024-11-26 15:30:00+01:00
275.1300048828125,276.760009765625,274.8699951171875,276.6449890136719,276.6449890136719,2024-11-26 18:45:00+01:00
276.6400146484375,279.1299133300781,276.45001220703125,276.4800109863281,276.4800109863281,2024-11-27 15:30:00+01:00
276.4599914550781,276.79998779296875,275.6400146484375,275.95001220703125,275.95001220703125,2024-11-27 18:45:00+01:00
275.2900085449219,278.7699890136719,274.54998779296875,278.3349914550781,278.3349914550781,2024-11-29 15:30:00+01:00
278.4599914550781,278.4800109863281,278.4200134277344,278.4599914550781,278.4599914550781,2024-11-29 18:45:00+01:00
278.1099853515625,278.739990234375,275.7384948730469,276.9800109863281,276.9800109863281,2024-12-02 15:30:00+01:00
277.0400085449219,278.8599853515625,277.0199890136719,278.4700012207031,278.4700012207031,2024-12-02 18:45:00+01:00
278.0199890136719,278.9800109863281,274.4700012207031,276.07501220703125,276.07501220703125,2024-12-03 15:30:00+01:00
